loss,accuracy,val_loss,val_accuracy,lr
0.5483295321464539,0.7453415989875793,0.5855485796928406,0.7410072088241577,0.001
0.5379604697227478,0.7453415989875793,0.5841081738471985,0.7410072088241577,0.001
0.5787658095359802,0.7080745100975037,0.5828133821487427,0.7410072088241577,0.001
0.5771074891090393,0.7422360181808472,0.5816517472267151,0.7410072088241577,0.001
0.5233994722366333,0.7639751434326172,0.5808584094047546,0.7482014298439026,0.001
0.5358121395111084,0.7515528202056885,0.5799911022186279,0.7482014298439026,0.001
0.5938406586647034,0.695652186870575,0.5792118906974792,0.7482014298439026,0.001
0.5365703105926514,0.760869562625885,0.5787714719772339,0.7482014298439026,0.001
0.5137760043144226,0.7577639818191528,0.5783174633979797,0.7482014298439026,0.001
0.5612058043479919,0.760869562625885,0.5780250430107117,0.7482014298439026,0.001
0.5225706696510315,0.7670807242393494,0.5778319835662842,0.7482014298439026,0.001
0.5125101804733276,0.782608687877655,0.5777223706245422,0.7482014298439026,0.001
0.5274572968482971,0.7546584010124207,0.5776817202568054,0.7482014298439026,0.001
0.5478610992431641,0.7515528202056885,0.5777174830436707,0.7482014298439026,0.001
0.4893296957015991,0.804347813129425,0.5777674913406372,0.7482014298439026,0.001
0.533544659614563,0.7888198494911194,0.5779049396514893,0.7482014298439026,0.001
0.49192920327186584,0.7981366515159607,0.5781336426734924,0.7482014298439026,0.001
0.535361647605896,0.7857142686843872,0.5783255696296692,0.7482014298439026,0.001
0.49521106481552124,0.7857142686843872,0.5785976052284241,0.7482014298439026,0.001
0.5209349989891052,0.7981366515159607,0.5789023041725159,0.7482014298439026,0.001
0.5038478374481201,0.8012422323226929,0.5793126225471497,0.7482014298439026,0.001
0.5233463048934937,0.7701863646507263,0.5797879695892334,0.7482014298439026,0.001
0.486151784658432,0.8074533939361572,0.5801171064376831,0.7482014298439026,0.001
0.5025654435157776,0.8012422323226929,0.5804370641708374,0.7482014298439026,0.001
0.457004576921463,0.8198757767677307,0.5807295441627502,0.7482014298439026,0.001
0.493341326713562,0.804347813129425,0.5812006592750549,0.7482014298439026,0.001
0.489658385515213,0.8012422323226929,0.5815904140472412,0.7482014298439026,0.001
0.5204721093177795,0.7732919454574585,0.5820583701133728,0.7482014298439026,0.001
0.5237107872962952,0.7795031070709229,0.5825067758560181,0.7482014298439026,0.001
0.5020815134048462,0.7981366515159607,0.5829492211341858,0.7482014298439026,0.001
0.5147548317909241,0.7763975262641907,0.5834130048751831,0.7482014298439026,0.001
0.522172749042511,0.7888198494911194,0.5839646458625793,0.7482014298439026,0.001
0.5496916174888611,0.7732919454574585,0.584455668926239,0.7482014298439026,0.001
0.492632657289505,0.804347813129425,0.584902822971344,0.7482014298439026,0.001
0.4864579141139984,0.8074533939361572,0.5853603482246399,0.7482014298439026,0.001
0.48117926716804504,0.8105590343475342,0.585788369178772,0.7482014298439026,0.001
0.48681312799453735,0.8136646151542664,0.5861738324165344,0.7482014298439026,0.001
0.48913848400115967,0.7888198494911194,0.5866563320159912,0.7482014298439026,0.001
0.4989047646522522,0.8074533939361572,0.5870704650878906,0.7482014298439026,0.001
0.483708918094635,0.8105590343475342,0.5874269008636475,0.7482014298439026,0.001
0.4788523018360138,0.8198757767677307,0.5880210399627686,0.7482014298439026,0.001
0.48897847533226013,0.8167701959609985,0.5885130167007446,0.7482014298439026,0.001
0.49340975284576416,0.8167701959609985,0.5888032913208008,0.7482014298439026,0.001
0.5158635973930359,0.8105590343475342,0.5894038081169128,0.7482014298439026,0.001
0.4869682788848877,0.8012422323226929,0.5898051857948303,0.7482014298439026,0.001
0.4998435378074646,0.7981366515159607,0.5901877880096436,0.7482014298439026,0.001
0.46653321385383606,0.8074533939361572,0.590562641620636,0.7482014298439026,0.001
0.48556777834892273,0.8074533939361572,0.5907406210899353,0.7482014298439026,0.001
0.5179386734962463,0.8105590343475342,0.5910291075706482,0.7482014298439026,0.001
0.5284845232963562,0.782608687877655,0.5912492871284485,0.7482014298439026,0.001
0.46229907870292664,0.804347813129425,0.5915552973747253,0.7482014298439026,0.001
0.4691995680332184,0.8198757767677307,0.5918843150138855,0.7482014298439026,0.001
0.5038472414016724,0.8012422323226929,0.5921863317489624,0.7482014298439026,0.001
0.476657509803772,0.8074533939361572,0.5920767784118652,0.7482014298439026,0.001
0.5271894335746765,0.7981366515159607,0.5926236510276794,0.7482014298439026,0.001
0.4985617995262146,0.8136646151542664,0.5930056571960449,0.7482014298439026,0.001
0.4827479422092438,0.8198757767677307,0.5930184721946716,0.7482014298439026,0.001
0.5026625394821167,0.8074533939361572,0.5932930111885071,0.7482014298439026,0.001
0.5045874118804932,0.8074533939361572,0.5936384797096252,0.7482014298439026,0.001
0.524329423904419,0.8167701959609985,0.5938564538955688,0.7482014298439026,0.001
0.4999878704547882,0.8105590343475342,0.5943419933319092,0.7482014298439026,0.001
0.4868025779724121,0.8105590343475342,0.594468891620636,0.7482014298439026,0.001
0.4895536005496979,0.8260869383811951,0.5947465896606445,0.7482014298439026,0.001
0.5335601568222046,0.7981366515159607,0.5950412154197693,0.7482014298439026,0.001
0.4685676097869873,0.8229813575744629,0.5954740047454834,0.7482014298439026,0.001
0.4868372976779938,0.804347813129425,0.5954778790473938,0.7482014298439026,0.001
0.4852711856365204,0.8136646151542664,0.5956597328186035,0.7482014298439026,0.001
0.46966519951820374,0.8260869383811951,0.5959000587463379,0.7482014298439026,0.001
0.4741668701171875,0.8260869383811951,0.5959650278091431,0.7482014298439026,0.001
0.49714210629463196,0.8074533939361572,0.5960318446159363,0.7482014298439026,0.001
0.4471215605735779,0.8198757767677307,0.5961410403251648,0.7482014298439026,0.001
0.48215043544769287,0.8074533939361572,0.5962666869163513,0.7482014298439026,0.001
0.5287312865257263,0.7981366515159607,0.5962285995483398,0.7482014298439026,0.001
0.4855676591396332,0.8198757767677307,0.5963729023933411,0.7482014298439026,0.001
0.483266144990921,0.804347813129425,0.5965538024902344,0.7482014298439026,0.001
0.5002756714820862,0.8012422323226929,0.5965206623077393,0.7482014298439026,0.001
0.5018737316131592,0.8167701959609985,0.5969590544700623,0.7482014298439026,0.001
0.46346989274024963,0.8136646151542664,0.5973061919212341,0.7482014298439026,0.001
0.4941878318786621,0.7981366515159607,0.5974510908126831,0.7482014298439026,0.001
0.4746319651603699,0.8136646151542664,0.5976567268371582,0.7482014298439026,0.001
0.5156509876251221,0.8105590343475342,0.597608208656311,0.7482014298439026,0.001
0.48675209283828735,0.8260869383811951,0.597831666469574,0.7482014298439026,0.001
0.46566638350486755,0.8229813575744629,0.5981361269950867,0.7482014298439026,0.001
0.5154907703399658,0.7981366515159607,0.5984407663345337,0.7482014298439026,0.001
0.47540462017059326,0.8105590343475342,0.5985729694366455,0.7482014298439026,0.001
0.4867590665817261,0.8136646151542664,0.5985719561576843,0.7482014298439026,0.001
0.5113431215286255,0.8074533939361572,0.5985305309295654,0.7482014298439026,0.001
0.47946345806121826,0.8012422323226929,0.5983912348747253,0.7482014298439026,0.001
0.45992839336395264,0.8229813575744629,0.5985207557678223,0.7482014298439026,0.001
0.4935134947299957,0.8167701959609985,0.5985060930252075,0.7482014298439026,0.001
0.42317575216293335,0.8198757767677307,0.598493754863739,0.7482014298439026,0.001
0.515036940574646,0.8105590343475342,0.5987417101860046,0.7482014298439026,0.001
0.49259838461875916,0.8074533939361572,0.5989265441894531,0.7482014298439026,0.001
0.46632322669029236,0.8105590343475342,0.5988179445266724,0.7482014298439026,0.001
0.4527845084667206,0.8229813575744629,0.5989471673965454,0.7482014298439026,0.001
0.46290114521980286,0.8074533939361572,0.5992313623428345,0.7482014298439026,0.001
0.4841969609260559,0.804347813129425,0.599075436592102,0.7482014298439026,0.001
0.4232204854488373,0.8198757767677307,0.5991145372390747,0.7482014298439026,0.001
0.5097180604934692,0.8074533939361572,0.5992692708969116,0.7482014298439026,0.001
0.45561790466308594,0.8198757767677307,0.5994380712509155,0.7482014298439026,0.001
0.482659250497818,0.8198757767677307,0.5997477173805237,0.7482014298439026,0.001
0.5027827620506287,0.8074533939361572,0.5999367833137512,0.7482014298439026,0.001
0.4813241958618164,0.8105590343475342,0.5999794602394104,0.7482014298439026,0.001
0.5070058107376099,0.7981366515159607,0.5996882915496826,0.7482014298439026,0.001
0.5045233964920044,0.8012422323226929,0.59978848695755,0.7482014298439026,0.001
0.4560525417327881,0.8074533939361572,0.6000247597694397,0.7482014298439026,0.001
0.4964985251426697,0.8136646151542664,0.6001038551330566,0.7482014298439026,0.001
0.47794753313064575,0.8167701959609985,0.5999855995178223,0.7482014298439026,0.001
0.4516929090023041,0.8136646151542664,0.599931001663208,0.7482014298439026,0.001
0.4594860076904297,0.8291925191879272,0.5997373461723328,0.7482014298439026,0.001
0.47676801681518555,0.8074533939361572,0.5999031066894531,0.7482014298439026,0.001
0.45484861731529236,0.8198757767677307,0.5998488664627075,0.7482014298439026,0.001
0.4597579836845398,0.8136646151542664,0.6001447439193726,0.7482014298439026,0.001
0.4829452335834503,0.8229813575744629,0.5998086333274841,0.7482014298439026,0.001
0.47243717312812805,0.8105590343475342,0.5999951362609863,0.7482014298439026,0.001
0.492159366607666,0.804347813129425,0.5999971032142639,0.7482014298439026,0.001
0.45297765731811523,0.7981366515159607,0.6000535488128662,0.7482014298439026,0.001
0.4685277044773102,0.8105590343475342,0.5999464392662048,0.7482014298439026,0.001
0.4656723737716675,0.8198757767677307,0.5999504327774048,0.7482014298439026,0.001
0.5079876184463501,0.8012422323226929,0.6000136733055115,0.7482014298439026,0.001
0.48103106021881104,0.7919254899024963,0.6001070141792297,0.7482014298439026,0.001
0.4856831729412079,0.8167701959609985,0.600184440612793,0.7482014298439026,0.001
0.43719127774238586,0.8322981595993042,0.6003400683403015,0.7482014298439026,0.001
0.47093409299850464,0.8198757767677307,0.5999245047569275,0.7482014298439026,0.001
0.4620353877544403,0.8167701959609985,0.5998560786247253,0.7482014298439026,0.001
0.47303488850593567,0.8198757767677307,0.5999773740768433,0.7482014298439026,0.001
0.47345566749572754,0.8198757767677307,0.6001257300376892,0.7482014298439026,0.001
0.4605904817581177,0.7981366515159607,0.599960446357727,0.7482014298439026,0.001
0.47205451130867004,0.8105590343475342,0.6001154780387878,0.7482014298439026,0.001
0.5111762285232544,0.8167701959609985,0.6004133224487305,0.7482014298439026,0.001
0.46049442887306213,0.8198757767677307,0.6005197167396545,0.7482014298439026,0.001
0.46155908703804016,0.8136646151542664,0.6004768013954163,0.7482014298439026,0.001
0.4828745722770691,0.8136646151542664,0.6003898978233337,0.7482014298439026,0.001
0.4940236210823059,0.8074533939361572,0.6004371643066406,0.7482014298439026,0.001
0.4818858802318573,0.7950310707092285,0.6004853248596191,0.7482014298439026,0.001
0.4726771414279938,0.8198757767677307,0.6004710793495178,0.7482014298439026,0.001
0.4519045948982239,0.8074533939361572,0.6004614233970642,0.7482014298439026,0.001
0.460457980632782,0.8136646151542664,0.6003501415252686,0.7482014298439026,0.001
0.4826606214046478,0.8229813575744629,0.6003145575523376,0.7482014298439026,0.001
0.4689787030220032,0.8167701959609985,0.6005556583404541,0.7482014298439026,0.001
0.4742079973220825,0.8105590343475342,0.6005310416221619,0.7482014298439026,0.001
0.45267918705940247,0.8291925191879272,0.6005483269691467,0.7482014298439026,0.001
0.47162947058677673,0.8167701959609985,0.6005178689956665,0.7482014298439026,0.001
0.4708251953125,0.8105590343475342,0.6005489230155945,0.7482014298439026,0.001
0.44964614510536194,0.8074533939361572,0.6004090309143066,0.7482014298439026,0.001
0.46659553050994873,0.8136646151542664,0.6003460884094238,0.7482014298439026,0.001
0.46616819500923157,0.8291925191879272,0.600776731967926,0.7482014298439026,0.001
0.4530508816242218,0.8105590343475342,0.6008965969085693,0.7482014298439026,0.001
0.44755658507347107,0.8167701959609985,0.6010848879814148,0.7482014298439026,0.001
0.4603477120399475,0.8167701959609985,0.6010701656341553,0.7482014298439026,0.001
0.48344695568084717,0.7981366515159607,0.6013018488883972,0.7482014298439026,0.001
0.4710317552089691,0.8105590343475342,0.6010532975196838,0.7482014298439026,0.001
0.45821142196655273,0.8136646151542664,0.6012067794799805,0.7482014298439026,0.001
0.45556384325027466,0.8198757767677307,0.6012042760848999,0.7482014298439026,0.001
0.47396451234817505,0.8291925191879272,0.6011860370635986,0.7482014298439026,0.001
0.4760224223136902,0.7981366515159607,0.6013985872268677,0.7482014298439026,0.001
0.455175518989563,0.8291925191879272,0.6011021137237549,0.7482014298439026,0.001
0.45176658034324646,0.8229813575744629,0.6013893485069275,0.7482014298439026,0.001
0.4918680191040039,0.7981366515159607,0.6012295484542847,0.7482014298439026,0.001
0.4683135747909546,0.8167701959609985,0.6013977527618408,0.7482014298439026,0.001
0.46093612909317017,0.8105590343475342,0.6014220714569092,0.7482014298439026,0.001
0.4560653865337372,0.8229813575744629,0.6012025475502014,0.7482014298439026,0.001
0.46868541836738586,0.8105590343475342,0.6015734672546387,0.7482014298439026,0.001
0.48091745376586914,0.8198757767677307,0.6015995740890503,0.7482014298439026,0.001
0.4747764766216278,0.8136646151542664,0.6016826629638672,0.7482014298439026,0.001
0.45013758540153503,0.8167701959609985,0.6015138030052185,0.7482014298439026,0.001
0.485650897026062,0.8167701959609985,0.6015723347663879,0.7482014298439026,0.001
0.4615839719772339,0.8260869383811951,0.6016724109649658,0.7482014298439026,0.001
0.47264307737350464,0.8322981595993042,0.6016553044319153,0.7482014298439026,0.001
0.47087210416793823,0.8105590343475342,0.6016772985458374,0.7482014298439026,0.001
0.4593760371208191,0.8291925191879272,0.6013002395629883,0.7482014298439026,0.001
0.4358837604522705,0.8198757767677307,0.6011030077934265,0.7482014298439026,0.001
0.46503713726997375,0.8229813575744629,0.6010953783988953,0.7482014298439026,0.001
0.45096975564956665,0.8322981595993042,0.6010919809341431,0.7482014298439026,0.001
0.4428248107433319,0.8229813575744629,0.6012528538703918,0.7482014298439026,0.001
0.45130059123039246,0.8229813575744629,0.6015442609786987,0.7482014298439026,0.001
0.4689527750015259,0.8136646151542664,0.601494550704956,0.7482014298439026,0.001
0.47504234313964844,0.8198757767677307,0.6011744141578674,0.7482014298439026,0.001
0.47712191939353943,0.8198757767677307,0.6007254123687744,0.7482014298439026,0.001
0.4445914626121521,0.8229813575744629,0.6005592346191406,0.7482014298439026,0.001
0.43488648533821106,0.8198757767677307,0.6008526086807251,0.7482014298439026,0.001
0.4570685923099518,0.804347813129425,0.6009518504142761,0.7482014298439026,0.001
0.47471925616264343,0.8198757767677307,0.6013268232345581,0.7482014298439026,0.001
0.43010151386260986,0.8198757767677307,0.6011122465133667,0.7482014298439026,0.001
0.4448046088218689,0.8198757767677307,0.6011510491371155,0.7482014298439026,0.001
0.4478600025177002,0.8105590343475342,0.6012589335441589,0.7482014298439026,0.001
0.4615478515625,0.8260869383811951,0.6013525128364563,0.7482014298439026,0.001
0.47863271832466125,0.8167701959609985,0.6012635827064514,0.7482014298439026,0.001
0.4588283896446228,0.8074533939361572,0.6013050079345703,0.7482014298439026,0.001
0.4225108027458191,0.8291925191879272,0.6014410257339478,0.7482014298439026,0.001
0.4426225423812866,0.8198757767677307,0.6014456748962402,0.7482014298439026,0.001
0.45947957038879395,0.8136646151542664,0.6013411283493042,0.7482014298439026,0.001
0.46361419558525085,0.8136646151542664,0.6013784408569336,0.7482014298439026,0.001
0.45560356974601746,0.8136646151542664,0.6013805866241455,0.7482014298439026,0.001
0.45718392729759216,0.8167701959609985,0.6013916730880737,0.7482014298439026,0.001
0.4358365535736084,0.8198757767677307,0.6016293168067932,0.7482014298439026,0.001
0.47843626141548157,0.8074533939361572,0.601759135723114,0.7482014298439026,0.001
0.4207228720188141,0.8136646151542664,0.6018076539039612,0.7482014298439026,0.001
0.45905616879463196,0.8198757767677307,0.601969301700592,0.7482014298439026,0.001
0.4553286135196686,0.8167701959609985,0.6019306778907776,0.7482014298439026,0.001
0.43319398164749146,0.8167701959609985,0.6016499996185303,0.7482014298439026,0.001
0.4493759274482727,0.8229813575744629,0.6016578078269958,0.7482014298439026,0.001
0.47243306040763855,0.8198757767677307,0.6013860106468201,0.7482014298439026,0.001
0.4692515432834625,0.8136646151542664,0.6014014482498169,0.7482014298439026,0.001
0.4544747471809387,0.8012422323226929,0.6012798547744751,0.7482014298439026,0.001
0.4709595739841461,0.8105590343475342,0.6012271642684937,0.7482014298439026,0.001
0.43767330050468445,0.8260869383811951,0.6009499430656433,0.7482014298439026,0.001
0.4426233470439911,0.8354037404060364,0.6009377837181091,0.7482014298439026,0.001
0.45206522941589355,0.8322981595993042,0.6006250977516174,0.7482014298439026,0.001
0.4328370690345764,0.8198757767677307,0.6004402041435242,0.7482014298439026,0.001
0.42115718126296997,0.8167701959609985,0.6001731753349304,0.7482014298439026,0.001
0.42309969663619995,0.8416149020195007,0.6004179120063782,0.7482014298439026,0.001
0.4378337860107422,0.8229813575744629,0.6001299023628235,0.7482014298439026,0.001
0.43598583340644836,0.8198757767677307,0.6001958847045898,0.7482014298439026,0.001
0.45091208815574646,0.8136646151542664,0.600163459777832,0.7482014298439026,0.001
0.4586172103881836,0.8229813575744629,0.5998021364212036,0.7482014298439026,0.001
0.43894731998443604,0.8167701959609985,0.5997787714004517,0.7482014298439026,0.001
0.46996933221817017,0.8198757767677307,0.5995861887931824,0.7482014298439026,0.001
0.45682090520858765,0.8136646151542664,0.5997324585914612,0.7482014298439026,0.001
0.44083693623542786,0.8198757767677307,0.6000672578811646,0.7482014298439026,0.001
0.44343701004981995,0.8260869383811951,0.6003830432891846,0.7482014298439026,0.001
0.48190709948539734,0.8136646151542664,0.6006758213043213,0.7482014298439026,0.001
0.4131627082824707,0.8322981595993042,0.6007274985313416,0.7482014298439026,0.001
0.45441895723342896,0.8229813575744629,0.6008471846580505,0.7482014298439026,0.001
0.48654088377952576,0.8105590343475342,0.6009579300880432,0.7482014298439026,0.001
0.42285680770874023,0.8354037404060364,0.6006821990013123,0.7482014298439026,0.001
0.4260076582431793,0.8354037404060364,0.6006546020507812,0.7482014298439026,0.001
0.43380120396614075,0.8198757767677307,0.6009793281555176,0.7482014298439026,0.001
0.46462419629096985,0.8229813575744629,0.6009553670883179,0.7482014298439026,0.001
0.4243214726448059,0.8260869383811951,0.6010636687278748,0.7482014298439026,0.001
0.4544397294521332,0.8167701959609985,0.6010966897010803,0.7482014298439026,0.001
0.46170374751091003,0.8074533939361572,0.6010419726371765,0.7482014298439026,0.001
0.4394454061985016,0.8198757767677307,0.6007478833198547,0.7482014298439026,0.001
0.41046783328056335,0.8198757767677307,0.6009438037872314,0.7482014298439026,0.001
0.44158443808555603,0.8198757767677307,0.6007714867591858,0.7482014298439026,0.001
0.4156305491924286,0.8322981595993042,0.6007355451583862,0.7482014298439026,0.001
0.4533451199531555,0.8136646151542664,0.6007640957832336,0.7482014298439026,0.001
0.43248724937438965,0.8229813575744629,0.6007882356643677,0.7482014298439026,0.001
0.4352017641067505,0.8198757767677307,0.6007927656173706,0.7482014298439026,0.001
0.43275025486946106,0.8198757767677307,0.6008133292198181,0.7482014298439026,0.001
0.4420382082462311,0.8198757767677307,0.6009398698806763,0.7482014298439026,0.001
0.42510807514190674,0.8229813575744629,0.6005280017852783,0.7482014298439026,0.001
0.4613761305809021,0.8105590343475342,0.6005377173423767,0.7482014298439026,0.001
0.4460906386375427,0.8260869383811951,0.6002593636512756,0.7482014298439026,0.001
0.439282089471817,0.8291925191879272,0.6003801226615906,0.7482014298439026,0.001
0.4456016719341278,0.8012422323226929,0.6006605625152588,0.7482014298439026,0.001
0.43954476714134216,0.8198757767677307,0.6003963351249695,0.7482014298439026,0.001
0.442948579788208,0.8136646151542664,0.6007317900657654,0.7482014298439026,0.001
0.4467187225818634,0.8136646151542664,0.6006649136543274,0.7482014298439026,0.001
0.4412645101547241,0.8167701959609985,0.6007967591285706,0.7482014298439026,0.001
0.4335867762565613,0.8291925191879272,0.6008632183074951,0.7482014298439026,0.001
0.43457096815109253,0.8105590343475342,0.6010357737541199,0.7482014298439026,0.001
0.44315585494041443,0.8198757767677307,0.6008809208869934,0.7482014298439026,0.001
0.4233749210834503,0.8322981595993042,0.6008719801902771,0.7482014298439026,0.001
0.4449712634086609,0.8136646151542664,0.6006070375442505,0.7482014298439026,0.001
0.4050072729587555,0.8198757767677307,0.6010496616363525,0.7482014298439026,0.001
0.4192653298377991,0.8198757767677307,0.6011092662811279,0.7482014298439026,0.001
0.42923879623413086,0.8291925191879272,0.601188063621521,0.7482014298439026,0.001
0.3956695795059204,0.8198757767677307,0.6011008024215698,0.7482014298439026,0.001
0.41550469398498535,0.8229813575744629,0.6012377738952637,0.7482014298439026,0.001
0.41694900393486023,0.8167701959609985,0.6013690233230591,0.7482014298439026,0.001
0.444452702999115,0.8291925191879272,0.6012399196624756,0.7482014298439026,0.001
0.43547171354293823,0.804347813129425,0.6012967824935913,0.7482014298439026,0.001
0.4404536783695221,0.8198757767677307,0.6008932590484619,0.7482014298439026,0.001
0.42674294114112854,0.8291925191879272,0.6011019945144653,0.7482014298439026,0.001
0.38997796177864075,0.8447204828262329,0.6012075543403625,0.7482014298439026,0.001
0.4400877058506012,0.8105590343475342,0.6011877059936523,0.7482014298439026,0.001
0.43486183881759644,0.8322981595993042,0.6013056635856628,0.7482014298439026,0.001
0.41806262731552124,0.8291925191879272,0.6012590527534485,0.7482014298439026,0.001
0.41288819909095764,0.8322981595993042,0.6010639667510986,0.7482014298439026,0.001
0.4411701560020447,0.8322981595993042,0.6011767983436584,0.7482014298439026,0.001
0.4397472143173218,0.8260869383811951,0.6012483835220337,0.7482014298439026,0.001
0.4205310344696045,0.8229813575744629,0.6013396382331848,0.7482014298439026,0.001
0.46099531650543213,0.8167701959609985,0.6013700366020203,0.7482014298439026,0.001
0.42026054859161377,0.8354037404060364,0.6014295816421509,0.7482014298439026,0.001
0.42788657546043396,0.8291925191879272,0.6014983057975769,0.7482014298439026,0.001
0.4360232949256897,0.8260869383811951,0.6014443039894104,0.7482014298439026,0.001
0.40566590428352356,0.8229813575744629,0.6017144918441772,0.7482014298439026,0.001
0.4381619691848755,0.8291925191879272,0.6017130613327026,0.7482014298439026,0.001
0.4328981041908264,0.8291925191879272,0.6016960144042969,0.7482014298439026,0.001
0.4502471685409546,0.8260869383811951,0.601859986782074,0.7482014298439026,0.001
0.45209816098213196,0.8136646151542664,0.6016610860824585,0.7482014298439026,0.001
0.4179501235485077,0.8291925191879272,0.6013714075088501,0.7482014298439026,0.001
0.41622811555862427,0.8385093212127686,0.601651668548584,0.7482014298439026,0.001
0.43897777795791626,0.8198757767677307,0.6015267968177795,0.7482014298439026,0.001
0.4313819706439972,0.8167701959609985,0.601479172706604,0.7482014298439026,0.001
0.44888338446617126,0.8260869383811951,0.6010199785232544,0.7482014298439026,0.001
0.4359772503376007,0.8291925191879272,0.6008407473564148,0.7482014298439026,0.001
0.4176531434059143,0.8322981595993042,0.6009436845779419,0.7482014298439026,0.001
0.40776875615119934,0.8354037404060364,0.6009114384651184,0.7482014298439026,0.001
0.4344044029712677,0.8136646151542664,0.6007367968559265,0.7482014298439026,0.001
0.43968161940574646,0.8260869383811951,0.6008021831512451,0.7482014298439026,0.001
0.446435809135437,0.8322981595993042,0.6006917357444763,0.7482014298439026,0.001
0.4189801514148712,0.8322981595993042,0.6005002856254578,0.7482014298439026,0.001
0.3993402421474457,0.8416149020195007,0.6003459095954895,0.7482014298439026,0.001
0.4359874427318573,0.8260869383811951,0.6004601716995239,0.7482014298439026,0.001
0.42257291078567505,0.8322981595993042,0.6006205677986145,0.7482014298439026,0.001
0.4480377435684204,0.8136646151542664,0.6005111336708069,0.7482014298439026,0.001
0.4332925081253052,0.8385093212127686,0.6008530259132385,0.7482014298439026,0.001
0.37687572836875916,0.8229813575744629,0.6008331775665283,0.7482014298439026,0.001
0.4249173402786255,0.8136646151542664,0.6008688807487488,0.7482014298439026,0.001
0.40992453694343567,0.8354037404060364,0.6006457209587097,0.7482014298439026,0.001
0.41059866547584534,0.8260869383811951,0.6005996465682983,0.7482014298439026,0.001
0.4193952679634094,0.8105590343475342,0.6005843281745911,0.7482014298439026,0.001
0.42968806624412537,0.8291925191879272,0.6005858778953552,0.7482014298439026,0.001
0.41043418645858765,0.850931704044342,0.6008474826812744,0.7482014298439026,0.001
0.418713241815567,0.8260869383811951,0.6004912257194519,0.7482014298439026,0.001
0.44707727432250977,0.8136646151542664,0.600376307964325,0.7482014298439026,0.001
0.40928712487220764,0.8322981595993042,0.6006500720977783,0.7482014298439026,0.001
0.39788931608200073,0.8229813575744629,0.6007282733917236,0.7482014298439026,0.001
0.43929195404052734,0.8291925191879272,0.6007111072540283,0.7482014298439026,0.001
0.4237850606441498,0.8229813575744629,0.6007356643676758,0.7482014298439026,0.001
0.40388473868370056,0.8322981595993042,0.6007664203643799,0.7482014298439026,0.001
0.4605060815811157,0.8198757767677307,0.6006271839141846,0.7482014298439026,0.001
0.415701687335968,0.8229813575744629,0.6006597876548767,0.7482014298439026,0.001
0.42400479316711426,0.8291925191879272,0.6008250713348389,0.7482014298439026,0.001
0.4185694456100464,0.8167701959609985,0.6009566783905029,0.7482014298439026,0.001
0.41169121861457825,0.8260869383811951,0.6008321046829224,0.7482014298439026,0.001
0.4301491379737854,0.8291925191879272,0.6008716225624084,0.7482014298439026,0.001
0.4414874315261841,0.8229813575744629,0.6007694602012634,0.7482014298439026,0.001
0.42550963163375854,0.8322981595993042,0.600888192653656,0.7482014298439026,0.001
0.41633012890815735,0.8385093212127686,0.6006794571876526,0.7482014298439026,0.001
0.41236692667007446,0.8322981595993042,0.6008390784263611,0.7482014298439026,0.001
0.4525720477104187,0.8136646151542664,0.6008403301239014,0.7482014298439026,0.001
