loss,accuracy,val_loss,val_accuracy,lr
0.04264223948121071,0.9813664555549622,1.934682011604309,0.7338129281997681,0.001
0.05432790145277977,0.9875776171684265,7.617127895355225,0.3381294906139374,0.001
0.05930483713746071,0.9875776171684265,11.753081321716309,0.2733812928199768,0.001
0.053933314979076385,0.9875776171684265,3.0682082176208496,0.7410072088241577,0.001
0.026103828102350235,0.9937888383865356,7.412482738494873,0.7482014298439026,0.001
0.02810870297253132,0.9968944191932678,5.200185775756836,0.7482014298439026,0.001
0.03962046653032303,0.9906832575798035,2.411118507385254,0.7410072088241577,0.001
0.046124618500471115,0.9875776171684265,1.230315923690796,0.6618704795837402,0.001
0.1510021984577179,0.95652174949646,7.667671203613281,0.7482014298439026,0.001
0.10401006788015366,0.9658384919166565,8.149818420410156,0.7482014298439026,0.001
0.04253223538398743,0.9906832575798035,5.24863338470459,0.7482014298439026,0.001
0.024763284251093864,0.9968944191932678,4.236085891723633,0.7482014298439026,0.001
0.014952150173485279,1.0,3.238783597946167,0.7410072088241577,0.001
0.019473236054182053,0.9968944191932678,3.984633684158325,0.7482014298439026,0.001
0.01169359777122736,1.0,3.671907901763916,0.7482014298439026,0.001
0.007527486886829138,1.0,3.233881950378418,0.7482014298439026,0.001
0.008772197179496288,1.0,3.150045394897461,0.7482014298439026,0.001
0.038648076355457306,0.9844720363616943,7.138703346252441,0.7482014298439026,0.001
0.04157023876905441,0.9875776171684265,5.1367106437683105,0.7482014298439026,0.001
0.01186391618102789,0.9937888383865356,1.9697920083999634,0.7410072088241577,0.001
0.006155139766633511,1.0,1.5268224477767944,0.7338129281997681,0.001
0.004721885547041893,1.0,1.6327828168869019,0.7410072088241577,0.001
0.0056137037463486195,1.0,1.8519240617752075,0.7338129281997681,0.001
0.03612896427512169,0.9937888383865356,1.3389447927474976,0.7194244861602783,0.001
0.03340109810233116,0.9906832575798035,5.09975528717041,0.30215826630592346,0.001
0.037685129791498184,0.9906832575798035,1.2811036109924316,0.6618704795837402,0.001
0.04851063713431358,0.9937888383865356,1.509656310081482,0.5611510872840881,0.001
0.09825200587511063,0.9751552939414978,19.25125503540039,0.2517985701560974,0.001
0.06365113705396652,0.9906832575798035,11.261726379394531,0.2589927911758423,0.001
0.02446112036705017,0.9968944191932678,3.8232839107513428,0.40287768840789795,0.001
0.015545593574643135,0.9968944191932678,2.1852245330810547,0.49640288949012756,0.0005
0.019129402935504913,1.0,1.5251960754394531,0.5755395889282227,0.0005
0.013439936563372612,0.9968944191932678,1.323952078819275,0.6546762585639954,0.0005
0.011195308528840542,1.0,1.3320504426956177,0.6906474828720093,0.0005
0.01720491051673889,0.9968944191932678,1.3279950618743896,0.6043165326118469,0.0005
0.017083454877138138,0.9968944191932678,1.3426282405853271,0.7122302055358887,0.0005
0.010177074000239372,1.0,1.5166678428649902,0.7122302055358887,0.0005
0.0073617370799183846,1.0,1.695702075958252,0.7266187071800232,0.0005
0.01030980609357357,1.0,1.8817470073699951,0.7266187071800232,0.0005
0.005638242233544588,1.0,1.9959216117858887,0.7338129281997681,0.0005
0.006146572530269623,1.0,1.9906973838806152,0.7338129281997681,0.0005
0.005745651666074991,1.0,1.8402036428451538,0.7194244861602783,0.0005
0.0073890588246285915,1.0,1.8107751607894897,0.7194244861602783,0.0005
0.006558388005942106,1.0,1.4127472639083862,0.7050359845161438,0.0005
0.007503030356019735,1.0,1.4782544374465942,0.6906474828720093,0.0005
0.008867255412042141,1.0,1.514302134513855,0.7122302055358887,0.0005
0.005459148902446032,1.0,1.5672789812088013,0.7266187071800232,0.0005
0.005692710168659687,1.0,1.582917332649231,0.7266187071800232,0.0005
0.0057648103684186935,1.0,1.5997254848480225,0.7266187071800232,0.0005
0.00502405920997262,1.0,1.6440997123718262,0.7266187071800232,0.0005
0.004812228959053755,1.0,1.7944862842559814,0.7338129281997681,0.0005
0.007992491126060486,1.0,1.5543932914733887,0.7410072088241577,0.0005
0.009068582206964493,1.0,1.9784890413284302,0.5323740839958191,0.0005
0.008263939991593361,1.0,2.6890859603881836,0.3956834673881531,0.0005
0.010099680162966251,0.9968944191932678,1.6849455833435059,0.5251798629760742,0.0005
0.011818479746580124,1.0,1.5491491556167603,0.5899280309677124,0.0005
0.020748043432831764,0.9968944191932678,1.5135926008224487,0.6474820375442505,0.0005
0.015365298837423325,0.9937888383865356,1.5015904903411865,0.6762589812278748,0.0005
0.011801236309111118,0.9968944191932678,1.5254133939743042,0.6834532618522644,0.0005
0.009586458094418049,1.0,1.81524658203125,0.7122302055358887,0.0005
0.005791839212179184,1.0,1.9368356466293335,0.7338129281997681,0.0005
0.006710508372634649,1.0,2.0283079147338867,0.7410072088241577,0.0005
0.015171033330261707,0.9968944191932678,1.9806557893753052,0.7194244861602783,0.0005
0.013633118942379951,0.9968944191932678,1.5982922315597534,0.7050359845161438,0.0005
0.008859574794769287,1.0,1.5398491621017456,0.7050359845161438,0.0005
0.005203052889555693,1.0,1.5741217136383057,0.7122302055358887,0.0005
0.007220478728413582,1.0,1.5729213953018188,0.7122302055358887,0.0005
0.004301268607378006,1.0,1.3344752788543701,0.633093535900116,0.0005
0.00448296032845974,1.0,1.3222001791000366,0.6618704795837402,0.0005
0.005040578078478575,1.0,1.3684320449829102,0.7050359845161438,0.0005
0.004422538913786411,1.0,1.4699933528900146,0.6978417038917542,0.0005
0.0030734434258192778,1.0,1.5614750385284424,0.7122302055358887,0.0005
0.0023969849571585655,1.0,1.5203042030334473,0.7050359845161438,0.0005
0.004070071037858725,1.0,1.6151868104934692,0.7122302055358887,0.0005
0.003144344547763467,1.0,1.6645501852035522,0.7122302055358887,0.0005
0.004144004546105862,1.0,1.5365755558013916,0.7050359845161438,0.0005
0.0027106015477329493,1.0,1.5732176303863525,0.7050359845161438,0.0005
0.003865317441523075,1.0,1.5674078464508057,0.7122302055358887,0.0005
0.002270341385155916,1.0,1.6978724002838135,0.7122302055358887,0.0005
0.00288589671254158,1.0,1.8184653520584106,0.7122302055358887,0.0005
0.002987511921674013,1.0,1.9104241132736206,0.7122302055358887,0.0005
0.0032252951059490442,1.0,1.96573007106781,0.7194244861602783,0.0005
0.0022458028979599476,1.0,2.1021642684936523,0.7410072088241577,0.0005
0.001682683010585606,1.0,2.240882635116577,0.7410072088241577,0.0005
0.0027942464221268892,1.0,2.212717056274414,0.7410072088241577,0.0005
0.0017237672582268715,1.0,2.133732795715332,0.7338129281997681,0.0005
0.029215259477496147,0.9937888383865356,1.7374086380004883,0.6978417038917542,0.0005
0.008124451152980328,0.9968944191932678,2.5465011596679688,0.48201438784599304,0.0005
0.01651887036859989,0.9968944191932678,1.676503300666809,0.6618704795837402,0.0005
0.01852346397936344,0.9968944191932678,1.4833964109420776,0.6906474828720093,0.0005
0.006526591721922159,1.0,1.6560521125793457,0.6906474828720093,0.0005
0.01412839163094759,0.9937888383865356,2.2038776874542236,0.7338129281997681,0.0005
0.006967554800212383,0.9968944191932678,2.844625949859619,0.7482014298439026,0.0005
0.004796702414751053,1.0,3.466806650161743,0.7482014298439026,0.0005
0.012850952334702015,1.0,3.275200843811035,0.7482014298439026,0.0005
0.011727630160748959,0.9968944191932678,3.003274917602539,0.7482014298439026,0.0005
0.006007613148540258,1.0,2.9963932037353516,0.7482014298439026,0.0005
0.003983409609645605,1.0,3.0606207847595215,0.7482014298439026,0.0005
0.0025264760479331017,1.0,3.0356695652008057,0.7482014298439026,0.0005
0.003714105812832713,1.0,2.9700093269348145,0.7482014298439026,0.0005
0.0031202964019030333,1.0,2.75728440284729,0.7482014298439026,0.0005
0.001741875777952373,1.0,2.4951694011688232,0.7482014298439026,0.0005
0.0029462340753525496,1.0,2.4117789268493652,0.7482014298439026,0.0005
0.0027594040147960186,1.0,2.3304831981658936,0.7482014298439026,0.0005
0.00183765753172338,1.0,2.275831937789917,0.7482014298439026,0.0005
0.0024259493220597506,1.0,2.3482260704040527,0.7482014298439026,0.0005
0.0029070887248963118,1.0,2.2134134769439697,0.7338129281997681,0.0005
0.0024961645249277353,1.0,2.115154504776001,0.7266187071800232,0.0005
0.0019368912326171994,1.0,2.0279781818389893,0.7338129281997681,0.0005
0.002350844210013747,1.0,1.930417537689209,0.7338129281997681,0.0005
0.0010765600018203259,1.0,1.898681879043579,0.7338129281997681,0.0005
0.0036946809850633144,1.0,1.8171273469924927,0.7338129281997681,0.0005
0.005375586915761232,0.9968944191932678,1.3705989122390747,0.7050359845161438,0.0005
0.0154163409024477,1.0,6.25984525680542,0.3525179922580719,0.0005
0.03968578949570656,0.9937888383865356,14.300501823425293,0.2517985701560974,0.0005
0.015387249179184437,1.0,9.618162155151367,0.28057554364204407,0.0005
0.010763511061668396,0.9968944191932678,3.876237392425537,0.4532374143600464,0.0005
0.05783699452877045,0.9844720363616943,7.401899337768555,0.34532374143600464,0.0005
0.06870105862617493,0.9751552939414978,2.5218989849090576,0.49640288949012756,0.0005
0.01935645379126072,0.9968944191932678,1.9291836023330688,0.7482014298439026,0.0005
0.011277997866272926,1.0,3.146820068359375,0.7482014298439026,0.0005
0.012761764228343964,0.9968944191932678,2.3632447719573975,0.7482014298439026,0.0005
0.006330240052193403,1.0,2.504197835922241,0.7482014298439026,0.0005
0.003896956564858556,1.0,2.4103915691375732,0.7482014298439026,0.0005
0.006648276001214981,1.0,2.2161412239074707,0.7553957104682922,0.0005
0.003479825798422098,1.0,1.8147773742675781,0.7410072088241577,0.0005
0.007628750987350941,0.9968944191932678,1.9525128602981567,0.7410072088241577,0.0005
0.014649546705186367,0.9968944191932678,2.8593180179595947,0.7410072088241577,0.0005
0.013643001206219196,0.9968944191932678,1.821739912033081,0.7482014298439026,0.0005
0.006206449121236801,1.0,1.5639089345932007,0.5899280309677124,0.0005
0.004831216298043728,1.0,2.074341058731079,0.4892086386680603,0.0005
0.010372028686106205,0.9968944191932678,1.4374494552612305,0.6187050342559814,0.0005
0.006109955254942179,0.9968944191932678,1.3593801259994507,0.6115108132362366,0.0005
0.0029968018643558025,1.0,1.303407907485962,0.6618704795837402,0.0005
0.0019799231085926294,1.0,1.3088747262954712,0.6978417038917542,0.0005
0.002977688331156969,1.0,1.3530668020248413,0.7122302055358887,0.0005
0.002212671097368002,1.0,1.41583251953125,0.7266187071800232,0.0005
0.0012950822710990906,1.0,1.4275898933410645,0.7266187071800232,0.0005
0.0018831701017916203,1.0,1.4429445266723633,0.7266187071800232,0.0005
0.003733443096280098,1.0,1.3489388227462769,0.7194244861602783,0.0005
0.0027418870013207197,1.0,1.7738680839538574,0.568345308303833,0.0005
0.0034115570597350597,1.0,1.7877861261367798,0.5611510872840881,0.0005
0.0028816184494644403,1.0,1.6093835830688477,0.6402877569198608,0.0005
0.0029204520396888256,1.0,1.4475246667861938,0.633093535900116,0.0005
0.0023659479338675737,1.0,1.442242980003357,0.633093535900116,0.0005
0.0017190190264955163,1.0,1.3938546180725098,0.6258992552757263,0.0005
0.0026967055164277554,1.0,1.3746784925460815,0.6762589812278748,0.0005
0.002313331002369523,1.0,1.3999841213226318,0.6906474828720093,0.0005
0.004435323178768158,1.0,1.7881337404251099,0.7410072088241577,0.0005
0.011657878756523132,0.9937888383865356,3.5867292881011963,0.7482014298439026,0.0005
0.014404450543224812,0.9968944191932678,2.7830018997192383,0.7482014298439026,0.0005
0.0036454496439546347,1.0,2.101386308670044,0.7482014298439026,0.0005
0.0025153672322630882,1.0,1.7729004621505737,0.7266187071800232,0.0005
0.0018524588085711002,1.0,1.366453766822815,0.7266187071800232,0.0005
0.0026297704316675663,1.0,1.3318805694580078,0.7194244861602783,0.0005
0.00179613649379462,1.0,1.31928288936615,0.7122302055358887,0.0005
0.002881655702367425,1.0,1.3229494094848633,0.7194244861602783,0.0005
0.0016680547269061208,1.0,1.228997826576233,0.6762589812278748,0.0005
0.00119105470366776,1.0,1.22683584690094,0.6906474828720093,0.0005
0.002548658289015293,1.0,1.3558043241500854,0.7338129281997681,0.0005
0.0009542881161905825,1.0,1.5564719438552856,0.7338129281997681,0.0005
0.0020852854941040277,1.0,1.6361937522888184,0.7266187071800232,0.0005
0.00304647209122777,1.0,1.5417801141738892,0.7338129281997681,0.0005
0.010816955007612705,0.9968944191932678,1.2949198484420776,0.7266187071800232,0.0005
0.0053917947225272655,1.0,1.2060943841934204,0.7266187071800232,0.0005
0.002779885195195675,1.0,1.2808833122253418,0.7410072088241577,0.0005
0.0022941105999052525,1.0,1.3304821252822876,0.7482014298439026,0.0005
0.0016106965485960245,1.0,1.3944159746170044,0.7410072088241577,0.0005
0.0010610775789245963,1.0,1.5842368602752686,0.7410072088241577,0.0005
0.0022101751528680325,1.0,1.6622663736343384,0.7410072088241577,0.0005
0.001487651956267655,1.0,1.698969841003418,0.7410072088241577,0.0005
0.0018968390068039298,1.0,1.573453426361084,0.7194244861602783,0.0005
0.002024574438109994,1.0,1.4763909578323364,0.6115108132362366,0.0005
0.004477404057979584,1.0,1.9072461128234863,0.5395683646202087,0.0005
0.0019304578891023993,1.0,1.6851946115493774,0.5539568066596985,0.0005
0.002452504588291049,1.0,1.4693217277526855,0.6187050342559814,0.0005
0.0023427284322679043,1.0,1.3724303245544434,0.633093535900116,0.0005
0.0021959140431135893,1.0,1.244088888168335,0.6618704795837402,0.0005
0.0017986001912504435,1.0,1.2369438409805298,0.7122302055358887,0.0005
0.001197726815007627,1.0,1.264536738395691,0.7266187071800232,0.0005
0.0017477007349953055,1.0,1.3176056146621704,0.7338129281997681,0.0005
0.0011709219543263316,1.0,1.3476860523223877,0.7410072088241577,0.0005
0.0009486561175435781,1.0,1.3000521659851074,0.7194244861602783,0.0005
0.002495517721399665,1.0,1.3016730546951294,0.7266187071800232,0.0005
0.0010771311353892088,1.0,1.3434703350067139,0.7410072088241577,0.0005
0.0012872717343270779,1.0,1.296286940574646,0.7266187071800232,0.0005
0.0008365750545635819,1.0,1.2964445352554321,0.7266187071800232,0.0005
0.0008355590980499983,1.0,1.3226759433746338,0.7410072088241577,0.0005
0.0007602437399327755,1.0,1.331088662147522,0.7410072088241577,0.0005
0.0012410236522555351,1.0,1.3931684494018555,0.7410072088241577,0.0005
0.0006363448337651789,1.0,1.4458736181259155,0.7194244861602783,0.0005
0.002395747695118189,1.0,1.467525839805603,0.7194244861602783,0.0005
0.0007826886721886694,1.0,1.5013773441314697,0.7122302055358887,0.0005
0.0007525035762228072,1.0,1.5288128852844238,0.7122302055358887,0.0005
0.029578344896435738,0.9937888383865356,1.2937347888946533,0.6115108132362366,0.0005
0.056358300149440765,0.9875776171684265,7.1749372482299805,0.32374101877212524,0.0005
0.037058036774396896,0.9906832575798035,1.7718523740768433,0.5755395889282227,0.0005
0.04899042844772339,0.9844720363616943,2.264465093612671,0.7410072088241577,0.0005
0.04397527128458023,0.9813664555549622,2.4339118003845215,0.7482014298439026,0.0005
0.011714864522218704,1.0,2.6532814502716064,0.7482014298439026,0.0005
0.006836703047156334,1.0,3.7589216232299805,0.7482014298439026,0.0005
0.007240419741719961,0.9968944191932678,3.509685516357422,0.7482014298439026,0.0005
0.006289822049438953,1.0,2.0968856811523438,0.7410072088241577,0.0005
0.013030730187892914,1.0,1.7603784799575806,0.7338129281997681,0.0005
0.027926506474614143,0.9906832575798035,2.5899136066436768,0.7553957104682922,0.0005
0.0079351169988513,1.0,3.8827273845672607,0.7482014298439026,0.0005
0.00628576660528779,1.0,3.658555746078491,0.7482014298439026,0.0005
0.004490192513912916,1.0,3.043239116668701,0.7482014298439026,0.0005
