loss,accuracy,val_loss,val_accuracy,lr
0.3674095869064331,0.9179999828338623,0.3462594747543335,0.9117777943611145,0.001
0.35593220591545105,0.9179999828338623,0.34560030698776245,0.9117777943611145,0.001
0.36012861132621765,0.9240000247955322,0.34497374296188354,0.9117777943611145,0.001
0.36745840311050415,0.921999990940094,0.3442913293838501,0.9117777943611145,0.001
0.35223761200904846,0.9139999747276306,0.3436931371688843,0.9117777943611145,0.001
0.36019304394721985,0.9160000085830688,0.34312355518341064,0.9117777943611145,0.001
0.3434373736381531,0.9240000247955322,0.3425292670726776,0.9117777943611145,0.001
0.3547284007072449,0.9139999747276306,0.3420386016368866,0.9117777943611145,0.001
0.3637416958808899,0.9179999828338623,0.34140363335609436,0.9120000004768372,0.001
0.3487914204597473,0.9240000247955322,0.340921550989151,0.9122222065925598,0.001
0.36985158920288086,0.9020000100135803,0.34038957953453064,0.9124444723129272,0.001
0.39659208059310913,0.9160000085830688,0.3398401439189911,0.9124444723129272,0.001
0.3511318862438202,0.9240000247955322,0.33934733271598816,0.9124444723129272,0.001
0.3545892536640167,0.921999990940094,0.3388696610927582,0.9124444723129272,0.001
0.3682920038700104,0.9160000085830688,0.33840620517730713,0.9124444723129272,0.001
0.35227203369140625,0.9139999747276306,0.33790478110313416,0.9124444723129272,0.001
0.36123934388160706,0.9160000085830688,0.33737197518348694,0.9124444723129272,0.001
0.3489181399345398,0.921999990940094,0.33688926696777344,0.9124444723129272,0.001
0.3577234148979187,0.9200000166893005,0.3363837003707886,0.9124444723129272,0.001
0.3483293652534485,0.9160000085830688,0.3359753489494324,0.9124444723129272,0.001
0.3738861382007599,0.9160000085830688,0.3355424404144287,0.9124444723129272,0.001
0.364382266998291,0.9120000004768372,0.3350192904472351,0.9124444723129272,0.001
0.3336457908153534,0.9240000247955322,0.33462098240852356,0.9126666784286499,0.001
0.3528273105621338,0.9200000166893005,0.334112286567688,0.9126666784286499,0.001
0.34470266103744507,0.9179999828338623,0.3336445689201355,0.9128888845443726,0.001
0.35825181007385254,0.9160000085830688,0.3332189917564392,0.9128888845443726,0.001
0.35287436842918396,0.9139999747276306,0.33275899291038513,0.9128888845443726,0.001
0.349534809589386,0.9139999747276306,0.33228451013565063,0.9128888845443726,0.001
0.3604242503643036,0.9200000166893005,0.33188676834106445,0.9128888845443726,0.001
0.3396059572696686,0.9179999828338623,0.3314144015312195,0.9128888845443726,0.001
0.32878443598747253,0.921999990940094,0.33100491762161255,0.9128888845443726,0.001
0.33843669295310974,0.9179999828338623,0.3304223120212555,0.9128888845443726,0.001
0.3423451781272888,0.9240000247955322,0.33006182312965393,0.9128888845443726,0.001
0.33735230565071106,0.9179999828338623,0.32964107394218445,0.9128888845443726,0.001
0.3412640690803528,0.9179999828338623,0.32925641536712646,0.9128888845443726,0.001
0.34942755103111267,0.9240000247955322,0.32887011766433716,0.9128888845443726,0.001
0.337770938873291,0.9240000247955322,0.3284308910369873,0.9131110906600952,0.001
0.32668381929397583,0.9179999828338623,0.3280252516269684,0.9131110906600952,0.001
0.330085813999176,0.9240000247955322,0.32752805948257446,0.9131110906600952,0.001
0.3378039300441742,0.9200000166893005,0.32713159918785095,0.9131110906600952,0.001
0.33638903498649597,0.921999990940094,0.3267231285572052,0.9131110906600952,0.001
0.3375633656978607,0.9279999732971191,0.32630690932273865,0.9131110906600952,0.001
0.33705663681030273,0.9240000247955322,0.32599133253097534,0.9131110906600952,0.001
0.3413410782814026,0.9179999828338623,0.3256179988384247,0.9131110906600952,0.001
0.3436349630355835,0.9179999828338623,0.3252769708633423,0.9131110906600952,0.001
0.35623377561569214,0.9160000085830688,0.32489028573036194,0.9131110906600952,0.001
0.343624085187912,0.9240000247955322,0.32456839084625244,0.9133333563804626,0.001
0.33791229128837585,0.9300000071525574,0.32421284914016724,0.9135555624961853,0.001
0.33224138617515564,0.9179999828338623,0.32383057475090027,0.9135555624961853,0.001
0.3069213926792145,0.9240000247955322,0.32341691851615906,0.913777768611908,0.001
0.3239559829235077,0.9279999732971191,0.3231312930583954,0.913777768611908,0.001
0.3464025557041168,0.9200000166893005,0.3228088319301605,0.913777768611908,0.001
0.3397066593170166,0.9200000166893005,0.3224109411239624,0.913777768611908,0.001
0.3316887319087982,0.9259999990463257,0.32207784056663513,0.913777768611908,0.001
0.33501869440078735,0.9200000166893005,0.3217370808124542,0.913777768611908,0.001
0.328289270401001,0.9279999732971191,0.321389764547348,0.913777768611908,0.001
0.3393196165561676,0.921999990940094,0.3210400342941284,0.913777768611908,0.001
0.34024545550346375,0.9139999747276306,0.32055407762527466,0.914222240447998,0.001
0.3378409445285797,0.921999990940094,0.3202196955680847,0.9144444465637207,0.001
0.31853723526000977,0.921999990940094,0.31983789801597595,0.9144444465637207,0.001
0.33121439814567566,0.9200000166893005,0.31946155428886414,0.9148889183998108,0.001
0.32639092206954956,0.9259999990463257,0.3191421627998352,0.9148889183998108,0.001
0.3065434694290161,0.9240000247955322,0.3187562823295593,0.9148889183998108,0.001
0.3223784863948822,0.9240000247955322,0.3184843063354492,0.9148889183998108,0.001
0.317486047744751,0.9279999732971191,0.31817224621772766,0.9148889183998108,0.001
0.305684357881546,0.9240000247955322,0.31787213683128357,0.9151111245155334,0.001
0.32238373160362244,0.9200000166893005,0.3175715208053589,0.9151111245155334,0.001
0.32248547673225403,0.9240000247955322,0.31722787022590637,0.9151111245155334,0.001
0.32911911606788635,0.9160000085830688,0.3170187175273895,0.9148889183998108,0.001
0.3237021863460541,0.921999990940094,0.3166797459125519,0.9151111245155334,0.001
0.33384791016578674,0.9160000085830688,0.31631696224212646,0.9151111245155334,0.001
0.3281138837337494,0.921999990940094,0.31598392128944397,0.9151111245155334,0.001
0.31985896825790405,0.9259999990463257,0.31569045782089233,0.9153333306312561,0.001
0.32768380641937256,0.9179999828338623,0.31533604860305786,0.9153333306312561,0.001
0.3293399214744568,0.921999990940094,0.31493547558784485,0.9153333306312561,0.001
0.31271660327911377,0.9240000247955322,0.3146410882472992,0.9153333306312561,0.001
0.33440181612968445,0.921999990940094,0.3143138289451599,0.9153333306312561,0.001
0.3024575412273407,0.921999990940094,0.3139691948890686,0.9153333306312561,0.001
0.31507959961891174,0.9200000166893005,0.313624769449234,0.9153333306312561,0.001
0.3136638104915619,0.921999990940094,0.3134636878967285,0.9153333306312561,0.001
0.2975255250930786,0.921999990940094,0.3132309913635254,0.9155555367469788,0.001
0.3171490430831909,0.9259999990463257,0.31283652782440186,0.9157778024673462,0.001
0.32581427693367004,0.9200000166893005,0.31248223781585693,0.9157778024673462,0.001
0.31468451023101807,0.9259999990463257,0.3121050298213959,0.9157778024673462,0.001
0.3140438497066498,0.9240000247955322,0.3118341863155365,0.9157778024673462,0.001
0.3057766258716583,0.9240000247955322,0.3115169405937195,0.9157778024673462,0.001
0.31823959946632385,0.9160000085830688,0.3111978769302368,0.9157778024673462,0.001
0.31151458621025085,0.9279999732971191,0.3108966052532196,0.9157778024673462,0.001
0.3065085709095001,0.921999990940094,0.31067758798599243,0.9157778024673462,0.001
0.31255456805229187,0.9279999732971191,0.31038373708724976,0.9157778024673462,0.001
0.31262004375457764,0.9240000247955322,0.31006741523742676,0.9160000085830688,0.001
0.33149078488349915,0.9300000071525574,0.3097575604915619,0.9160000085830688,0.001
0.2986659109592438,0.9300000071525574,0.30946555733680725,0.9160000085830688,0.001
0.30331429839134216,0.9259999990463257,0.30926045775413513,0.9160000085830688,0.001
0.31322813034057617,0.9259999990463257,0.30896997451782227,0.9157778024673462,0.001
0.3245065212249756,0.9240000247955322,0.308601051568985,0.9157778024673462,0.001
0.32489922642707825,0.9300000071525574,0.3083556890487671,0.9157778024673462,0.001
0.32277458906173706,0.921999990940094,0.30818119645118713,0.9157778024673462,0.001
0.3238237500190735,0.9200000166893005,0.3078448474407196,0.9157778024673462,0.001
0.3133917450904846,0.9179999828338623,0.3075222373008728,0.9157778024673462,0.001
0.29169440269470215,0.9240000247955322,0.30730193853378296,0.9157778024673462,0.001
0.32036280632019043,0.9259999990463257,0.30699819326400757,0.9157778024673462,0.001
0.3128511309623718,0.921999990940094,0.3067585527896881,0.9157778024673462,0.001
0.30807653069496155,0.9179999828338623,0.3064166009426117,0.9157778024673462,0.001
0.3167816698551178,0.9259999990463257,0.3060746192932129,0.9157778024673462,0.001
0.3131227493286133,0.9279999732971191,0.30578652024269104,0.9157778024673462,0.001
0.30525997281074524,0.9279999732971191,0.30546635389328003,0.9157778024673462,0.001
0.3168022632598877,0.9300000071525574,0.30520573258399963,0.9157778024673462,0.001
0.3114483058452606,0.9259999990463257,0.3048856854438782,0.9157778024673462,0.001
0.3049544394016266,0.9259999990463257,0.30463293194770813,0.9160000085830688,0.001
0.31139469146728516,0.9259999990463257,0.3043063282966614,0.9162222146987915,0.001
0.3078300356864929,0.9279999732971191,0.30395597219467163,0.9162222146987915,0.001
0.29816359281539917,0.9259999990463257,0.303737610578537,0.9162222146987915,0.001
0.2943628430366516,0.9279999732971191,0.3034438490867615,0.9162222146987915,0.001
0.2906927764415741,0.9240000247955322,0.3031724691390991,0.9162222146987915,0.001
0.2977442145347595,0.9279999732971191,0.30287614464759827,0.9162222146987915,0.001
0.3159063458442688,0.921999990940094,0.30255308747291565,0.9162222146987915,0.001
0.2985944449901581,0.9279999732971191,0.3022822141647339,0.9162222146987915,0.001
0.3092261552810669,0.9240000247955322,0.30201175808906555,0.9162222146987915,0.001
0.2958712875843048,0.9279999732971191,0.30168506503105164,0.9162222146987915,0.001
0.2994130551815033,0.9240000247955322,0.3014501929283142,0.9162222146987915,0.001
0.2912648320198059,0.9300000071525574,0.30114778876304626,0.9162222146987915,0.001
0.29809457063674927,0.9300000071525574,0.30100369453430176,0.9162222146987915,0.001
0.29608455300331116,0.9200000166893005,0.3007141053676605,0.9162222146987915,0.001
0.29777687788009644,0.9319999814033508,0.30047371983528137,0.9162222146987915,0.001
0.30367496609687805,0.9259999990463257,0.30017030239105225,0.9162222146987915,0.001
0.3058547079563141,0.9240000247955322,0.29997244477272034,0.9162222146987915,0.001
0.2962074279785156,0.9279999732971191,0.2997229993343353,0.9164444208145142,0.001
0.3054123520851135,0.9279999732971191,0.29946237802505493,0.9164444208145142,0.001
0.29062914848327637,0.9279999732971191,0.2991948425769806,0.9166666865348816,0.001
0.30480876564979553,0.9240000247955322,0.29891660809516907,0.9166666865348816,0.001
0.3030279874801636,0.9259999990463257,0.29870525002479553,0.9168888926506042,0.001
0.29838743805885315,0.921999990940094,0.2984273135662079,0.9168888926506042,0.001
0.2994046211242676,0.9240000247955322,0.2980561852455139,0.9168888926506042,0.001
0.2999595105648041,0.9259999990463257,0.2977888584136963,0.9168888926506042,0.001
0.28230029344558716,0.9300000071525574,0.29751235246658325,0.9168888926506042,0.001
0.292938232421875,0.9279999732971191,0.2972702085971832,0.9168888926506042,0.001
0.3016462028026581,0.921999990940094,0.2970147430896759,0.9168888926506042,0.001
0.3063359260559082,0.9200000166893005,0.29678913950920105,0.9168888926506042,0.001
0.30018797516822815,0.9319999814033508,0.2965700924396515,0.9168888926506042,0.001
0.28022515773773193,0.9259999990463257,0.2963595688343048,0.9171110987663269,0.001
0.28923457860946655,0.9279999732971191,0.2961724102497101,0.9171110987663269,0.001
0.28807783126831055,0.9259999990463257,0.29594549536705017,0.9171110987663269,0.001
0.2913883328437805,0.9319999814033508,0.29577216506004333,0.9173333048820496,0.001
0.30483365058898926,0.9300000071525574,0.29547786712646484,0.9173333048820496,0.001
0.30652374029159546,0.9259999990463257,0.29523324966430664,0.917555570602417,0.001
0.28870436549186707,0.9279999732971191,0.29497551918029785,0.917555570602417,0.001
0.28011924028396606,0.9240000247955322,0.2947848439216614,0.917555570602417,0.001
0.2768298387527466,0.9279999732971191,0.2946036458015442,0.917555570602417,0.001
0.2889215052127838,0.9259999990463257,0.2944270074367523,0.917555570602417,0.001
0.2959144711494446,0.9240000247955322,0.29425323009490967,0.917555570602417,0.001
0.2886373996734619,0.921999990940094,0.29411834478378296,0.917555570602417,0.001
0.2883128523826599,0.9259999990463257,0.2938418388366699,0.917555570602417,0.001
0.29140010476112366,0.9279999732971191,0.29361066222190857,0.917555570602417,0.001
0.29039818048477173,0.9259999990463257,0.29331931471824646,0.917555570602417,0.001
0.28670865297317505,0.9240000247955322,0.29302868247032166,0.917555570602417,0.001
0.2791445553302765,0.9319999814033508,0.292819082736969,0.917555570602417,0.001
0.28943103551864624,0.9200000166893005,0.29259878396987915,0.917555570602417,0.001
0.2813926041126251,0.921999990940094,0.29237717390060425,0.917555570602417,0.001
0.2954361140727997,0.9259999990463257,0.2921201288700104,0.9177777767181396,0.001
0.28832972049713135,0.9240000247955322,0.29183879494667053,0.9177777767181396,0.001
0.2872709631919861,0.9259999990463257,0.2916404902935028,0.9177777767181396,0.001
0.29061099886894226,0.9240000247955322,0.2914031744003296,0.9177777767181396,0.001
0.29052942991256714,0.9300000071525574,0.2911868393421173,0.9177777767181396,0.001
0.2771834433078766,0.9279999732971191,0.2909103333950043,0.9177777767181396,0.001
0.30048930644989014,0.9259999990463257,0.2907073199748993,0.9177777767181396,0.001
0.26450616121292114,0.9359999895095825,0.29049670696258545,0.9177777767181396,0.001
0.2775159478187561,0.9319999814033508,0.29028642177581787,0.9177777767181396,0.001
0.29680031538009644,0.921999990940094,0.2900850772857666,0.9177777767181396,0.001
0.2875916361808777,0.9240000247955322,0.289806991815567,0.9182222485542297,0.001
0.2969971299171448,0.9259999990463257,0.2895568013191223,0.9184444546699524,0.001
0.27208802103996277,0.9319999814033508,0.28935912251472473,0.9184444546699524,0.001
0.2749108076095581,0.9300000071525574,0.2891697883605957,0.918666660785675,0.001
0.2788255512714386,0.9300000071525574,0.2889224588871002,0.918666660785675,0.001
0.27451708912849426,0.9259999990463257,0.28868725895881653,0.9184444546699524,0.001
0.2908245027065277,0.9300000071525574,0.28848007321357727,0.9184444546699524,0.001
0.2904384434223175,0.9279999732971191,0.28831490874290466,0.9184444546699524,0.001
0.2891582250595093,0.9279999732971191,0.2880302369594574,0.9184444546699524,0.001
0.28437522053718567,0.9240000247955322,0.2877558469772339,0.9184444546699524,0.001
0.2817399203777313,0.9300000071525574,0.28746774792671204,0.9184444546699524,0.001
0.28416261076927185,0.9240000247955322,0.28717130422592163,0.9184444546699524,0.001
0.28868719935417175,0.921999990940094,0.2869122624397278,0.9184444546699524,0.001
0.27824875712394714,0.9300000071525574,0.2867535948753357,0.9184444546699524,0.001
0.2853153944015503,0.921999990940094,0.2864644229412079,0.9184444546699524,0.001
0.28492939472198486,0.9300000071525574,0.2862361669540405,0.9184444546699524,0.001
0.28277313709259033,0.9259999990463257,0.2860557436943054,0.9184444546699524,0.001
0.281491756439209,0.9259999990463257,0.2858425974845886,0.9184444546699524,0.001
0.284436970949173,0.9259999990463257,0.28565993905067444,0.9184444546699524,0.001
0.2782473862171173,0.9259999990463257,0.28547489643096924,0.9184444546699524,0.001
0.27320972084999084,0.9279999732971191,0.2853051722049713,0.9184444546699524,0.001
0.2842603623867035,0.9259999990463257,0.2851181626319885,0.9184444546699524,0.001
0.2770531475543976,0.9300000071525574,0.2849988341331482,0.9184444546699524,0.001
0.27034544944763184,0.9279999732971191,0.2848058342933655,0.9184444546699524,0.001
0.2873570919036865,0.9259999990463257,0.28453540802001953,0.9184444546699524,0.001
0.27058446407318115,0.9340000152587891,0.28428101539611816,0.9184444546699524,0.001
0.2961433529853821,0.9259999990463257,0.2840251922607422,0.9184444546699524,0.001
0.27568694949150085,0.9279999732971191,0.28385093808174133,0.9184444546699524,0.001
0.2815399169921875,0.9279999732971191,0.2836790084838867,0.9184444546699524,0.001
0.28091686964035034,0.9240000247955322,0.28346413373947144,0.9184444546699524,0.001
0.2814979553222656,0.9259999990463257,0.28330790996551514,0.9184444546699524,0.001
0.2713441550731659,0.9259999990463257,0.28313514590263367,0.9184444546699524,0.001
0.26964935660362244,0.9319999814033508,0.2828879654407501,0.9184444546699524,0.001
0.2804192304611206,0.9279999732971191,0.28264331817626953,0.9184444546699524,0.001
0.2794821858406067,0.9300000071525574,0.282441645860672,0.918666660785675,0.001
0.2882203161716461,0.9319999814033508,0.2822282910346985,0.918666660785675,0.001
0.27834174036979675,0.921999990940094,0.28196296095848083,0.918666660785675,0.001
0.28000304102897644,0.9300000071525574,0.2817690670490265,0.918666660785675,0.001
0.2822386920452118,0.9300000071525574,0.2816164195537567,0.9188888669013977,0.001
0.26270854473114014,0.9300000071525574,0.2814825177192688,0.9188888669013977,0.001
0.27419912815093994,0.9279999732971191,0.2813364267349243,0.9188888669013977,0.001
0.2696037292480469,0.9300000071525574,0.2811303734779358,0.9188888669013977,0.001
0.2872012257575989,0.9240000247955322,0.2809339761734009,0.9188888669013977,0.001
0.26470744609832764,0.9300000071525574,0.2808037996292114,0.9188888669013977,0.001
0.28079521656036377,0.9259999990463257,0.28057724237442017,0.9188888669013977,0.001
0.2745060324668884,0.9319999814033508,0.28048986196517944,0.9188888669013977,0.001
0.26543158292770386,0.9300000071525574,0.28031137585639954,0.9191111326217651,0.001
0.27012819051742554,0.9319999814033508,0.28012052178382874,0.9191111326217651,0.001
0.25709468126296997,0.9319999814033508,0.27981892228126526,0.9193333387374878,0.001
0.26538267731666565,0.9300000071525574,0.27960139513015747,0.9195555448532104,0.001
0.27319997549057007,0.9300000071525574,0.2794593274593353,0.9195555448532104,0.001
0.2700790464878082,0.9259999990463257,0.27924203872680664,0.9195555448532104,0.001
0.27635976672172546,0.9259999990463257,0.2790972590446472,0.9195555448532104,0.001
0.26655998826026917,0.9259999990463257,0.2788764238357544,0.9195555448532104,0.001
0.27024781703948975,0.9319999814033508,0.27871742844581604,0.9195555448532104,0.001
0.2574232518672943,0.9279999732971191,0.27849555015563965,0.9197777509689331,0.001
0.27110347151756287,0.9340000152587891,0.2783660888671875,0.9197777509689331,0.001
0.2741958796977997,0.9200000166893005,0.27820131182670593,0.9197777509689331,0.001
0.2626293897628784,0.9300000071525574,0.27805033326148987,0.9197777509689331,0.001
0.2826182544231415,0.9240000247955322,0.27794626355171204,0.9197777509689331,0.001
0.2738288342952728,0.9300000071525574,0.2778254449367523,0.9197777509689331,0.001
0.2686038911342621,0.9300000071525574,0.2776173949241638,0.9200000166893005,0.001
0.2859407067298889,0.9240000247955322,0.2774295508861542,0.9200000166893005,0.001
0.28397294878959656,0.9259999990463257,0.27720168232917786,0.9202222228050232,0.001
0.26591956615448,0.9319999814033508,0.2770407795906067,0.9202222228050232,0.001
0.2676130533218384,0.9259999990463257,0.27690207958221436,0.9202222228050232,0.001
0.26449424028396606,0.921999990940094,0.27674350142478943,0.9202222228050232,0.001
