loss,accuracy,val_loss,val_accuracy,lr
0.02623075060546398,1.0,0.9870812296867371,0.6818181872367859,0.001
0.027232399210333824,1.0,1.093012809753418,0.64462810754776,0.001
0.02537284791469574,1.0,1.352626919746399,0.6198347210884094,0.001
0.031991008669137955,0.9950000047683716,1.0198899507522583,0.7148760557174683,0.001
0.01605834998190403,1.0,0.9517378211021423,0.7148760557174683,0.001
0.0148074422031641,1.0,1.0293594598770142,0.7272727489471436,0.001
0.015825234353542328,1.0,1.2771644592285156,0.7066115736961365,0.001
0.010605552233755589,1.0,1.91450035572052,0.5826446413993835,0.001
0.007968910038471222,1.0,2.324439287185669,0.5041322112083435,0.001
0.008670802228152752,1.0,2.5482404232025146,0.4710743725299835,0.001
0.007326574996113777,1.0,2.617844820022583,0.4586776793003082,0.001
0.014320680871605873,0.9950000047683716,2.351228713989258,0.5165289044380188,0.001
0.021757876500487328,0.9950000047683716,1.7236144542694092,0.6322314143180847,0.001
0.06163433566689491,0.9750000238418579,1.2163692712783813,0.6611570119857788,0.001
0.009697035886347294,1.0,0.9081906676292419,0.7231404781341553,0.001
0.021979138255119324,1.0,0.625323474407196,0.7933884263038635,0.001
0.01175911445170641,1.0,0.5067604780197144,0.8388429880142212,0.001
0.008605428040027618,1.0,0.48323333263397217,0.8636363744735718,0.001
0.013423318974673748,1.0,0.48969754576683044,0.8512396812438965,0.001
0.006913958117365837,1.0,0.8103978037834167,0.7438016533851624,0.001
0.023288829252123833,0.9950000047683716,1.1014735698699951,0.6983470916748047,0.001
0.01554159913212061,1.0,0.8081312775611877,0.7479338645935059,0.001
0.01631525345146656,1.0,0.6122059226036072,0.8057851195335388,0.001
0.0234406515955925,0.9950000047683716,0.498107373714447,0.8471074104309082,0.001
0.026424836367368698,0.9950000047683716,0.8294195532798767,0.7314049601554871,0.001
0.06493056565523148,0.9800000190734863,1.4562886953353882,0.6033057570457458,0.001
0.03328534960746765,0.9950000047683716,1.4187897443771362,0.6942148804664612,0.001
0.027230000123381615,0.9950000047683716,1.3092267513275146,0.6942148804664612,0.001
0.014307759702205658,1.0,1.3539241552352905,0.7066115736961365,0.001
0.007249096408486366,1.0,1.3327306509017944,0.71074378490448,0.001
0.012159534730017185,1.0,1.175872564315796,0.7231404781341553,0.001
0.009716837666928768,1.0,1.0152009725570679,0.7479338645935059,0.001
0.007202145643532276,1.0,0.9516260027885437,0.7603305578231812,0.001
0.011337177827954292,1.0,0.9075338840484619,0.7644628286361694,0.001
0.0075923847034573555,1.0,0.9945094585418701,0.7727272510528564,0.001
0.012809999287128448,0.9950000047683716,1.0575836896896362,0.7520661354064941,0.001
0.0150383235886693,1.0,1.0123867988586426,0.7768595218658447,0.001
0.022443829104304314,0.9950000047683716,0.9271394610404968,0.7603305578231812,0.001
0.03762651979923248,0.9850000143051147,1.7216755151748657,0.6157024502754211,0.001
0.1086224839091301,0.9700000286102295,1.9445738792419434,0.5743801593780518,0.001
0.05303779989480972,0.9900000095367432,1.5244027376174927,0.64462810754776,0.001
0.02915511280298233,1.0,0.7863504886627197,0.7190082669258118,0.001
0.03779860585927963,0.9950000047683716,0.5054916739463806,0.8760330677032471,0.001
0.017424440011382103,1.0,0.5106508731842041,0.8801652789115906,0.001
0.01714390143752098,1.0,0.5434811115264893,0.8636363744735718,0.001
0.011226746253669262,1.0,0.6693451404571533,0.8140496015548706,0.001
0.022889284417033195,1.0,0.6977390646934509,0.797520637512207,0.001
0.0282827690243721,0.9900000095367432,0.5850163698196411,0.85537189245224,0.001
0.010086368769407272,1.0,0.5995025634765625,0.8264462947845459,0.001
0.009244507178664207,1.0,0.6307114362716675,0.8181818127632141,0.001
0.006119130179286003,1.0,0.6508550047874451,0.8140496015548706,0.001
0.006924825720489025,1.0,0.5812029838562012,0.8305785059928894,0.001
0.010752992704510689,0.9950000047683716,0.3990876078605652,0.8884297609329224,0.001
0.03144598379731178,0.9950000047683716,0.42821004986763,0.8801652789115906,0.001
0.07881075888872147,0.9649999737739563,0.4788956046104431,0.8636363744735718,0.001
0.019426748156547546,0.9950000047683716,0.7034409046173096,0.8264462947845459,0.001
0.010395629331469536,1.0,1.4491029977798462,0.64462810754776,0.001
0.045668113976716995,0.9900000095367432,2.522331476211548,0.5330578684806824,0.001
0.02552039362490177,1.0,4.317025661468506,0.42148759961128235,0.001
0.02492615021765232,1.0,3.2526156902313232,0.5330578684806824,0.001
0.019411109387874603,1.0,1.8402135372161865,0.6818181872367859,0.001
0.014068244956433773,1.0,1.0334863662719727,0.7851239442825317,0.001
0.008262207731604576,1.0,0.7387990355491638,0.8305785059928894,0.001
0.005500991363078356,1.0,0.6326056122779846,0.8595041036605835,0.001
0.004755096510052681,1.0,0.5755488872528076,0.8595041036605835,0.001
0.010275852866470814,0.9950000047683716,0.5355494618415833,0.8595041036605835,0.001
0.009760916233062744,1.0,0.5875711441040039,0.85537189245224,0.001
0.010066750459372997,1.0,0.5206968784332275,0.8719007968902588,0.001
0.008626844733953476,1.0,0.47314587235450745,0.8719007968902588,0.001
0.010198425501585007,1.0,0.4875544309616089,0.8636363744735718,0.001
0.030122853815555573,0.9900000095367432,0.7530254125595093,0.7933884263038635,0.001
0.03967181593179703,0.9950000047683716,2.363694429397583,0.6033057570457458,0.001
0.0754237025976181,0.9850000143051147,1.5351065397262573,0.6404958963394165,0.001
0.058145422488451004,0.9850000143051147,6.889476776123047,0.3347107470035553,0.001
0.07698751986026764,0.9800000190734863,9.086995124816895,0.26033058762550354,0.001
0.026885468512773514,1.0,16.662635803222656,0.19421488046646118,0.001
0.12254684418439865,0.9750000238418579,19.05234718322754,0.27272728085517883,0.001
0.06163765490055084,0.9850000143051147,9.440059661865234,0.3595041334629059,0.001
0.04504496231675148,1.0,4.428783416748047,0.4710743725299835,0.001
0.039396945387125015,1.0,3.139946699142456,0.5041322112083435,0.001
0.02716282196342945,1.0,2.856184959411621,0.5,0.001
0.016017932444810867,1.0,2.4535112380981445,0.5165289044380188,0.001
0.00962572917342186,1.0,2.066699743270874,0.5371900796890259,0.001
0.007984871044754982,1.0,1.8060293197631836,0.5743801593780518,0.001
0.012102591805160046,1.0,1.8025903701782227,0.5743801593780518,0.001
0.005851737689226866,1.0,2.7924108505249023,0.5537189841270447,0.001
0.013674749992787838,1.0,2.731698989868164,0.5702479481697083,0.001
0.019409172236919403,0.9950000047683716,1.36976158618927,0.702479362487793,0.001
0.017767811194062233,0.9950000047683716,1.1323556900024414,0.7644628286361694,0.001
0.04471316933631897,0.9900000095367432,1.0059611797332764,0.8057851195335388,0.001
0.026006991043686867,0.9950000047683716,2.110715389251709,0.6404958963394165,0.001
0.03896401822566986,0.9950000047683716,1.5088168382644653,0.71074378490448,0.001
0.03715771064162254,0.9950000047683716,1.1698784828186035,0.7438016533851624,0.001
0.039409197866916656,0.9850000143051147,2.253777027130127,0.6239669322967529,0.001
0.042941369116306305,0.9950000047683716,2.0395729541778564,0.6859503984451294,0.001
0.04428065940737724,0.9900000095367432,1.3804776668548584,0.7066115736961365,0.001
0.05287360027432442,0.9900000095367432,1.0581272840499878,0.7190082669258118,0.001
0.10606509447097778,0.9649999737739563,1.1372803449630737,0.6983470916748047,0.001
0.04554605484008789,0.9900000095367432,1.4561693668365479,0.6157024502754211,0.001
0.07692819088697433,0.9750000238418579,1.2080336809158325,0.6528925895690918,0.001
0.03219861909747124,0.9950000047683716,0.8867517709732056,0.7479338645935059,0.001
0.012432366609573364,1.0,0.7832652926445007,0.7685950398445129,0.001
0.012558205053210258,1.0,0.7632372975349426,0.78925621509552,0.001
0.010432588867843151,1.0,0.7334749102592468,0.8099173307418823,0.001
0.008005551062524319,1.0,0.7095299363136292,0.8099173307418823,0.001
0.00887393020093441,1.0,0.6414976716041565,0.8347107172012329,0.001
0.006655472330749035,1.0,0.5723832845687866,0.8471074104309082,0.001
0.003900378243997693,1.0,0.5154829621315002,0.8512396812438965,0.001
0.006013625767081976,1.0,0.4809195101261139,0.8677685856819153,0.001
0.0041690366342663765,1.0,0.4662005305290222,0.8677685856819153,0.001
0.007416674867272377,1.0,0.4669995605945587,0.8636363744735718,0.001
0.005022181198000908,1.0,0.6794254183769226,0.797520637512207,0.001
0.036362167447805405,0.9900000095367432,0.6225724816322327,0.8305785059928894,0.001
0.010307843796908855,1.0,0.4688824415206909,0.8801652789115906,0.001
0.003990477416664362,1.0,0.43631914258003235,0.9008264541625977,0.001
0.0018589342944324017,1.0,0.42807385325431824,0.8966942429542542,0.001
0.006421330384910107,1.0,0.4068290889263153,0.9008264541625977,0.001
0.002462302101776004,1.0,0.39171335101127625,0.9090909361839294,0.001
0.0027986839413642883,1.0,0.41603922843933105,0.8966942429542542,0.001
0.0034977642353624105,1.0,0.4274785816669464,0.8884297609329224,0.001
0.006489560008049011,1.0,0.4111058712005615,0.8966942429542542,0.001
0.002670875284820795,1.0,0.4066733121871948,0.8925619721412659,0.001
0.0023653090465813875,1.0,0.4111606776714325,0.8760330677032471,0.001
0.0023763373028486967,1.0,0.41585275530815125,0.8760330677032471,0.001
0.0019369806395843625,1.0,0.4140689969062805,0.8801652789115906,0.001
0.0017790826968848705,1.0,0.4117356538772583,0.8842975497245789,0.001
0.0020009337458759546,1.0,0.4091894030570984,0.8884297609329224,0.001
0.016221439465880394,0.9950000047683716,0.41751301288604736,0.8636363744735718,0.001
0.017908375710248947,0.9950000047683716,0.6006078720092773,0.8140496015548706,0.001
0.02996944822371006,0.9900000095367432,0.8812785148620605,0.6735537052154541,0.001
0.04944613575935364,0.9900000095367432,0.8543763160705566,0.7148760557174683,0.001
0.03085608221590519,0.9950000047683716,0.7166687250137329,0.7727272510528564,0.001
0.014723744243383408,1.0,0.6159245371818542,0.8429751992225647,0.001
0.012836068868637085,1.0,0.5411386489868164,0.8760330677032471,0.001
0.009451841935515404,1.0,0.48343539237976074,0.8760330677032471,0.001
0.005307914223521948,1.0,0.4519309401512146,0.8925619721412659,0.001
0.0062148417346179485,1.0,0.42248135805130005,0.8925619721412659,0.001
0.00423201872035861,1.0,0.3855862319469452,0.9090909361839294,0.001
0.00568584818392992,1.0,0.35494616627693176,0.9049586653709412,0.001
0.003464388893917203,1.0,0.37194085121154785,0.8966942429542542,0.001
0.005167743191123009,1.0,0.36642205715179443,0.9049586653709412,0.001
0.0025878858286887407,1.0,0.3297599256038666,0.9214876294136047,0.001
0.005388618912547827,1.0,0.3249053657054901,0.9297520518302917,0.001
0.00831863097846508,0.9950000047683716,0.3194616138935089,0.9256198406219482,0.001
0.0034205347765237093,1.0,0.3263106346130371,0.9173553586006165,0.001
0.0037353031802922487,1.0,0.32809245586395264,0.9049586653709412,0.001
0.00533541152253747,1.0,0.3220113217830658,0.9049586653709412,0.001
0.004030315671116114,1.0,0.3195754289627075,0.9049586653709412,0.001
0.0026871352456510067,1.0,0.33499875664711,0.9049586653709412,0.001
0.005553215742111206,1.0,0.3472127914428711,0.9049586653709412,0.001
0.004058387596160173,1.0,0.35570526123046875,0.9008264541625977,0.001
0.004112923052161932,1.0,0.3753454089164734,0.8966942429542542,0.001
0.005121265072375536,1.0,0.4087815582752228,0.8884297609329224,0.001
0.0022821472957730293,1.0,0.49083077907562256,0.8760330677032471,0.001
0.005101817660033703,1.0,0.5498010516166687,0.8595041036605835,0.001
0.004964147694408894,1.0,0.5173097252845764,0.8677685856819153,0.001
0.0064462716691195965,1.0,0.4408538043498993,0.8925619721412659,0.001
0.004316722042858601,1.0,0.3942592442035675,0.9049586653709412,0.001
0.0027779287192970514,1.0,0.3778693675994873,0.9049586653709412,0.001
0.0034409326035529375,1.0,0.37385231256484985,0.9049586653709412,0.001
0.005086724646389484,1.0,0.37091684341430664,0.9173553586006165,0.001
0.0016567163402214646,1.0,0.3979109525680542,0.913223147392273,0.001
0.0029196017421782017,1.0,0.4259572923183441,0.9090909361839294,0.001
0.0018966333009302616,1.0,0.4563685655593872,0.9049586653709412,0.001
0.0020951135084033012,1.0,0.5079480409622192,0.9049586653709412,0.001
0.00337208341807127,1.0,0.5462098717689514,0.8966942429542542,0.001
0.0042104641906917095,1.0,0.5797772407531738,0.8966942429542542,0.001
0.003509076312184334,1.0,0.6339117288589478,0.9008264541625977,0.001
0.002476618392392993,1.0,0.6322730183601379,0.9008264541625977,0.001
0.0026036046911031008,1.0,0.6306077241897583,0.8719007968902588,0.001
0.0030065542086958885,1.0,0.6249232888221741,0.8677685856819153,0.001
0.002412214642390609,1.0,0.6153523921966553,0.8595041036605835,0.001
0.005412638187408447,1.0,0.6239789724349976,0.8595041036605835,0.001
0.005234153475612402,1.0,0.714622974395752,0.8181818127632141,0.001
0.02083633653819561,0.9900000095367432,1.2795765399932861,0.6859503984451294,0.001
0.06067180261015892,0.9750000238418579,1.7047423124313354,0.6157024502754211,0.001
0.026510100811719894,0.9950000047683716,2.2097904682159424,0.5413222908973694,0.001
0.048513446003198624,0.9900000095367432,7.363976001739502,0.3636363744735718,0.001
0.08123268187046051,0.9800000190734863,7.129467010498047,0.3388429880142212,0.001
0.01682407595217228,1.0,4.62479829788208,0.5123966932296753,0.001
0.036301709711551666,0.9950000047683716,3.8202085494995117,0.5991735458374023,0.001
0.027474626898765564,0.9950000047683716,3.4515745639801025,0.5991735458374023,0.001
0.018504608422517776,0.9950000047683716,3.0493104457855225,0.5702479481697083,0.001
0.011616519652307034,1.0,2.582117795944214,0.557851254940033,0.001
0.01205938309431076,1.0,1.8053618669509888,0.5826446413993835,0.001
0.009753476828336716,1.0,1.27665114402771,0.64462810754776,0.001
0.008675157092511654,1.0,0.9702885746955872,0.7148760557174683,0.001
0.0066774990409612656,1.0,0.8747556209564209,0.7520661354064941,0.001
0.007066452410072088,1.0,0.8088551759719849,0.7685950398445129,0.001
0.0033494450617581606,1.0,0.7328651547431946,0.7933884263038635,0.001
0.005304521415382624,1.0,0.6684660911560059,0.8181818127632141,0.001
0.0035301779862493277,1.0,0.5877432823181152,0.8347107172012329,0.001
0.002186700003221631,1.0,0.5176596641540527,0.8677685856819153,0.001
0.0018819560064002872,1.0,0.4617765247821808,0.8801652789115906,0.001
0.00447437446564436,1.0,0.43392935395240784,0.8801652789115906,0.001
0.0016770539805293083,1.0,0.4877067804336548,0.8595041036605835,0.001
0.003394746221601963,1.0,0.5231347680091858,0.8429751992225647,0.001
0.0032547307200729847,1.0,0.5002689361572266,0.8595041036605835,0.001
0.004363892134279013,1.0,0.4722617268562317,0.8595041036605835,0.001
0.0026726997457444668,1.0,0.4480658173561096,0.85537189245224,0.001
0.0015265910187736154,1.0,0.44488683342933655,0.8636363744735718,0.001
0.010588845238089561,0.9950000047683716,0.4670255184173584,0.8677685856819153,0.001
0.008584659546613693,0.9950000047683716,0.5597711801528931,0.8471074104309082,0.001
0.009779872372746468,1.0,0.64616858959198,0.8264462947845459,0.001
0.023760633543133736,1.0,0.695980429649353,0.8099173307418823,0.001
0.02283380553126335,0.9950000047683716,0.6331163048744202,0.8347107172012329,0.001
0.009829601272940636,1.0,0.5744102597236633,0.8429751992225647,0.001
0.003921966999769211,1.0,0.49389252066612244,0.8512396812438965,0.001
0.003780944738537073,1.0,0.4442434012889862,0.8760330677032471,0.001
0.001923976931720972,1.0,0.4283076226711273,0.8760330677032471,0.001
0.001763711217790842,1.0,0.4235253632068634,0.8719007968902588,0.001
0.0031130972784012556,1.0,0.406272828578949,0.8801652789115906,0.001
0.0020521648693829775,1.0,0.3772697448730469,0.9008264541625977,0.001
0.0023070338647812605,1.0,0.36161309480667114,0.9049586653709412,0.001
0.0026556814555078745,1.0,0.3607989251613617,0.9049586653709412,0.001
0.004749569110572338,1.0,0.4425879418849945,0.8801652789115906,0.001
0.0041683996096253395,1.0,0.6644036769866943,0.8223140239715576,0.001
0.008991777896881104,1.0,0.5608418583869934,0.8595041036605835,0.001
0.012619953602552414,1.0,0.47933581471443176,0.8925619721412659,0.001
0.015221083536744118,0.9950000047683716,0.4646284580230713,0.8760330677032471,0.001
0.014375361613929272,0.9950000047683716,0.5084817409515381,0.8677685856819153,0.001
0.004704584367573261,1.0,0.5112724900245667,0.8719007968902588,0.001
0.008830804377794266,0.9950000047683716,0.49887749552726746,0.8719007968902588,0.001
0.01077140774577856,0.9950000047683716,0.43527892231941223,0.8842975497245789,0.001
0.004800526890903711,1.0,0.7299584746360779,0.7644628286361694,0.001
0.020772770047187805,0.9950000047683716,1.3905823230743408,0.6074380278587341,0.001
0.03208429366350174,0.9900000095367432,0.8380488157272339,0.7603305578231812,0.001
0.015490506775677204,1.0,0.5763527750968933,0.8388429880142212,0.001
0.020702151581645012,0.9950000047683716,0.5470165610313416,0.8760330677032471,0.001
0.012770325876772404,1.0,0.5259994864463806,0.8842975497245789,0.001
0.009212777949869633,1.0,0.5143795013427734,0.8595041036605835,0.001
0.0087745925411582,1.0,0.5144160985946655,0.8595041036605835,0.001
0.003124311799183488,1.0,0.5534350872039795,0.8595041036605835,0.001
0.005285376682877541,1.0,0.5911283493041992,0.8471074104309082,0.001
0.01136128418147564,0.9950000047683716,0.5953390598297119,0.8471074104309082,0.001
0.008030746132135391,1.0,0.6471418738365173,0.8347107172012329,0.001
0.0057790810242295265,1.0,0.6827504634857178,0.8264462947845459,0.001
0.003995029255747795,1.0,0.6764703989028931,0.8347107172012329,0.001
0.008602611720561981,1.0,0.5790226459503174,0.85537189245224,0.001
0.002727614948526025,1.0,0.47354820370674133,0.8801652789115906,0.001
0.006983725819736719,1.0,0.5367655754089355,0.8512396812438965,0.001
0.0059725274331867695,1.0,0.7851516008377075,0.78925621509552,0.001
0.011051169596612453,1.0,0.7992567420005798,0.7933884263038635,0.001
0.0072794705629348755,1.0,0.5770319700241089,0.8471074104309082,0.001
0.005073145497590303,1.0,0.5902047157287598,0.8471074104309082,0.001
0.008579599671065807,1.0,0.6990904808044434,0.8181818127632141,0.001
0.020208466798067093,0.9950000047683716,0.7488786578178406,0.8264462947845459,0.001
0.010300743393599987,0.9950000047683716,2.184614658355713,0.5785123705863953,0.001
0.046773120760917664,0.9750000238418579,1.5801030397415161,0.7479338645935059,0.001
0.007592123933136463,1.0,1.465715765953064,0.7520661354064941,0.001
0.008645182475447655,1.0,1.4988378286361694,0.7190082669258118,0.001
0.01939595490694046,1.0,1.345057725906372,0.7644628286361694,0.0005
0.01055553276091814,1.0,1.1611210107803345,0.7851239442825317,0.0005
0.0072679463773965836,1.0,1.0073943138122559,0.7933884263038635,0.0005
0.006692396942526102,1.0,0.8848056197166443,0.8099173307418823,0.0005
0.006123547442257404,1.0,0.7805419564247131,0.8099173307418823,0.0005
0.004793850239366293,1.0,0.7006025910377502,0.8223140239715576,0.0005
