loss,accuracy,val_loss,val_accuracy,lr
0.00036188025842420757,1.0,0.13745614886283875,0.949999988079071,0.001
0.00027252137078903615,1.0,0.20943064987659454,0.8999999761581421,0.001
0.0003181221254635602,1.0,0.18754270672798157,0.8999999761581421,0.001
0.0003554203431122005,1.0,0.16953687369823456,0.8999999761581421,0.001
0.0003660539223346859,1.0,0.1665138602256775,0.8999999761581421,0.001
0.00033331807935610414,1.0,0.16025303304195404,0.8999999761581421,0.001
0.0004364224150776863,1.0,0.23535974323749542,0.8500000238418579,0.001
0.0002969811321236193,1.0,0.1944325566291809,0.8999999761581421,0.001
0.00034524500370025635,1.0,0.13102483749389648,0.949999988079071,0.001
0.0005875792703591287,1.0,0.1547440141439438,0.949999988079071,0.001
0.0002610604860819876,1.0,0.1613214910030365,0.949999988079071,0.001
0.0003276191418990493,1.0,0.1674255132675171,0.949999988079071,0.001
0.0004409259126987308,1.0,0.12645107507705688,1.0,0.001
0.0003113115089945495,1.0,0.15112148225307465,0.949999988079071,0.001
0.00032528326846659184,1.0,0.2014024555683136,0.8500000238418579,0.001
0.00027112604584544897,1.0,0.13719187676906586,0.949999988079071,0.001
0.00025016962899826467,1.0,0.15444765985012054,0.949999988079071,0.001
0.00028956361347809434,1.0,0.16593427956104279,0.8999999761581421,0.001
0.00037598860217258334,1.0,0.15622767806053162,0.949999988079071,0.001
0.00033637796877883375,1.0,0.1569255292415619,0.949999988079071,0.001
0.0004383872728794813,1.0,0.2755953371524811,0.8500000238418579,0.001
0.0003921259194612503,1.0,0.22880668938159943,0.8500000238418579,0.001
0.000267831317614764,1.0,0.1289282739162445,1.0,0.001
0.0003295704664196819,1.0,0.12941181659698486,0.949999988079071,0.001
0.00022921890194993466,1.0,0.1626291573047638,0.949999988079071,0.001
0.00015350416651926935,1.0,0.1544351875782013,0.949999988079071,0.001
0.00026685657212510705,1.0,0.13782218098640442,0.949999988079071,0.001
0.0003689951845444739,1.0,0.13704831898212433,0.949999988079071,0.0005
0.00036205019569024444,1.0,0.22893330454826355,0.8500000238418579,0.0005
0.00028446578653529286,1.0,0.2129458487033844,0.8500000238418579,0.0005
0.00029423824162222445,1.0,0.19857683777809143,0.8500000238418579,0.0005
0.00022622113465331495,1.0,0.16046294569969177,0.949999988079071,0.0005
0.0002444371930323541,1.0,0.14885064959526062,0.949999988079071,0.0005
0.0002821139059960842,1.0,0.15104693174362183,0.949999988079071,0.0005
0.000306090951198712,1.0,0.19438669085502625,0.8500000238418579,0.0005
0.00027240923373028636,1.0,0.18389511108398438,0.8500000238418579,0.0005
0.0002416451898170635,1.0,0.1448129415512085,0.949999988079071,0.0005
0.000292296230327338,1.0,0.14439764618873596,0.949999988079071,0.0005
0.00028968145488761365,1.0,0.17430731654167175,0.8999999761581421,0.0005
0.0003232781309634447,1.0,0.1925080120563507,0.8500000238418579,0.0005
0.00020205488544888794,1.0,0.18557782471179962,0.8999999761581421,0.0005
0.0002708469983190298,1.0,0.19842012226581573,0.8500000238418579,0.0005
0.0002379869983997196,1.0,0.2302810251712799,0.8500000238418579,0.0005
0.0002494230284355581,1.0,0.16519761085510254,0.949999988079071,0.0005
0.00030998929287306964,1.0,0.1323658525943756,0.949999988079071,0.0005
0.0002792479353956878,1.0,0.151080921292305,0.949999988079071,0.0005
0.00028326420579105616,1.0,0.19710811972618103,0.8999999761581421,0.0005
0.00023492010950576514,1.0,0.167252317070961,0.949999988079071,0.0005
0.00020481347746681422,1.0,0.14700818061828613,0.949999988079071,0.0005
0.0002666959771886468,1.0,0.13562794029712677,0.949999988079071,0.0005
0.00022853173140902072,1.0,0.13292329013347626,0.949999988079071,0.0005
0.00024327242863364518,1.0,0.13446925580501556,0.949999988079071,0.0005
0.0003104728530161083,1.0,0.20040306448936462,0.8500000238418579,0.0005
0.00021852119243703783,1.0,0.23959927260875702,0.8500000238418579,0.0005
0.0002533593215048313,1.0,0.22685809433460236,0.8500000238418579,0.0005
0.0002453770430292934,1.0,0.18719211220741272,0.8999999761581421,0.0005
0.00017911792383529246,1.0,0.17999635636806488,0.8999999761581421,0.0005
0.00019883780623786151,1.0,0.16915076971054077,0.8999999761581421,0.0005
0.00023453295580111444,1.0,0.1785423457622528,0.8999999761581421,0.0005
0.00022283385624177754,1.0,0.17686030268669128,0.8999999761581421,0.0005
0.0002156806440325454,1.0,0.15274187922477722,0.949999988079071,0.0005
0.00021388167806435376,1.0,0.14204958081245422,0.949999988079071,0.0005
0.0002054855867754668,1.0,0.14936745166778564,0.949999988079071,0.0005
0.00022117738262750208,1.0,0.172930046916008,0.8999999761581421,0.0005
0.00023340623010881245,1.0,0.22785887122154236,0.8500000238418579,0.0005
0.00026816059835255146,1.0,0.1644289791584015,0.949999988079071,0.0005
0.0002550978388171643,1.0,0.16276207566261292,0.949999988079071,0.0005
0.0002867298317141831,1.0,0.15690289437770844,0.949999988079071,0.0005
0.00020956792286597192,1.0,0.17077411711215973,0.949999988079071,0.0005
0.00019725898164324462,1.0,0.17360682785511017,0.8999999761581421,0.0005
0.0002014366036746651,1.0,0.18704144656658173,0.8999999761581421,0.0005
0.00019327618065290153,1.0,0.1931411176919937,0.8500000238418579,0.0005
0.00023679478908888996,1.0,0.15756520628929138,0.949999988079071,0.0005
0.00018420672859065235,1.0,0.12572579085826874,1.0,0.0005
0.00026982190320268273,1.0,0.1530679166316986,0.949999988079071,0.0005
0.00019385165069252253,1.0,0.14485105872154236,0.949999988079071,0.0005
0.00021210277918726206,1.0,0.1525755077600479,0.949999988079071,0.0005
0.0002136018156306818,1.0,0.15347547829151154,0.949999988079071,0.00025
0.00021902080334257334,1.0,0.1452530324459076,0.949999988079071,0.00025
0.0001982955727726221,1.0,0.13609643280506134,0.949999988079071,0.00025
0.0001691058714641258,1.0,0.14658783376216888,0.949999988079071,0.00025
0.00023212756786961108,1.0,0.17050813138484955,0.949999988079071,0.00025
0.0001761815947247669,1.0,0.16311615705490112,0.949999988079071,0.00025
0.0002402005484327674,1.0,0.16737040877342224,0.949999988079071,0.00025
0.00014632836973760277,1.0,0.18195898830890656,0.8999999761581421,0.00025
0.00028483811183832586,1.0,0.17666426301002502,0.8999999761581421,0.00025
0.00014373163867276162,1.0,0.16911327838897705,0.8999999761581421,0.00025
0.00015506269119214267,1.0,0.15056546032428741,0.949999988079071,0.00025
0.00017045464483089745,1.0,0.15968456864356995,0.949999988079071,0.00025
0.0002534444793127477,1.0,0.16180358827114105,0.949999988079071,0.00025
0.00019581065862439573,1.0,0.1447857916355133,0.949999988079071,0.00025
0.00020321094780229032,1.0,0.16054649651050568,0.949999988079071,0.00025
0.00023268554650712758,1.0,0.16185131669044495,0.949999988079071,0.00025
0.00017348969413433224,1.0,0.1701769232749939,0.8999999761581421,0.00025
0.0001671079226071015,1.0,0.16860362887382507,0.949999988079071,0.00025
0.00019201122631784528,1.0,0.17421825230121613,0.8999999761581421,0.00025
0.00021347736765164882,1.0,0.18752560019493103,0.8999999761581421,0.00025
0.00022004982747603208,1.0,0.16493909060955048,0.949999988079071,0.00025
0.00022207309666555375,1.0,0.16841749846935272,0.949999988079071,0.00025
0.00021203716460149735,1.0,0.15046697854995728,0.949999988079071,0.00025
0.00016216051881201565,1.0,0.15969857573509216,0.949999988079071,0.00025
0.00019254111975897104,1.0,0.18773800134658813,0.8999999761581421,0.00025
0.00025970282149501145,1.0,0.17955946922302246,0.8999999761581421,0.00025
0.00018510437803342938,1.0,0.16060641407966614,0.949999988079071,0.00025
0.00020713149569928646,1.0,0.15651434659957886,0.949999988079071,0.00025
0.00019952619913965464,1.0,0.15476219356060028,0.949999988079071,0.00025
0.00019342420273460448,1.0,0.15391044318675995,0.949999988079071,0.00025
0.0002016526850638911,1.0,0.17076104879379272,0.949999988079071,0.00025
0.00015234906459227204,1.0,0.17002566158771515,0.949999988079071,0.00025
0.00021281305816955864,1.0,0.1568649262189865,0.949999988079071,0.00025
0.00019672117196023464,1.0,0.16348299384117126,0.949999988079071,0.00025
0.0001794448762666434,1.0,0.16729971766471863,0.949999988079071,0.00025
0.0002156231494154781,1.0,0.1789848357439041,0.8999999761581421,0.00025
0.00019698678806889802,1.0,0.1667591780424118,0.949999988079071,0.00025
0.0001894880988402292,1.0,0.16342958807945251,0.949999988079071,0.00025
0.0002477225789334625,1.0,0.1712227165699005,0.949999988079071,0.00025
0.00019321282161399722,1.0,0.16268131136894226,0.949999988079071,0.00025
0.0001412960991729051,1.0,0.1696825474500656,0.949999988079071,0.00025
0.00018053705571219325,1.0,0.16884000599384308,0.949999988079071,0.00025
0.00021243005176074803,1.0,0.16643184423446655,0.949999988079071,0.00025
0.0001864371879491955,1.0,0.1628367006778717,0.949999988079071,0.00025
0.00017767891404218972,1.0,0.18732519447803497,0.8999999761581421,0.00025
0.00020384008530527353,1.0,0.16216592490673065,0.949999988079071,0.00025
0.00017569371266290545,1.0,0.15684685111045837,0.949999988079071,0.00025
0.0001649911137064919,1.0,0.1594628393650055,0.949999988079071,0.00025
0.00015586803783662617,1.0,0.1558760702610016,0.949999988079071,0.00025
0.0001969638979062438,1.0,0.1569191813468933,0.949999988079071,0.00025
0.0001803159830160439,1.0,0.18504782021045685,0.8999999761581421,0.00025
0.00022069951228331774,1.0,0.1853506863117218,0.8999999761581421,0.00025
0.00019878621969837695,1.0,0.1683516651391983,0.8999999761581421,0.00025
0.00022308295592665672,1.0,0.15248706936836243,0.949999988079071,0.00025
0.00014322437345981598,1.0,0.1592104434967041,0.949999988079071,0.00025
0.00013945363753009588,1.0,0.16982565820217133,0.8999999761581421,0.00025
0.0001590847095940262,1.0,0.1863759458065033,0.8999999761581421,0.00025
0.00020221267186570913,1.0,0.1732308566570282,0.8999999761581421,0.00025
0.00018612264830153435,1.0,0.16195087134838104,0.949999988079071,0.000125
0.0001596226211404428,1.0,0.16102150082588196,0.949999988079071,0.000125
0.00017217817367054522,1.0,0.16789698600769043,0.949999988079071,0.000125
0.00016691292694304138,1.0,0.16500873863697052,0.949999988079071,0.000125
0.00014129243209026754,1.0,0.15897129476070404,0.949999988079071,0.000125
0.00020142781431786716,1.0,0.15713170170783997,0.949999988079071,0.000125
0.00015322990657296032,1.0,0.15432961285114288,0.949999988079071,0.000125
0.0001383254275424406,1.0,0.14807862043380737,0.949999988079071,0.000125
0.00021035430836491287,1.0,0.14628955721855164,0.949999988079071,0.000125
0.0001916790206450969,1.0,0.1525583565235138,0.949999988079071,0.000125
