loss,accuracy,val_loss,val_accuracy,lr
0.036743421107530594,0.9856598973274231,3.2305233478546143,0.6694332957267761,0.001
0.034324999898672104,0.9858839511871338,3.082486152648926,0.6835689544677734,0.001
0.0340319462120533,0.9859959483146667,2.8271679878234863,0.7013357281684875,0.001
0.03402472287416458,0.9854357838630676,3.1484930515289307,0.6720269918441772,0.001
0.04118170589208603,0.9834192395210266,4.523515224456787,0.6712488532066345,0.001
0.06035928428173065,0.9770333766937256,3.28707218170166,0.6508883237838745,0.001
0.04406052082777023,0.9829710721969604,3.4966795444488525,0.656205415725708,0.001
0.04930761829018593,0.9814026355743408,3.1055538654327393,0.6842173337936401,0.001
0.04402819275856018,0.9833071827888489,3.027153253555298,0.7057450413703918,0.001
0.033094752579927444,0.9858839511871338,3.104907512664795,0.7034106850624084,0.001
0.03486579284071922,0.9847636222839355,3.226463794708252,0.6860329508781433,0.001
0.032039038836956024,0.9866681694984436,3.436842679977417,0.6698223352432251,0.001
0.03379511088132858,0.9861080050468445,2.815500497817993,0.7044481635093689,0.001
0.0340571366250515,0.9861080050468445,2.7428653240203857,0.7132667899131775,0.001
0.038490667939186096,0.9856598973274231,3.2859644889831543,0.6919984221458435,0.001
0.033524248749017715,0.9866681694984436,2.931997060775757,0.7008169889450073,0.001
0.034710150212049484,0.9858839511871338,3.2792162895202637,0.6647646427154541,0.001
0.0366143174469471,0.9854357838630676,2.9197957515716553,0.6997795104980469,0.001
0.030788123607635498,0.9867801666259766,4.642733573913574,0.6341589689254761,0.001
0.042948588728904724,0.9824109077453613,3.236377716064453,0.7058747410774231,0.001
0.04720551520586014,0.9812906384468079,3.0273187160491943,0.7034106850624084,0.001
0.03642253950238228,0.9842034578323364,4.6819610595703125,0.6512774229049683,0.001
0.03477593511343002,0.9859959483146667,2.9198780059814453,0.7171573042869568,0.001
0.034364696592092514,0.985771894454956,3.481260061264038,0.6768252849578857,0.001
0.030096981674432755,0.9867801666259766,3.5137648582458496,0.6843470335006714,0.001
0.03352399542927742,0.9864441156387329,3.339561700820923,0.6590585112571716,0.001
0.05489705502986908,0.980618417263031,3.16326642036438,0.6755284667015076,0.001
0.03788963705301285,0.9854357838630676,2.887702226638794,0.7108027338981628,0.001
0.03126843273639679,0.9867801666259766,3.271904230117798,0.7093762159347534,0.001
0.0299022626131773,0.9863320589065552,3.328026056289673,0.6967967748641968,0.001
0.02680017240345478,0.9894689917564392,3.0226612091064453,0.7078199982643127,0.001
0.026434266939759254,0.989020824432373,3.061577796936035,0.7073012590408325,0.001
0.030227288603782654,0.9872283339500427,4.126552104949951,0.656205415725708,0.001
0.03261815384030342,0.9866681694984436,2.792340040206909,0.6988717317581177,0.001
0.02939627133309841,0.9880125522613525,3.1993987560272217,0.6970561742782593,0.001
0.02991941198706627,0.9868922233581543,3.3306868076324463,0.7048372626304626,0.001
0.03930205479264259,0.9843154549598694,4.940779209136963,0.6293606758117676,0.001
0.041898515075445175,0.9846515655517578,3.2395777702331543,0.6982232928276062,0.001
0.050770293921232224,0.980618417263031,3.718890905380249,0.6664505004882812,0.001
0.04806974157691002,0.9808424711227417,3.026341199874878,0.7084684371948242,0.001
0.03289077803492546,0.987116277217865,3.005563497543335,0.682531476020813,0.001
0.028103243559598923,0.9877884984016418,2.9372801780700684,0.7104136943817139,0.001
0.02916175127029419,0.9882366061210632,3.274240732192993,0.6948515176773071,0.001
0.02670498751103878,0.9887967705726624,3.1260461807250977,0.7091168165206909,0.001
0.025864258408546448,0.9886847138404846,3.317495584487915,0.692646861076355,0.001
0.030974969267845154,0.9868922233581543,3.102968692779541,0.6997795104980469,0.001
0.03228537365794182,0.9881246089935303,4.393681526184082,0.6856439113616943,0.001
0.04837629571557045,0.9808424711227417,2.8203909397125244,0.7267540097236633,0.001
0.02969743311405182,0.9884606599807739,3.0726873874664307,0.6988717317581177,0.001
0.026524579152464867,0.9885727167129517,3.235248565673828,0.7013357281684875,0.001
0.02841055952012539,0.9879004955291748,3.634354829788208,0.6860329508781433,0.001
0.025079471990466118,0.9898050427436829,3.84716534614563,0.6988717317581177,0.001
0.02605522610247135,0.9884606599807739,3.444368600845337,0.7001686096191406,0.001
0.029681630432605743,0.9872283339500427,3.9150493144989014,0.6792893409729004,0.001
0.032255399972200394,0.9863320589065552,4.008426666259766,0.6685254573822021,0.001
0.03571745380759239,0.987004280090332,4.261658191680908,0.6796783804893494,0.001
0.04796197637915611,0.9821868538856506,2.8540594577789307,0.7026326060295105,0.001
0.03488852083683014,0.9856598973274231,3.1795077323913574,0.6725457310676575,0.001
0.026260292157530785,0.9886847138404846,3.1896133422851562,0.7131370902061462,0.001
0.026648610830307007,0.9892448782920837,2.7495439052581787,0.7115808725357056,0.001
0.025595543906092644,0.9891328811645508,3.1103062629699707,0.7139151692390442,0.001
0.025251759216189384,0.9891328811645508,3.3369174003601074,0.7000389099121094,0.001
0.0256984680891037,0.9900291562080383,2.875497579574585,0.7022435665130615,0.001
0.02400582656264305,0.9901411533355713,3.3447659015655518,0.7082090377807617,0.001
0.023863669484853745,0.9881246089935303,3.2057926654815674,0.7052263021469116,0.001
0.025581972673535347,0.989020824432373,3.3650119304656982,0.702373206615448,0.001
0.025079121813178062,0.9893569350242615,3.406559944152832,0.6766956448554993,0.001
0.02688124030828476,0.9889088273048401,3.3339827060699463,0.6983529925346375,0.001
0.03070269338786602,0.987116277217865,3.8047754764556885,0.6319543719291687,0.001
0.05486176908016205,0.9811785817146301,5.2613983154296875,0.6434962749481201,0.001
0.05382900312542915,0.9798341989517212,4.049130439758301,0.6785112023353577,0.001
0.03685145452618599,0.985771894454956,3.493321180343628,0.6883672475814819,0.001
0.02797211892902851,0.9885727167129517,3.5163064002990723,0.7014654278755188,0.001
0.02700098045170307,0.9880125522613525,3.2882707118988037,0.6980936527252197,0.001
0.02452259324491024,0.989020824432373,3.4297034740448,0.6935546398162842,0.001
0.02688162587583065,0.9884606599807739,3.205582618713379,0.7063934803009033,0.001
0.02338871918618679,0.9896930456161499,3.267658233642578,0.7118402123451233,0.001
0.022569118067622185,0.9900291562080383,3.2358574867248535,0.713396430015564,0.001
0.02276908978819847,0.990365207195282,3.256528854370117,0.7054856419563293,0.001
0.024054555222392082,0.9889088273048401,3.4549381732940674,0.7056153416633606,0.001
0.04502684995532036,0.9824109077453613,3.923646926879883,0.6536117196083069,0.001
0.043108996003866196,0.9820748567581177,3.1102049350738525,0.6974452137947083,0.001
0.03424288332462311,0.9865561127662659,3.7315871715545654,0.6903125643730164,0.001
0.027032259851694107,0.9884606599807739,3.40647554397583,0.6903125643730164,0.001
0.024959202855825424,0.9896930456161499,3.5843539237976074,0.7048372626304626,0.001
0.02629903145134449,0.9882366061210632,3.5560104846954346,0.7001686096191406,0.001
0.028536899015307426,0.9885727167129517,3.5562984943389893,0.7008169889450073,0.001
0.02579329162836075,0.9889088273048401,2.981174945831299,0.7196213006973267,0.001
0.023580903187394142,0.9904772639274597,3.11578369140625,0.7153417468070984,0.001
0.02629576250910759,0.9889088273048401,3.0825657844543457,0.7149526476860046,0.001
0.03240317851305008,0.9877884984016418,3.467780590057373,0.7170276045799255,0.001
0.030187813565135002,0.9876764416694641,2.9716567993164062,0.6992607712745667,0.001
0.03874391317367554,0.9844275116920471,4.815823078155518,0.6700816750526428,0.001
0.03594096750020981,0.9855478405952454,3.7462761402130127,0.692257821559906,0.001
0.028657136484980583,0.9879004955291748,4.060812473297119,0.6913500428199768,0.001
0.02580120973289013,0.9896930456161499,3.8373184204101562,0.6869407296180725,0.001
0.027776390314102173,0.987116277217865,3.7645416259765625,0.6983529925346375,0.001
0.03325878828763962,0.9855478405952454,3.2395482063293457,0.6695629358291626,0.001
0.03935666382312775,0.9856598973274231,2.6857476234436035,0.7239009141921997,0.001
0.03224942833185196,0.9872283339500427,3.3885278701782227,0.7104136943817139,0.001
0.025951776653528214,0.9900291562080383,3.9574286937713623,0.6888859868049622,0.001
0.023333612829446793,0.9900291562080383,3.641486406326294,0.7026326060295105,0.001
0.023208988830447197,0.990253210067749,3.5216989517211914,0.7031513452529907,0.001
0.02140120416879654,0.9907013177871704,3.5154404640197754,0.7027623057365417,0.001
0.022219998762011528,0.9895809888839722,3.630819082260132,0.6982232928276062,0.001
0.020828526467084885,0.990253210067749,3.686748504638672,0.7111918330192566,0.001
0.023436138406395912,0.9909253716468811,3.7801036834716797,0.6971858143806458,0.001
0.02592085674405098,0.9891328811645508,3.468515634536743,0.7095059156417847,0.001
0.03713833540678024,0.9854357838630676,4.384303092956543,0.6670989394187927,0.001
0.04009944200515747,0.9839794039726257,4.520410537719727,0.6669692397117615,0.001
0.04562659561634064,0.9817387461662292,3.750735282897949,0.6607443690299988,0.001
0.04025022312998772,0.9848756194114685,4.487466812133789,0.6883672475814819,0.001
0.02395850419998169,0.990253210067749,3.480455160140991,0.6961483359336853,0.001
0.02387220226228237,0.9894689917564392,3.241565465927124,0.7057450413703918,0.001
0.021299811080098152,0.9900291562080383,3.2363483905792236,0.706652820110321,0.001
0.020921003073453903,0.9907013177871704,3.3925983905792236,0.7131370902061462,0.001
0.025405278429389,0.989020824432373,3.560063123703003,0.7105433940887451,0.001
0.02485884353518486,0.9885727167129517,3.412661075592041,0.7001686096191406,0.001
0.028824642300605774,0.9885727167129517,3.4508326053619385,0.6786409020423889,0.001
0.02525136061012745,0.9892448782920837,3.4008631706237793,0.6894047260284424,0.001
0.024393420666456223,0.9898050427436829,3.7669129371643066,0.7030216455459595,0.001
0.030693313106894493,0.9873403310775757,3.1224019527435303,0.6856439113616943,0.001
0.04278354346752167,0.9840914011001587,2.9243156909942627,0.7108027338981628,0.001
0.02986091747879982,0.9873403310775757,3.759351968765259,0.6923875212669373,0.001
0.028936617076396942,0.9881246089935303,3.4539670944213867,0.6949812173843384,0.001
0.027794145047664642,0.988348662853241,3.849841356277466,0.701984167098999,0.001
0.02174694649875164,0.9908133745193481,3.5966646671295166,0.6974452137947083,0.001
0.019896337762475014,0.9910374283790588,3.774818181991577,0.7010763883590698,0.001
0.021269459277391434,0.990253210067749,3.867363929748535,0.6939437389373779,0.001
0.02340814843773842,0.9896930456161499,3.7066831588745117,0.7158604860305786,0.001
0.029499318450689316,0.9872283339500427,4.514369964599609,0.6547788977622986,0.001
0.02823660708963871,0.9875644445419312,3.537755012512207,0.6938140392303467,0.001
0.026158509775996208,0.9876764416694641,3.707496404647827,0.7060043811798096,0.001
0.021476473659276962,0.990253210067749,3.8952929973602295,0.7034106850624084,0.001
0.02287374436855316,0.9898050427436829,3.5302157402038574,0.7108027338981628,0.001
0.025868428871035576,0.9887967705726624,4.354751110076904,0.6645052433013916,0.001
0.03833138942718506,0.9846515655517578,3.6576645374298096,0.6724160313606262,0.001
0.029313623905181885,0.9877884984016418,3.229555130004883,0.7044481635093689,0.001
0.026394996792078018,0.9892448782920837,3.872814655303955,0.6842173337936401,0.001
0.034874577075242996,0.9861080050468445,3.0641965866088867,0.7137855291366577,0.001
0.022358085960149765,0.9901411533355713,3.410599708557129,0.6931656002998352,0.001
0.02051607333123684,0.9907013177871704,3.3348069190979004,0.7002982497215271,0.001
0.022681940346956253,0.990365207195282,3.5467689037323,0.6891453862190247,0.001
0.03410446271300316,0.987116277217865,3.958082914352417,0.6725457310676575,0.001
0.03707767277956009,0.9853237867355347,3.137892723083496,0.7043185234069824,0.001
0.027537517249584198,0.9879004955291748,3.5511999130249023,0.6962780356407166,0.001
0.0200438741594553,0.9909253716468811,3.5088629722595215,0.7031513452529907,0.001
0.02318408340215683,0.9898050427436829,3.637056827545166,0.6927765607833862,0.001
0.02063227817416191,0.9907013177871704,3.5897555351257324,0.687200129032135,0.001
0.02115183137357235,0.9905892610549927,3.2494893074035645,0.7021138668060303,0.001
0.02160074934363365,0.9901411533355713,3.5622291564941406,0.6991311311721802,0.001
0.027216674759984016,0.9877884984016418,3.2402286529541016,0.6830502152442932,0.001
0.02908112108707428,0.987004280090332,3.7537412643432617,0.6962780356407166,0.001
0.023817801848053932,0.9899170994758606,3.598637819290161,0.7043185234069824,0.001
0.021339064463973045,0.9896930456161499,3.5370407104492188,0.7098949551582336,0.001
0.019665054976940155,0.9909253716468811,3.573927640914917,0.7017248272895813,0.001
0.020525064319372177,0.9909253716468811,3.5999302864074707,0.7052263021469116,0.001
0.02874493971467018,0.9875644445419312,4.056305408477783,0.6988717317581177,0.001
0.03442642465233803,0.9864441156387329,4.686951160430908,0.6394760608673096,0.001
0.03014727495610714,0.9882366061210632,3.1568357944488525,0.6990014314651489,0.001
0.02703329734504223,0.9892448782920837,3.3811023235321045,0.7000389099121094,0.001
0.02373749203979969,0.9893569350242615,3.360550880432129,0.7202697396278381,0.001
0.03499700874090195,0.9858839511871338,3.288506507873535,0.6538711190223694,0.001
0.03152374178171158,0.9874523878097534,3.7635061740875244,0.6956295967102051,0.001
0.02755064144730568,0.9884606599807739,3.7455217838287354,0.7026326060295105,0.001
0.021416502073407173,0.9909253716468811,4.241074085235596,0.6577616333961487,0.001
0.0215181652456522,0.990365207195282,3.37313175201416,0.7178057432174683,0.001
0.02351890690624714,0.9896930456161499,3.7674131393432617,0.7076902985572815,0.001
0.02275700867176056,0.9901411533355713,3.3992481231689453,0.7098949551582336,0.001
0.02018531784415245,0.9907013177871704,3.4976253509521484,0.697704553604126,0.001
0.020563708618283272,0.9904772639274597,3.653254508972168,0.703670084476471,0.001
0.020277321338653564,0.9899170994758606,3.3255927562713623,0.7078199982643127,0.001
0.024151429533958435,0.9893569350242615,3.591674327850342,0.7168979644775391,0.001
0.020295802503824234,0.9905892610549927,3.4459779262542725,0.7118402123451233,0.001
0.019750040024518967,0.9904772639274597,3.445786952972412,0.7106730937957764,0.001
0.025388503447175026,0.9889088273048401,3.3410744667053223,0.7082090377807617,0.001
