loss,accuracy,val_loss,val_accuracy,lr
0.4897673726081848,0.8229813575744629,0.5659950375556946,0.7482014298439026,0.001
0.5194687843322754,0.8136646151542664,0.5662161111831665,0.7482014298439026,0.001
0.4900563359260559,0.8105590343475342,0.5664771795272827,0.7482014298439026,0.001
0.506459653377533,0.8074533939361572,0.5667468309402466,0.7482014298439026,0.001
0.4941599667072296,0.8074533939361572,0.5670402646064758,0.7482014298439026,0.001
0.5366684198379517,0.804347813129425,0.567258894443512,0.7482014298439026,0.001
0.4830326437950134,0.8105590343475342,0.5674962401390076,0.7482014298439026,0.001
0.48910295963287354,0.8074533939361572,0.5674618482589722,0.7482014298439026,0.001
0.5090675354003906,0.8136646151542664,0.5675917267799377,0.7482014298439026,0.001
0.49207666516304016,0.804347813129425,0.5677996277809143,0.7482014298439026,0.001
0.4899338483810425,0.8105590343475342,0.568008303642273,0.7482014298439026,0.001
0.493266224861145,0.8136646151542664,0.5681576132774353,0.7482014298439026,0.001
0.4980892539024353,0.8167701959609985,0.5684245228767395,0.7482014298439026,0.001
0.49109601974487305,0.8198757767677307,0.5685864686965942,0.7482014298439026,0.001
0.5131096839904785,0.7981366515159607,0.5688114762306213,0.7482014298439026,0.001
0.5100117325782776,0.8105590343475342,0.5690842270851135,0.7482014298439026,0.001
0.4888671636581421,0.8198757767677307,0.569183886051178,0.7482014298439026,0.001
0.47283896803855896,0.8136646151542664,0.5695226788520813,0.7482014298439026,0.001
0.5093463659286499,0.8136646151542664,0.5697022080421448,0.7482014298439026,0.001
0.4702974855899811,0.8167701959609985,0.5698850750923157,0.7482014298439026,0.001
0.4503241181373596,0.8167701959609985,0.5698543787002563,0.7482014298439026,0.001
0.5026782155036926,0.8136646151542664,0.5701138973236084,0.7482014298439026,0.001
0.5134798884391785,0.8012422323226929,0.570197582244873,0.7482014298439026,0.001
0.44970235228538513,0.8167701959609985,0.5703601241111755,0.7482014298439026,0.001
0.5042018890380859,0.8136646151542664,0.5706415772438049,0.7482014298439026,0.001
0.4992271959781647,0.804347813129425,0.5708537697792053,0.7482014298439026,0.001
0.4832647144794464,0.8105590343475342,0.5708482265472412,0.7482014298439026,0.001
0.5174693465232849,0.8012422323226929,0.571121335029602,0.7482014298439026,0.001
0.45627081394195557,0.8074533939361572,0.5714185833930969,0.7482014298439026,0.001
0.4992141127586365,0.8105590343475342,0.5715561509132385,0.7482014298439026,0.001
0.505774199962616,0.8136646151542664,0.5714084506034851,0.7482014298439026,0.001
0.46625760197639465,0.8198757767677307,0.5714766979217529,0.7482014298439026,0.001
0.4826057255268097,0.7919254899024963,0.5716877579689026,0.7482014298439026,0.001
0.4711574912071228,0.8167701959609985,0.571843683719635,0.7482014298439026,0.001
0.5015749931335449,0.8167701959609985,0.5717762112617493,0.7482014298439026,0.001
0.5056872367858887,0.8198757767677307,0.5718716382980347,0.7482014298439026,0.001
0.4903085231781006,0.8136646151542664,0.5717544555664062,0.7482014298439026,0.001
0.5171868801116943,0.7981366515159607,0.5720433592796326,0.7482014298439026,0.001
0.46703842282295227,0.8167701959609985,0.5721246600151062,0.7482014298439026,0.001
0.45695269107818604,0.8198757767677307,0.5722531080245972,0.7482014298439026,0.001
0.4750356376171112,0.8198757767677307,0.5722538828849792,0.7482014298439026,0.001
0.47914546728134155,0.804347813129425,0.5723464488983154,0.7482014298439026,0.001
0.45924150943756104,0.8198757767677307,0.5723369121551514,0.7482014298439026,0.001
0.4796328842639923,0.8105590343475342,0.5723990201950073,0.7482014298439026,0.001
0.48824501037597656,0.8136646151542664,0.5722771286964417,0.7482014298439026,0.001
0.5006768107414246,0.8074533939361572,0.5723772048950195,0.7482014298439026,0.001
0.502666711807251,0.8074533939361572,0.572240948677063,0.7482014298439026,0.001
0.4628329873085022,0.8198757767677307,0.5722499489784241,0.7482014298439026,0.001
0.4756245017051697,0.8167701959609985,0.5725612640380859,0.7482014298439026,0.001
0.48295241594314575,0.8167701959609985,0.5724628567695618,0.7482014298439026,0.001
0.47029194235801697,0.8136646151542664,0.5723938345909119,0.7482014298439026,0.001
0.4970735013484955,0.8012422323226929,0.5724712610244751,0.7482014298439026,0.001
0.4912271797657013,0.8105590343475342,0.5725558400154114,0.7482014298439026,0.001
0.45795610547065735,0.8136646151542664,0.5724208950996399,0.7482014298439026,0.001
0.478573203086853,0.8198757767677307,0.5721647143363953,0.7482014298439026,0.001
0.49594607949256897,0.8105590343475342,0.5722936987876892,0.7482014298439026,0.001
0.48358356952667236,0.8136646151542664,0.5722638964653015,0.7482014298439026,0.001
0.48275473713874817,0.8074533939361572,0.5723525881767273,0.7482014298439026,0.001
0.5056703686714172,0.8074533939361572,0.572642982006073,0.7482014298439026,0.001
0.4649977684020996,0.8167701959609985,0.5728331208229065,0.7482014298439026,0.001
0.5194991827011108,0.804347813129425,0.572913408279419,0.7482014298439026,0.001
0.4722074568271637,0.8136646151542664,0.5727769732475281,0.7482014298439026,0.001
0.47445887327194214,0.8105590343475342,0.572822630405426,0.7482014298439026,0.001
0.45012903213500977,0.8198757767677307,0.5728879570960999,0.7482014298439026,0.001
0.47585198283195496,0.8105590343475342,0.5730491280555725,0.7482014298439026,0.001
0.4775557518005371,0.8136646151542664,0.5728200078010559,0.7482014298439026,0.001
0.4717670679092407,0.8136646151542664,0.5726959109306335,0.7482014298439026,0.001
0.4693751037120819,0.8167701959609985,0.5728643536567688,0.7482014298439026,0.001
0.4813690185546875,0.804347813129425,0.5729414224624634,0.7482014298439026,0.001
0.49060502648353577,0.8136646151542664,0.5728097558021545,0.7482014298439026,0.001
0.4709732234477997,0.8105590343475342,0.572767972946167,0.7482014298439026,0.001
0.4731362462043762,0.8136646151542664,0.5727459192276001,0.7482014298439026,0.001
0.48021578788757324,0.8260869383811951,0.5727312564849854,0.7482014298439026,0.001
0.484744668006897,0.8136646151542664,0.5727053880691528,0.7482014298439026,0.001
0.4877557158470154,0.804347813129425,0.5728848576545715,0.7482014298439026,0.001
0.47455185651779175,0.8105590343475342,0.5729101300239563,0.7482014298439026,0.001
0.4634251892566681,0.8136646151542664,0.5729650855064392,0.7482014298439026,0.001
0.49555760622024536,0.8105590343475342,0.5730462074279785,0.7482014298439026,0.001
0.4819878041744232,0.8198757767677307,0.5729866027832031,0.7482014298439026,0.001
0.4686395823955536,0.804347813129425,0.572966456413269,0.7482014298439026,0.001
0.4707111716270447,0.8260869383811951,0.5729715824127197,0.7482014298439026,0.001
0.4681786596775055,0.8167701959609985,0.5730541348457336,0.7482014298439026,0.001
0.5011521577835083,0.8167701959609985,0.573066234588623,0.7482014298439026,0.001
0.46930888295173645,0.8105590343475342,0.5729963183403015,0.7482014298439026,0.001
0.4770266115665436,0.8229813575744629,0.5729935169219971,0.7482014298439026,0.001
0.4822985827922821,0.8167701959609985,0.573026716709137,0.7482014298439026,0.001
0.5032743215560913,0.804347813129425,0.5729449391365051,0.7482014298439026,0.001
0.4589870274066925,0.8198757767677307,0.5729233026504517,0.7482014298439026,0.001
0.47566232085227966,0.8167701959609985,0.5729513168334961,0.7482014298439026,0.001
0.47165176272392273,0.8167701959609985,0.573005735874176,0.7482014298439026,0.001
0.4719785749912262,0.8198757767677307,0.5729873180389404,0.7482014298439026,0.001
0.4679396152496338,0.8136646151542664,0.5730111002922058,0.7482014298439026,0.001
0.4884932041168213,0.8167701959609985,0.5732643008232117,0.7482014298439026,0.001
0.4651006758213043,0.8198757767677307,0.5730898976325989,0.7482014298439026,0.001
0.4701307415962219,0.8136646151542664,0.5732566118240356,0.7482014298439026,0.001
0.4733668863773346,0.8198757767677307,0.5734723210334778,0.7482014298439026,0.001
0.45451322197914124,0.8229813575744629,0.5735265016555786,0.7482014298439026,0.001
0.4581236243247986,0.8198757767677307,0.5734899044036865,0.7482014298439026,0.001
0.468252956867218,0.8198757767677307,0.5734516978263855,0.7482014298439026,0.001
0.48438560962677,0.8136646151542664,0.5734926462173462,0.7482014298439026,0.001
0.46194860339164734,0.8229813575744629,0.5733051896095276,0.7482014298439026,0.001
0.48130732774734497,0.8136646151542664,0.573377251625061,0.7482014298439026,0.001
0.4605153799057007,0.8198757767677307,0.573300838470459,0.7482014298439026,0.001
0.46185463666915894,0.8260869383811951,0.5734195709228516,0.7482014298439026,0.001
0.47320470213890076,0.8167701959609985,0.5733718872070312,0.7482014298439026,0.001
0.48093438148498535,0.8198757767677307,0.5734639763832092,0.7482014298439026,0.001
0.5014031529426575,0.8074533939361572,0.5734598636627197,0.7482014298439026,0.001
0.4608837962150574,0.8167701959609985,0.5734951496124268,0.7482014298439026,0.001
0.44830039143562317,0.8167701959609985,0.5734545588493347,0.7482014298439026,0.001
0.44709447026252747,0.8105590343475342,0.5735955834388733,0.7482014298439026,0.001
0.46809160709381104,0.8074533939361572,0.5733149647712708,0.7482014298439026,0.001
0.47086524963378906,0.8229813575744629,0.5732256174087524,0.7482014298439026,0.001
0.4718683362007141,0.8198757767677307,0.5732713937759399,0.7482014298439026,0.001
0.49110209941864014,0.8105590343475342,0.573095440864563,0.7482014298439026,0.001
0.46635839343070984,0.8229813575744629,0.5729309916496277,0.7482014298439026,0.001
0.47891998291015625,0.8105590343475342,0.5728711485862732,0.7482014298439026,0.001
0.47132182121276855,0.8167701959609985,0.5729237794876099,0.7482014298439026,0.001
0.4642372727394104,0.8136646151542664,0.5728544592857361,0.7482014298439026,0.001
0.47292810678482056,0.8074533939361572,0.5729439854621887,0.7482014298439026,0.001
0.4578148126602173,0.8229813575744629,0.572952926158905,0.7482014298439026,0.001
0.46126875281333923,0.8260869383811951,0.5729899406433105,0.7482014298439026,0.001
0.45928657054901123,0.8105590343475342,0.5728927850723267,0.7482014298439026,0.001
0.47524070739746094,0.8198757767677307,0.5728665590286255,0.7482014298439026,0.001
0.46787896752357483,0.8167701959609985,0.5729556679725647,0.7482014298439026,0.001
0.47295525670051575,0.8198757767677307,0.5730128288269043,0.7482014298439026,0.001
0.46594759821891785,0.8229813575744629,0.5730323195457458,0.7482014298439026,0.001
0.47249603271484375,0.8198757767677307,0.5730951428413391,0.7482014298439026,0.001
0.46896764636039734,0.8105590343475342,0.5731213688850403,0.7482014298439026,0.001
0.4753597676753998,0.8198757767677307,0.5731828212738037,0.7482014298439026,0.001
0.4954702854156494,0.804347813129425,0.5731537938117981,0.7482014298439026,0.001
0.45559370517730713,0.8136646151542664,0.5733115077018738,0.7482014298439026,0.001
0.4802878201007843,0.8167701959609985,0.5734624862670898,0.7482014298439026,0.001
0.47386544942855835,0.8105590343475342,0.5736010670661926,0.7482014298439026,0.001
0.49158012866973877,0.8074533939361572,0.5732549428939819,0.7482014298439026,0.001
0.4671328663825989,0.8291925191879272,0.5730696320533752,0.7482014298439026,0.001
0.4546014964580536,0.8167701959609985,0.5730732679367065,0.7482014298439026,0.001
0.4817248582839966,0.8136646151542664,0.5730706453323364,0.7482014298439026,0.001
0.4489514231681824,0.8136646151542664,0.5731160640716553,0.7482014298439026,0.001
0.4618454873561859,0.8167701959609985,0.5729366540908813,0.7482014298439026,0.001
0.4667922854423523,0.8198757767677307,0.5729458332061768,0.7482014298439026,0.001
0.4640564024448395,0.8105590343475342,0.5729857087135315,0.7482014298439026,0.001
0.44369572401046753,0.8260869383811951,0.5729824900627136,0.7482014298439026,0.001
0.4528835117816925,0.8167701959609985,0.5730836987495422,0.7482014298439026,0.001
0.4285806715488434,0.8198757767677307,0.5730279684066772,0.7482014298439026,0.001
0.45975789427757263,0.8198757767677307,0.5729852914810181,0.7482014298439026,0.001
0.4243454933166504,0.8322981595993042,0.5730878710746765,0.7482014298439026,0.001
0.4578791558742523,0.8167701959609985,0.5730533599853516,0.7482014298439026,0.001
0.44235163927078247,0.8198757767677307,0.5732328295707703,0.7482014298439026,0.001
0.4548428952693939,0.8136646151542664,0.5733411312103271,0.7482014298439026,0.001
0.4821871221065521,0.8229813575744629,0.5734668374061584,0.7482014298439026,0.001
0.47270604968070984,0.8136646151542664,0.5735048055648804,0.7482014298439026,0.001
0.45148220658302307,0.8167701959609985,0.5734263062477112,0.7482014298439026,0.001
0.470689058303833,0.8167701959609985,0.5733665823936462,0.7482014298439026,0.001
0.4446338713169098,0.8229813575744629,0.5734391212463379,0.7482014298439026,0.001
0.4589914381504059,0.8198757767677307,0.5733087062835693,0.7482014298439026,0.001
0.44983482360839844,0.804347813129425,0.5731284022331238,0.7482014298439026,0.001
0.444063276052475,0.8291925191879272,0.5730670690536499,0.7482014298439026,0.001
0.43470099568367004,0.8322981595993042,0.5731669068336487,0.7482014298439026,0.001
0.4556575417518616,0.8260869383811951,0.5730584263801575,0.7482014298439026,0.001
0.46179431676864624,0.8229813575744629,0.57297283411026,0.7482014298439026,0.001
0.4388786554336548,0.8229813575744629,0.5729423761367798,0.7482014298439026,0.001
0.45672470331192017,0.8198757767677307,0.5728641152381897,0.7482014298439026,0.001
0.4648071527481079,0.8105590343475342,0.5728749632835388,0.7482014298439026,0.001
0.46675464510917664,0.8198757767677307,0.5729532837867737,0.7482014298439026,0.001
0.44849610328674316,0.8198757767677307,0.5729553699493408,0.7482014298439026,0.001
0.44841042160987854,0.8012422323226929,0.5730867385864258,0.7482014298439026,0.001
0.43357035517692566,0.8136646151542664,0.5729447603225708,0.7482014298439026,0.001
0.4645467698574066,0.8167701959609985,0.5730378031730652,0.7482014298439026,0.001
0.4615957736968994,0.8074533939361572,0.5731703042984009,0.7482014298439026,0.001
0.45643898844718933,0.8198757767677307,0.5731623768806458,0.7482014298439026,0.001
0.438976913690567,0.8229813575744629,0.5731326937675476,0.7482014298439026,0.001
0.4513441324234009,0.8229813575744629,0.5732249617576599,0.7482014298439026,0.001
0.4564881920814514,0.8136646151542664,0.5731431841850281,0.7482014298439026,0.001
0.4490007758140564,0.8198757767677307,0.5732542276382446,0.7482014298439026,0.001
0.4449388086795807,0.8291925191879272,0.5731468796730042,0.7482014298439026,0.001
0.45862215757369995,0.8136646151542664,0.5731998085975647,0.7482014298439026,0.001
0.4808884561061859,0.8136646151542664,0.573167622089386,0.7482014298439026,0.001
0.46371108293533325,0.8167701959609985,0.5732064843177795,0.7482014298439026,0.001
0.4226648509502411,0.8229813575744629,0.5733269453048706,0.7482014298439026,0.001
0.46442437171936035,0.8105590343475342,0.5733506679534912,0.7482014298439026,0.001
0.4729595184326172,0.8167701959609985,0.5734983086585999,0.7482014298439026,0.001
0.44026681780815125,0.8260869383811951,0.5735892653465271,0.7482014298439026,0.001
0.42682084441185,0.8291925191879272,0.5737162232398987,0.7482014298439026,0.001
0.4326402544975281,0.8260869383811951,0.5737967491149902,0.7482014298439026,0.001
0.46569541096687317,0.8136646151542664,0.5736410021781921,0.7482014298439026,0.001
0.4461025893688202,0.8229813575744629,0.5737011432647705,0.7482014298439026,0.001
0.4740487337112427,0.8105590343475342,0.5737854838371277,0.7482014298439026,0.001
0.4419742226600647,0.8198757767677307,0.5735070109367371,0.7482014298439026,0.001
0.45254501700401306,0.8229813575744629,0.573710560798645,0.7482014298439026,0.001
0.4391304552555084,0.8198757767677307,0.5735787749290466,0.7482014298439026,0.001
0.45829957723617554,0.8136646151542664,0.5734529495239258,0.7482014298439026,0.001
0.4519793689250946,0.8105590343475342,0.5734356045722961,0.7482014298439026,0.001
0.44664645195007324,0.8322981595993042,0.5733981728553772,0.7482014298439026,0.001
0.4638555347919464,0.8229813575744629,0.5731782913208008,0.7482014298439026,0.001
0.432070255279541,0.8198757767677307,0.5730504393577576,0.7482014298439026,0.001
0.45290669798851013,0.8136646151542664,0.5729629397392273,0.7482014298439026,0.001
0.41557255387306213,0.8260869383811951,0.5730858445167542,0.7482014298439026,0.001
0.4493396282196045,0.8260869383811951,0.5730229020118713,0.7482014298439026,0.001
0.42541348934173584,0.8167701959609985,0.5729304552078247,0.7482014298439026,0.001
0.44793611764907837,0.8167701959609985,0.5727846622467041,0.7482014298439026,0.001
0.4593377411365509,0.8074533939361572,0.5728650689125061,0.7482014298439026,0.001
0.4410856366157532,0.8136646151542664,0.5728925466537476,0.7482014298439026,0.001
0.45288053154945374,0.8198757767677307,0.5730003118515015,0.7482014298439026,0.001
0.4185287654399872,0.8136646151542664,0.5731207132339478,0.7482014298439026,0.001
0.46175169944763184,0.8229813575744629,0.5732418298721313,0.7482014298439026,0.001
0.43866273760795593,0.8198757767677307,0.5732635259628296,0.7482014298439026,0.001
0.4095446765422821,0.8198757767677307,0.5732923150062561,0.7482014298439026,0.001
0.43545687198638916,0.8167701959609985,0.5734641551971436,0.7482014298439026,0.001
0.44850045442581177,0.8105590343475342,0.5734298825263977,0.7482014298439026,0.001
0.4248538315296173,0.8198757767677307,0.5736480355262756,0.7482014298439026,0.001
0.4625396728515625,0.8229813575744629,0.5737935304641724,0.7482014298439026,0.001
0.41582053899765015,0.8322981595993042,0.5738738775253296,0.7482014298439026,0.001
0.38760775327682495,0.8447204828262329,0.5739708542823792,0.7482014298439026,0.001
0.45415833592414856,0.8167701959609985,0.5737136006355286,0.7482014298439026,0.001
0.43361589312553406,0.8260869383811951,0.5735999345779419,0.7482014298439026,0.001
0.4392692744731903,0.8229813575744629,0.5737696290016174,0.7482014298439026,0.001
0.4194220304489136,0.8354037404060364,0.5738571286201477,0.7482014298439026,0.001
0.4463784396648407,0.8322981595993042,0.5738478899002075,0.7482014298439026,0.001
0.4509163498878479,0.8167701959609985,0.5734862685203552,0.7482014298439026,0.001
0.40523576736450195,0.8291925191879272,0.573557436466217,0.7482014298439026,0.001
0.4275960922241211,0.8136646151542664,0.5733004212379456,0.7482014298439026,0.001
0.42031130194664,0.8229813575744629,0.5733614563941956,0.7482014298439026,0.001
0.43617916107177734,0.8229813575744629,0.5733091831207275,0.7482014298439026,0.001
0.4391961097717285,0.8167701959609985,0.5731974840164185,0.7482014298439026,0.001
0.4490657448768616,0.8105590343475342,0.573148787021637,0.7482014298439026,0.001
0.4637174904346466,0.8105590343475342,0.5729596614837646,0.7482014298439026,0.001
0.4583054184913635,0.8105590343475342,0.5731517672538757,0.7482014298439026,0.001
0.42761144042015076,0.8260869383811951,0.5732501149177551,0.7482014298439026,0.001
0.4555146098136902,0.8229813575744629,0.5731738805770874,0.7482014298439026,0.001
0.4329063594341278,0.8291925191879272,0.5729700922966003,0.7482014298439026,0.001
0.4236973226070404,0.8167701959609985,0.5729045271873474,0.7482014298439026,0.001
0.4096722900867462,0.8260869383811951,0.5727279186248779,0.7482014298439026,0.001
0.43585413694381714,0.8229813575744629,0.5726951360702515,0.7482014298439026,0.001
0.4232597053050995,0.8167701959609985,0.5728848576545715,0.7482014298439026,0.001
0.43071088194847107,0.8260869383811951,0.5729029774665833,0.7482014298439026,0.001
0.45514535903930664,0.8229813575744629,0.5729998350143433,0.7482014298439026,0.001
0.41853559017181396,0.8229813575744629,0.5730611681938171,0.7482014298439026,0.001
0.44359290599823,0.8167701959609985,0.5730977058410645,0.7482014298439026,0.001
0.44735538959503174,0.8229813575744629,0.5730042457580566,0.7482014298439026,0.001
0.41994941234588623,0.8198757767677307,0.5730621218681335,0.7482014298439026,0.001
0.47127342224121094,0.8229813575744629,0.573178231716156,0.7482014298439026,0.001
0.44234785437583923,0.8105590343475342,0.5731453895568848,0.7482014298439026,0.001
0.4396195411682129,0.8074533939361572,0.5731061697006226,0.7482014298439026,0.001
0.43627840280532837,0.8105590343475342,0.5731688737869263,0.7482014298439026,0.001
0.44974347949028015,0.8136646151542664,0.5731509923934937,0.7482014298439026,0.001
0.41326841711997986,0.8291925191879272,0.573140561580658,0.7482014298439026,0.001
0.4199654161930084,0.8167701959609985,0.5732401609420776,0.7482014298439026,0.001
0.43191415071487427,0.8167701959609985,0.5733218789100647,0.7482014298439026,0.001
0.44421347975730896,0.8229813575744629,0.5734207630157471,0.7482014298439026,0.001
0.424060195684433,0.8354037404060364,0.5735823512077332,0.7482014298439026,0.001
0.4227372705936432,0.8260869383811951,0.5736518502235413,0.7482014298439026,0.001
0.41908329725265503,0.8167701959609985,0.5736653208732605,0.7482014298439026,0.001
0.4164550006389618,0.8322981595993042,0.5735238194465637,0.7482014298439026,0.001
0.44229358434677124,0.8167701959609985,0.5733738541603088,0.7482014298439026,0.001
0.4485502541065216,0.8167701959609985,0.5732834935188293,0.7482014298439026,0.001
0.4385707676410675,0.8167701959609985,0.5734437704086304,0.7482014298439026,0.001
0.4432210624217987,0.8260869383811951,0.5731745958328247,0.7482014298439026,0.001
0.4409696161746979,0.8136646151542664,0.5731529593467712,0.7482014298439026,0.001
0.40551847219467163,0.8291925191879272,0.5732910633087158,0.7482014298439026,0.001
0.4325396716594696,0.8167701959609985,0.5731915235519409,0.7482014298439026,0.001
0.43549644947052,0.8198757767677307,0.5731199979782104,0.7482014298439026,0.001
0.42298486828804016,0.8105590343475342,0.5728203058242798,0.7482014298439026,0.001
0.42976051568984985,0.8229813575744629,0.5727844834327698,0.7482014298439026,0.001
0.4429279565811157,0.8229813575744629,0.572823703289032,0.7482014298439026,0.001
0.4474240839481354,0.8167701959609985,0.5728233456611633,0.7482014298439026,0.001
0.4427677392959595,0.8136646151542664,0.5728760361671448,0.7482014298439026,0.001
0.4337199032306671,0.8260869383811951,0.5729714632034302,0.7482014298439026,0.001
0.4336180090904236,0.8167701959609985,0.5727580189704895,0.7482014298439026,0.001
0.4382862448692322,0.8167701959609985,0.5726891756057739,0.7482014298439026,0.001
0.4461856186389923,0.8198757767677307,0.5726601481437683,0.7482014298439026,0.001
0.46155911684036255,0.8198757767677307,0.5726434588432312,0.7482014298439026,0.001
0.4309922754764557,0.8198757767677307,0.5726131796836853,0.7482014298439026,0.001
0.4395959973335266,0.8167701959609985,0.5726428031921387,0.7482014298439026,0.001
0.44705086946487427,0.8074533939361572,0.5727290511131287,0.7482014298439026,0.001
0.44230514764785767,0.8260869383811951,0.5727294087409973,0.7482014298439026,0.001
0.42981553077697754,0.8291925191879272,0.5727964043617249,0.7482014298439026,0.001
0.44986221194267273,0.8260869383811951,0.5728839635848999,0.7482014298439026,0.001
0.4350685477256775,0.8198757767677307,0.5728639960289001,0.7482014298439026,0.001
