loss,accuracy,val_loss,val_accuracy,lr
0.0002551476063672453,1.0,0.39213210344314575,0.9419999718666077,0.001
0.0001379082095809281,1.0,0.3934011459350586,0.941777765750885,0.001
0.00015613620053045452,1.0,0.39370983839035034,0.9419999718666077,0.001
0.00013430345279630274,1.0,0.3943980932235718,0.9419999718666077,0.001
0.0001254858070751652,1.0,0.3944441080093384,0.941777765750885,0.001
0.0001568664301885292,1.0,0.3944118916988373,0.9415555596351624,0.001
0.00011270063987467438,1.0,0.3944452106952667,0.9415555596351624,0.001
0.0001344226038781926,1.0,0.3950076997280121,0.941777765750885,0.001
0.00013884449435863644,1.0,0.3936491012573242,0.9419999718666077,0.001
0.0001309425861109048,1.0,0.3926011919975281,0.9399999976158142,0.001
9.768705058377236e-05,1.0,0.3934149444103241,0.9399999976158142,0.001
0.00012613434228114784,1.0,0.3933791518211365,0.9408888816833496,0.001
0.00015952525427564979,1.0,0.3940514028072357,0.9404444694519043,0.001
0.0001185041619464755,1.0,0.39512819051742554,0.941777765750885,0.001
0.00012394275108817965,1.0,0.3943256735801697,0.940666675567627,0.001
0.00016763874737080187,1.0,0.394880086183548,0.9402222037315369,0.001
0.00016033179417718202,1.0,0.3940795958042145,0.9397777915000916,0.001
0.00021079335419926792,1.0,0.3942045569419861,0.9395555257797241,0.001
9.895820403471589e-05,1.0,0.3949770927429199,0.9404444694519043,0.001
0.00012013307423330843,1.0,0.39677169919013977,0.940666675567627,0.001
8.74192628543824e-05,1.0,0.39803561568260193,0.9399999976158142,0.001
0.00012440061254892498,1.0,0.3989321291446686,0.9397777915000916,0.001
8.8221684563905e-05,1.0,0.39925163984298706,0.9402222037315369,0.001
8.551941573387012e-05,1.0,0.3998316824436188,0.9402222037315369,0.001
0.00012615298328455538,1.0,0.40078747272491455,0.9402222037315369,0.001
9.681491064839065e-05,1.0,0.4011959433555603,0.9402222037315369,0.001
0.00016744302411098033,1.0,0.3985099792480469,0.9397777915000916,0.001
0.0001543442631373182,1.0,0.39689216017723083,0.9397777915000916,0.001
7.888217078289017e-05,1.0,0.3967955410480499,0.9402222037315369,0.001
8.001433161552995e-05,1.0,0.3978514075279236,0.9404444694519043,0.001
0.00011994790838798508,1.0,0.39922937750816345,0.9404444694519043,0.001
0.00016992785094771534,1.0,0.4006252884864807,0.9402222037315369,0.001
0.00010521586227696389,1.0,0.40076446533203125,0.940666675567627,0.001
8.570944919483736e-05,1.0,0.4018160402774811,0.9408888816833496,0.001
0.00015753037587273866,1.0,0.40416160225868225,0.9408888816833496,0.001
9.481156303081661e-05,1.0,0.4056636691093445,0.9413333535194397,0.001
9.443894668947905e-05,1.0,0.4056951701641083,0.9408888816833496,0.001
5.615954796667211e-05,1.0,0.40584462881088257,0.940666675567627,0.001
6.366287561831996e-05,1.0,0.4061136245727539,0.9408888816833496,0.001
7.13054250809364e-05,1.0,0.4063229560852051,0.9402222037315369,0.001
8.392654126510024e-05,1.0,0.4070935845375061,0.9402222037315369,0.001
0.0001968315482372418,1.0,0.4090922474861145,0.9402222037315369,0.001
9.635802416596562e-05,1.0,0.4117637872695923,0.9397777915000916,0.001
0.00013649594620801508,1.0,0.4115665853023529,0.9391111135482788,0.001
0.00010861911141546443,1.0,0.40894991159439087,0.9368888735771179,0.001
7.39744064048864e-05,1.0,0.4081830084323883,0.9366666674613953,0.001
7.982216629898176e-05,1.0,0.4085167348384857,0.9371111392974854,0.001
5.780981882708147e-05,1.0,0.4088112413883209,0.937333345413208,0.001
6.370638584485278e-05,1.0,0.40946900844573975,0.9380000233650208,0.001
5.391869126469828e-05,1.0,0.40982118248939514,0.9386666417121887,0.0005
6.557554297614843e-05,1.0,0.41051575541496277,0.9395555257797241,0.0005
0.00011284576612524688,1.0,0.4109610319137573,0.9395555257797241,0.0005
6.775814108550549e-05,1.0,0.4111934304237366,0.9399999976158142,0.0005
8.7625281594228e-05,1.0,0.4116029441356659,0.9399999976158142,0.0005
8.627305214758962e-05,1.0,0.4120106101036072,0.9399999976158142,0.0005
7.987183198565617e-05,1.0,0.41211414337158203,0.9399999976158142,0.0005
0.00013664898870047182,1.0,0.41404131054878235,0.9402222037315369,0.0005
0.00010517767805140465,1.0,0.41484466195106506,0.9397777915000916,0.0005
8.259781316155568e-05,1.0,0.4155295491218567,0.9399999976158142,0.0005
0.00010877412569243461,1.0,0.41552385687828064,0.9399999976158142,0.0005
4.831470505450852e-05,1.0,0.4153136909008026,0.9399999976158142,0.0005
7.506849215133116e-05,1.0,0.41582179069519043,0.9395555257797241,0.0005
0.00020100429537706077,1.0,0.41611427068710327,0.9397777915000916,0.0005
4.7909721615724266e-05,1.0,0.4165734350681305,0.9402222037315369,0.0005
7.611867476953194e-05,1.0,0.416782945394516,0.9402222037315369,0.0005
0.00012667746341321617,1.0,0.41539400815963745,0.9399999976158142,0.0005
6.613019650103524e-05,1.0,0.41512754559516907,0.9402222037315369,0.0005
0.00011449142039055005,1.0,0.4157516062259674,0.9402222037315369,0.0005
4.983124017599039e-05,1.0,0.41590651869773865,0.9404444694519043,0.0005
6.717289215885103e-05,1.0,0.41612690687179565,0.940666675567627,0.0005
0.00012800240074284375,1.0,0.4160612225532532,0.9404444694519043,0.0005
9.033089008880779e-05,1.0,0.41578513383865356,0.9408888816833496,0.0005
5.5426509788958356e-05,1.0,0.4156070053577423,0.9411110877990723,0.0005
8.182963938452303e-05,1.0,0.4165073037147522,0.9413333535194397,0.0005
6.358653627103195e-05,1.0,0.4171121418476105,0.9413333535194397,0.0005
4.229046680848114e-05,1.0,0.41734716296195984,0.9411110877990723,0.0005
9.459399007027969e-05,1.0,0.41745495796203613,0.9408888816833496,0.0005
5.5927510402398184e-05,1.0,0.4171159565448761,0.9402222037315369,0.0005
6.422615115297958e-05,1.0,0.41697198152542114,0.9399999976158142,0.0005
4.6929217205615714e-05,1.0,0.41731956601142883,0.9404444694519043,0.0005
0.00011182016169186682,1.0,0.4171576201915741,0.9399999976158142,0.0005
5.682417759089731e-05,1.0,0.41686972975730896,0.9395555257797241,0.0005
5.705930743715726e-05,1.0,0.41713690757751465,0.9386666417121887,0.0005
6.187427061377093e-05,1.0,0.41749247908592224,0.9388889074325562,0.0005
6.571474659722298e-05,1.0,0.41751763224601746,0.9388889074325562,0.0005
4.70531995233614e-05,1.0,0.41797301173210144,0.9393333196640015,0.0005
4.676601383835077e-05,1.0,0.41845959424972534,0.9395555257797241,0.0005
4.986658677808009e-05,1.0,0.4184647500514984,0.9395555257797241,0.0005
4.426321174832992e-05,1.0,0.41900569200515747,0.9395555257797241,0.0005
0.00014436370111070573,1.0,0.4155128598213196,0.9388889074325562,0.0005
7.31792752048932e-05,1.0,0.41415414214134216,0.9382222294807434,0.0005
8.545677701476961e-05,1.0,0.41459545493125916,0.9386666417121887,0.0005
0.00010573863255558535,1.0,0.4155435264110565,0.9393333196640015,0.0005
5.5851003708085045e-05,1.0,0.41665753722190857,0.9397777915000916,0.0005
8.89377697603777e-05,1.0,0.4175654947757721,0.9397777915000916,0.0005
6.404963642125949e-05,1.0,0.4199518859386444,0.9399999976158142,0.0005
7.740247383480892e-05,1.0,0.4206695258617401,0.9402222037315369,0.0005
6.390520138666034e-05,1.0,0.4210992753505707,0.9399999976158142,0.0005
7.330138032557443e-05,1.0,0.42098569869995117,0.9399999976158142,0.0005
8.590480138082057e-05,1.0,0.42116084694862366,0.9397777915000916,0.00025
5.043053533881903e-05,1.0,0.4213487505912781,0.9395555257797241,0.00025
5.3482359362533316e-05,1.0,0.42180487513542175,0.9393333196640015,0.00025
9.417830733582377e-05,1.0,0.4219588339328766,0.9391111135482788,0.00025
6.11716095590964e-05,1.0,0.42202645540237427,0.9391111135482788,0.00025
6.721518002450466e-05,1.0,0.4218621551990509,0.9391111135482788,0.00025
5.579803109867498e-05,1.0,0.42191383242607117,0.9391111135482788,0.00025
3.669116267701611e-05,1.0,0.4221774935722351,0.9391111135482788,0.00025
3.7376863474491984e-05,1.0,0.4224018156528473,0.9393333196640015,0.00025
9.205525566358119e-05,1.0,0.4220309257507324,0.9393333196640015,0.00025
3.490398376015946e-05,1.0,0.4218871295452118,0.9393333196640015,0.00025
5.0260201533092186e-05,1.0,0.4222133457660675,0.9391111135482788,0.00025
6.805703742429614e-05,1.0,0.422523558139801,0.9391111135482788,0.00025
6.162803038023412e-05,1.0,0.4226226806640625,0.9391111135482788,0.00025
4.203833668725565e-05,1.0,0.422907292842865,0.9395555257797241,0.00025
3.527758963173255e-05,1.0,0.4231646955013275,0.9393333196640015,0.00025
0.00012263616372365505,1.0,0.42349302768707275,0.9393333196640015,0.00025
6.90477027092129e-05,1.0,0.4237897992134094,0.9397777915000916,0.00025
4.344125045463443e-05,1.0,0.4240209758281708,0.9397777915000916,0.00025
6.51341542834416e-05,1.0,0.4240676164627075,0.9397777915000916,0.00025
5.444595808512531e-05,1.0,0.4243687093257904,0.9397777915000916,0.00025
3.3093951060436666e-05,1.0,0.42471572756767273,0.9397777915000916,0.00025
4.7053166781552136e-05,1.0,0.42485135793685913,0.9397777915000916,0.00025
5.4920434195082635e-05,1.0,0.4248439371585846,0.9395555257797241,0.00025
4.776571222464554e-05,1.0,0.42490294575691223,0.9395555257797241,0.00025
4.0870963857742026e-05,1.0,0.425234854221344,0.9395555257797241,0.00025
8.168703061528504e-05,1.0,0.4245052635669708,0.9397777915000916,0.00025
5.657353176502511e-05,1.0,0.4243561029434204,0.9397777915000916,0.00025
5.5641779908910394e-05,1.0,0.4243679940700531,0.9397777915000916,0.00025
4.019184416392818e-05,1.0,0.4243651032447815,0.9395555257797241,0.00025
2.8663722332566977e-05,1.0,0.4244939386844635,0.9395555257797241,0.00025
5.3268075134838e-05,1.0,0.4245985150337219,0.9397777915000916,0.00025
8.62055821926333e-05,1.0,0.42324119806289673,0.9386666417121887,0.00025
5.7051220210269094e-05,1.0,0.42297500371932983,0.9382222294807434,0.00025
9.34946074266918e-05,1.0,0.4231019914150238,0.9377777576446533,0.00025
5.803589374409057e-05,1.0,0.4228200316429138,0.9388889074325562,0.00025
4.965099287801422e-05,1.0,0.4227098822593689,0.9391111135482788,0.00025
3.7806232285220176e-05,1.0,0.4228099286556244,0.9397777915000916,0.00025
4.574333433993161e-05,1.0,0.42303088307380676,0.9397777915000916,0.00025
5.041342228651047e-05,1.0,0.42351558804512024,0.9395555257797241,0.00025
7.579015800729394e-05,1.0,0.42380785942077637,0.9395555257797241,0.00025
4.2056264646817e-05,1.0,0.4239549934864044,0.9395555257797241,0.00025
3.37364872393664e-05,1.0,0.4241306781768799,0.9395555257797241,0.00025
4.291941877454519e-05,1.0,0.42431044578552246,0.9395555257797241,0.00025
9.066363418241963e-05,1.0,0.4250093698501587,0.9397777915000916,0.00025
4.7441946662729606e-05,1.0,0.42536139488220215,0.9397777915000916,0.00025
0.00013964435493107885,1.0,0.42471665143966675,0.9402222037315369,0.00025
4.178769449936226e-05,1.0,0.42466065287590027,0.9404444694519043,0.00025
5.129881537868641e-05,1.0,0.4246869683265686,0.9404444694519043,0.00025
6.86446437612176e-05,1.0,0.42499086260795593,0.9402222037315369,0.00025
4.885067755822092e-05,1.0,0.4251961410045624,0.9402222037315369,0.000125
5.208226139075123e-05,1.0,0.4253343641757965,0.9399999976158142,0.000125
4.8623413022141904e-05,1.0,0.42546841502189636,0.9397777915000916,0.000125
4.226421151543036e-05,1.0,0.4255790710449219,0.9397777915000916,0.000125
5.422528556664474e-05,1.0,0.42561039328575134,0.9397777915000916,0.000125
3.40685473929625e-05,1.0,0.425751656293869,0.9397777915000916,0.000125
3.656045737443492e-05,1.0,0.42593276500701904,0.9397777915000916,0.000125
5.354795575840399e-05,1.0,0.42605748772621155,0.9397777915000916,0.000125
5.1825569244101644e-05,1.0,0.4259839951992035,0.9397777915000916,0.000125
2.9763958082185127e-05,1.0,0.42595764994621277,0.9397777915000916,0.000125
4.09565182053484e-05,1.0,0.42617571353912354,0.9397777915000916,0.000125
3.781648047151975e-05,1.0,0.42640984058380127,0.9397777915000916,0.000125
5.252601840766147e-05,1.0,0.4266795217990875,0.9395555257797241,0.000125
4.402011109050363e-05,1.0,0.4269576966762543,0.9395555257797241,0.000125
5.1261948101455346e-05,1.0,0.42722639441490173,0.9395555257797241,0.000125
3.932448453269899e-05,1.0,0.4274158179759979,0.9393333196640015,0.000125
5.72808894503396e-05,1.0,0.42752841114997864,0.9393333196640015,0.000125
3.5342633054824546e-05,1.0,0.4275142550468445,0.9393333196640015,0.000125
4.823054405278526e-05,1.0,0.42753908038139343,0.9393333196640015,0.000125
5.041993426857516e-05,1.0,0.4276787340641022,0.9393333196640015,0.000125
2.9432982046273537e-05,1.0,0.4277898669242859,0.9393333196640015,0.000125
6.869069329695776e-05,1.0,0.42754223942756653,0.9393333196640015,0.000125
6.628342816838995e-05,1.0,0.4274313151836395,0.9393333196640015,0.000125
4.157901639700867e-05,1.0,0.4275376498699188,0.9393333196640015,0.000125
4.142004399909638e-05,1.0,0.42759913206100464,0.9393333196640015,0.000125
3.503280095173977e-05,1.0,0.42772597074508667,0.9393333196640015,0.000125
5.1646176871145144e-05,1.0,0.42789384722709656,0.9395555257797241,0.000125
3.8162201235536486e-05,1.0,0.4279615581035614,0.9395555257797241,0.000125
5.744261579820886e-05,1.0,0.42814549803733826,0.9395555257797241,0.000125
3.659387584775686e-05,1.0,0.42823493480682373,0.9395555257797241,0.000125
4.7607943997718394e-05,1.0,0.4283522367477417,0.9395555257797241,0.000125
7.87948229117319e-05,1.0,0.4285702109336853,0.9393333196640015,0.000125
7.46428340789862e-05,1.0,0.4286205768585205,0.9395555257797241,0.000125
6.820734415668994e-05,1.0,0.4283766746520996,0.9397777915000916,0.000125
5.6418448366457596e-05,1.0,0.4281352460384369,0.9397777915000916,0.000125
7.282643491635099e-05,1.0,0.4281112849712372,0.9397777915000916,0.000125
4.4762968173017725e-05,1.0,0.4282965362071991,0.9397777915000916,0.000125
5.297904135659337e-05,1.0,0.4284053146839142,0.9399999976158142,0.000125
4.185991929261945e-05,1.0,0.4282071888446808,0.9399999976158142,0.000125
4.754062683787197e-05,1.0,0.4282125234603882,0.9399999976158142,0.000125
5.3312789532355964e-05,1.0,0.42824098467826843,0.9399999976158142,0.000125
3.321055919514038e-05,1.0,0.42826715111732483,0.9399999976158142,0.000125
3.6239318433217704e-05,1.0,0.4285372793674469,0.9397777915000916,0.000125
5.478490857058205e-05,1.0,0.4285185933113098,0.9397777915000916,0.000125
5.02156290167477e-05,1.0,0.42856279015541077,0.9399999976158142,0.000125
4.208895188639872e-05,1.0,0.4285965859889984,0.9397777915000916,0.000125
3.431538425502367e-05,1.0,0.42867085337638855,0.9397777915000916,0.000125
2.718198811635375e-05,1.0,0.4287056624889374,0.9397777915000916,0.000125
4.119757795706391e-05,1.0,0.4287291169166565,0.9397777915000916,0.000125
5.454479833133519e-05,1.0,0.42891567945480347,0.9395555257797241,0.000125
5.68016039323993e-05,1.0,0.42877185344696045,0.9395555257797241,1e-04
4.947719571646303e-05,1.0,0.42879119515419006,0.9395555257797241,1e-04
6.173668953124434e-05,1.0,0.4288121461868286,0.9395555257797241,1e-04
4.5096410758560523e-05,1.0,0.4287496507167816,0.9395555257797241,1e-04
3.1858147849561647e-05,1.0,0.4288029372692108,0.9395555257797241,1e-04
4.9765385483624414e-05,1.0,0.4289777874946594,0.9395555257797241,1e-04
6.289721932262182e-05,1.0,0.42914092540740967,0.9395555257797241,1e-04
4.088191781193018e-05,1.0,0.4291878044605255,0.9395555257797241,1e-04
6.511312676593661e-05,1.0,0.4292233884334564,0.9397777915000916,1e-04
8.812909800326452e-05,1.0,0.42919066548347473,0.9397777915000916,1e-04
6.234306056285277e-05,1.0,0.4287499189376831,0.9397777915000916,1e-04
7.846737571526319e-05,1.0,0.4286677837371826,0.9399999976158142,1e-04
5.033516208641231e-05,1.0,0.42872461676597595,0.9399999976158142,1e-04
3.640189970610663e-05,1.0,0.4287472367286682,0.9399999976158142,1e-04
6.603824294870719e-05,1.0,0.4287317097187042,0.9399999976158142,1e-04
4.0430360968457535e-05,1.0,0.42883986234664917,0.9399999976158142,1e-04
4.894056837656535e-05,1.0,0.4288507401943207,0.9399999976158142,1e-04
3.83476035494823e-05,1.0,0.4289785921573639,0.9399999976158142,1e-04
7.584421837236732e-05,1.0,0.42916539311408997,0.9399999976158142,1e-04
5.2059735025977716e-05,1.0,0.42931580543518066,0.9397777915000916,1e-04
2.745747951848898e-05,1.0,0.42947161197662354,0.9395555257797241,1e-04
3.236407428630628e-05,1.0,0.4295443594455719,0.9395555257797241,1e-04
0.00011986729077761993,1.0,0.429105669260025,0.9399999976158142,1e-04
4.8106914618983865e-05,1.0,0.4289906620979309,0.9399999976158142,1e-04
2.9696893761865795e-05,1.0,0.4289214015007019,0.9402222037315369,1e-04
4.464694211492315e-05,1.0,0.42901846766471863,0.9397777915000916,1e-04
5.505250737769529e-05,1.0,0.4290395975112915,0.9399999976158142,1e-04
3.529733294271864e-05,1.0,0.4289959669113159,0.9399999976158142,1e-04
3.704383198055439e-05,1.0,0.42914068698883057,0.9402222037315369,1e-04
3.805116648436524e-05,1.0,0.42929941415786743,0.9399999976158142,1e-04
4.4935553887626156e-05,1.0,0.42935213446617126,0.9397777915000916,1e-04
6.043929170118645e-05,1.0,0.4295039474964142,0.9395555257797241,1e-04
5.297960160532966e-05,1.0,0.42985594272613525,0.9395555257797241,1e-04
2.811925151036121e-05,1.0,0.4301671087741852,0.9395555257797241,1e-04
5.349102502805181e-05,1.0,0.4304272532463074,0.9395555257797241,1e-04
3.0254375815275125e-05,1.0,0.4306013584136963,0.9395555257797241,1e-04
6.908585055498406e-05,1.0,0.4309106767177582,0.9395555257797241,1e-04
4.7921879740897566e-05,1.0,0.43115919828414917,0.9395555257797241,1e-04
4.47253514721524e-05,1.0,0.4313613474369049,0.9395555257797241,1e-04
3.2535714126424864e-05,1.0,0.43140751123428345,0.9391111135482788,1e-04
5.89935079915449e-05,1.0,0.43160495162010193,0.9391111135482788,1e-04
6.027678682585247e-05,1.0,0.43152177333831787,0.9393333196640015,1e-04
5.450685057439841e-05,1.0,0.4316924512386322,0.9393333196640015,1e-04
2.433780173305422e-05,1.0,0.43200722336769104,0.9397777915000916,1e-04
3.614848174038343e-05,1.0,0.4320814907550812,0.9397777915000916,1e-04
5.867456638952717e-05,1.0,0.4321654140949249,0.9397777915000916,1e-04
3.808195469900966e-05,1.0,0.4319619834423065,0.9397777915000916,1e-04
3.0217182938940823e-05,1.0,0.43190374970436096,0.9397777915000916,1e-04
6.932911492185667e-05,1.0,0.431342750787735,0.9391111135482788,1e-04
3.5406294045969844e-05,1.0,0.43087437748908997,0.9386666417121887,1e-04
3.7917074223514646e-05,1.0,0.4306899607181549,0.9388889074325562,1e-04
4.54858090961352e-05,1.0,0.43061959743499756,0.9391111135482788,1e-04
5.957556641078554e-05,1.0,0.43061915040016174,0.9395555257797241,1e-04
9.379805851494893e-05,1.0,0.4304759204387665,0.9395555257797241,1e-04
5.340603456716053e-05,1.0,0.43004027009010315,0.9384444355964661,1e-04
4.487096521188505e-05,1.0,0.4299255311489105,0.9382222294807434,1e-04
