loss,accuracy,val_loss,val_accuracy,lr
0.10568017512559891,0.961236834526062,2.273671865463257,0.6695629358291626,0.001
0.0964280217885971,0.9659422039985657,1.7773860692977905,0.7093762159347534,0.001
0.096001036465168,0.9651579856872559,1.685831069946289,0.6896641254425049,0.001
0.09087041020393372,0.9681828618049622,1.847751498222351,0.7161198258399963,0.001
0.08547338098287582,0.9698632955551147,1.7402002811431885,0.7197510004043579,0.001
0.093540258705616,0.9648218750953674,2.242562770843506,0.7004279494285583,0.001
0.094686359167099,0.9669504761695862,2.449592351913452,0.7194916605949402,0.001
0.09472068399190903,0.9658301472663879,2.008378505706787,0.7216962575912476,0.001
0.087167888879776,0.9681828618049622,2.246955156326294,0.7246790528297424,0.001
0.08822352439165115,0.9678467512130737,2.056905746459961,0.7206587791442871,0.001
0.08791743963956833,0.967734694480896,2.765284299850464,0.6748800277709961,0.001
0.08413641899824142,0.9707595705986023,2.212733030319214,0.7108027338981628,0.001
0.08268766850233078,0.9698632955551147,2.376512050628662,0.6983529925346375,0.001
0.10415676236152649,0.962581217288971,3.074357032775879,0.631565272808075,0.001
0.09043248742818832,0.9672865867614746,1.9781068563461304,0.7062637805938721,0.001
0.08172213286161423,0.9697512984275818,2.1624081134796143,0.723641574382782,0.001
0.077824667096138,0.9721039533615112,2.277005195617676,0.7193619608879089,0.001
0.07589692622423172,0.9727761745452881,2.1115925312042236,0.7267540097236633,0.001
0.07384870946407318,0.9730002284049988,2.202949047088623,0.7128776907920837,0.001
0.07918254286050797,0.9723280072212219,2.89764666557312,0.676176905632019,0.001
0.08299388736486435,0.9700874090194702,2.1357154846191406,0.7087277770042419,0.001
0.08818375319242477,0.9690790772438049,2.5784454345703125,0.6948515176773071,0.001
0.08436550945043564,0.9716558456420898,2.3270015716552734,0.7127480506896973,0.001
0.07839678972959518,0.972216010093689,2.249995708465576,0.6936843395233154,0.001
0.07644779980182648,0.972216010093689,2.8498027324676514,0.6630787253379822,0.001
0.07120536267757416,0.9752408862113953,2.011312484741211,0.7219556570053101,0.001
0.06536459922790527,0.9744566679000854,2.156917095184326,0.7127480506896973,0.001
0.07458467036485672,0.972216010093689,2.344287872314453,0.6847360730171204,0.001
0.08251436799764633,0.97087162733078,2.592921733856201,0.6974452137947083,0.001
0.08029218763113022,0.9710956811904907,2.897411346435547,0.6987420320510864,0.001
0.07723928242921829,0.9717678427696228,2.4744889736175537,0.7154713869094849,0.001
0.07216241210699081,0.9750168323516846,2.3954989910125732,0.7105433940887451,0.001
0.07482385635375977,0.972216010093689,2.4383647441864014,0.7012060880661011,0.001
0.07392727583646774,0.9735603928565979,2.3586294651031494,0.7156010866165161,0.001
0.09189451485872269,0.9675106406211853,2.735795259475708,0.6904422044754028,0.001
0.07449959218502045,0.9749047756195068,2.3582534790039062,0.7026326060295105,0.001
0.06727437674999237,0.9764732122421265,2.3667221069335938,0.7117105722427368,0.001
0.061795517802238464,0.9770333766937256,2.324355363845825,0.7087277770042419,0.001
0.06389084458351135,0.9771454334259033,2.6452040672302246,0.7035403847694397,0.001
0.05983786657452583,0.9782657623291016,2.4021010398864746,0.7254571318626404,0.001
0.061673760414123535,0.9777055978775024,2.3507750034332275,0.712618350982666,0.001
0.059628915041685104,0.9786018133163452,2.4826319217681885,0.7231228351593018,0.001
0.07708689570426941,0.9715437889099121,3.0559849739074707,0.6962780356407166,0.001
0.07316583395004272,0.9726641178131104,2.4511828422546387,0.7113214731216431,0.001
0.06618890911340714,0.9753528833389282,2.6987545490264893,0.7058747410774231,0.001
0.07118959724903107,0.9750168323516846,2.3479433059692383,0.6768252849578857,0.001
0.07349977642297745,0.9747927188873291,2.5400261878967285,0.6791596412658691,0.001
0.05966931954026222,0.9778175950050354,2.0566799640655518,0.7267540097236633,0.001
0.05745820701122284,0.9788259267807007,2.3424088954925537,0.7157307863235474,0.001
0.06066560745239258,0.9769213795661926,2.4403762817382812,0.7166385650634766,0.001
0.060485176742076874,0.9784898161888123,2.406726837158203,0.7135261297225952,0.001
0.059925056993961334,0.9778175950050354,2.641004800796509,0.6861626505851746,0.001
0.07393745332956314,0.9716558456420898,3.081414222717285,0.6995201706886292,0.001
0.08032845705747604,0.9707595705986023,2.5981080532073975,0.6731941103935242,0.001
0.07059537619352341,0.9747927188873291,2.7984161376953125,0.7159901261329651,0.001
0.05559743940830231,0.980618417263031,2.6522328853607178,0.7053560018539429,0.001
0.056740786880254745,0.9791619777679443,2.718726396560669,0.7166385650634766,0.001
0.05686061829328537,0.9788259267807007,2.981549024581909,0.7041888236999512,0.001
0.052772361785173416,0.9802823066711426,2.6027495861053467,0.7034106850624084,0.001
0.05171750858426094,0.9810665249824524,2.856318235397339,0.6962780356407166,0.001
0.051276788115501404,0.9809545278549194,3.275115489959717,0.682920515537262,0.001
0.05226026475429535,0.9792740345001221,2.7583670616149902,0.7127480506896973,0.001
0.0508987158536911,0.9809545278549194,2.7247447967529297,0.7074309587478638,0.001
0.05465497076511383,0.9794980883598328,2.6579222679138184,0.7082090377807617,0.001
0.07891125977039337,0.9714317917823792,2.9142262935638428,0.7213072180747986,0.001
0.07667402178049088,0.9718798995018005,3.1441261768341064,0.6853845119476318,0.001
0.06838829815387726,0.9762491583824158,2.901590347290039,0.6956295967102051,0.001
0.06103933975100517,0.9769213795661926,2.455711841583252,0.7139151692390442,0.001
0.05173585191369057,0.9801703095436096,2.594175338745117,0.7054856419563293,0.001
0.05062621459364891,0.9802823066711426,2.571948766708374,0.7162495255470276,0.001
0.049309827387332916,0.9815146923065186,2.8107693195343018,0.703670084476471,0.001
0.05147915333509445,0.9799461960792542,2.817161798477173,0.696926474571228,0.001
0.04813452437520027,0.9808424711227417,2.8285605907440186,0.7000389099121094,0.001
0.048446182161569595,0.9816266894340515,2.5940637588500977,0.7049669027328491,0.001
0.05143415927886963,0.9807304739952087,3.0243232250213623,0.7163792252540588,0.001
0.050526879727840424,0.9810665249824524,2.9244797229766846,0.7258461713790894,0.001
0.06722300499677658,0.9752408862113953,3.616736888885498,0.6471275091171265,0.001
0.09215380251407623,0.9656060934066772,3.1084423065185547,0.6838282942771912,0.001
0.056402966380119324,0.9777055978775024,2.632688283920288,0.7161198258399963,0.001
0.05054616555571556,0.9812906384468079,2.847428798675537,0.7248086929321289,0.001
0.05338001623749733,0.9801703095436096,3.029061794281006,0.7139151692390442,0.001
0.05366067960858345,0.9797221422195435,2.81168532371521,0.7052263021469116,0.001
0.04693283513188362,0.9822989106178284,2.6850366592407227,0.7389443516731262,0.001
0.051206935197114944,0.9814026355743408,2.453871965408325,0.7244196534156799,0.001
0.047274649143218994,0.9809545278549194,2.7231123447418213,0.7296070456504822,0.001
0.044153232127428055,0.9835312366485596,2.762697219848633,0.7235118746757507,0.001
0.04565315321087837,0.9822989106178284,2.823873281478882,0.7174167037010193,0.001
0.060377337038517,0.9770333766937256,3.0449795722961426,0.7210478782653809,0.001
0.06684619188308716,0.9749047756195068,3.7122318744659424,0.6814939975738525,0.001
0.05663317069411278,0.9794980883598328,3.0084285736083984,0.713007390499115,0.001
0.06855399161577225,0.9751288294792175,3.7215914726257324,0.6800674200057983,0.001
0.06065788120031357,0.9763612151145935,2.407132625579834,0.727013349533081,0.001
0.048762913793325424,0.9812906384468079,2.1542584896087646,0.7298664450645447,0.001
0.04491156339645386,0.9826350212097168,2.423198938369751,0.7254571318626404,0.001
0.04251836612820625,0.9835312366485596,2.7539992332458496,0.7097652554512024,0.001
0.04213818907737732,0.9831951856613159,2.941678285598755,0.7098949551582336,0.001
0.043127577751874924,0.9835312366485596,2.701544761657715,0.7161198258399963,0.001
0.04598972201347351,0.9815146923065186,2.8061869144439697,0.7266243100166321,0.001
0.05046411603689194,0.9802823066711426,2.9250552654266357,0.7039294242858887,0.001
0.06608284264802933,0.9752408862113953,2.866447687149048,0.6883672475814819,0.001
0.05807678401470184,0.9788259267807007,3.1759297847747803,0.6917390823364258,0.001
0.05657109245657921,0.9798341989517212,2.638124942779541,0.7229931354522705,0.001
0.04529760777950287,0.9824109077453613,3.251802682876587,0.6840876936912537,0.001
0.047318633645772934,0.9825229644775391,2.710336923599243,0.70704185962677,0.001
0.04290913790464401,0.9827470183372498,2.648120880126953,0.7145636081695557,0.001
0.04753720760345459,0.9817387461662292,2.722951889038086,0.7041888236999512,0.001
0.04508432373404503,0.9824109077453613,2.892469644546509,0.7200103998184204,0.001
0.043121587485075,0.9834192395210266,3.1529219150543213,0.7120996117591858,0.001
0.04013647884130478,0.9845395684242249,3.00211238861084,0.7104136943817139,0.001
0.046355992555618286,0.9814026355743408,3.494992733001709,0.6763065457344055,0.001
0.05926806479692459,0.9780416488647461,2.9361867904663086,0.728310227394104,0.001
0.08725769072771072,0.97087162733078,3.0436744689941406,0.7084684371948242,0.001
0.04949741065502167,0.9815146923065186,2.9390482902526855,0.7196213006973267,0.001
0.040313415229320526,0.9852117300033569,2.527606964111328,0.7211775183677673,0.001
0.04247598350048065,0.9844275116920471,2.8525383472442627,0.7108027338981628,0.001
0.0420791395008564,0.9827470183372498,3.047564744949341,0.7018544673919678,0.001
0.04003651812672615,0.9845395684242249,3.1121864318847656,0.7052263021469116,0.001
0.03761295601725578,0.985771894454956,3.046471357345581,0.7113214731216431,0.001
0.03962264955043793,0.9843154549598694,2.9601707458496094,0.712229311466217,0.001
0.038959283381700516,0.9844275116920471,3.0327444076538086,0.7110621333122253,0.001
0.03928050398826599,0.9842034578323364,3.4729533195495605,0.6999092102050781,0.001
0.039976365864276886,0.9842034578323364,3.007317543029785,0.7030216455459595,0.001
0.04860970750451088,0.9821868538856506,3.5206000804901123,0.707949697971344,0.001
0.0816960334777832,0.9718798995018005,3.4325571060180664,0.6958889961242676,0.001
0.0647682175040245,0.9756889939308167,2.9100983142852783,0.7192322611808777,0.001
0.04709161818027496,0.9819628000259399,2.869647979736328,0.7157307863235474,0.001
0.041138071566820145,0.983755350112915,3.060606002807617,0.717287003993988,0.001
0.03793260082602501,0.9845395684242249,2.9770305156707764,0.7235118746757507,0.001
0.03535304591059685,0.9864441156387329,3.002985954284668,0.7163792252540588,0.001
0.03567618876695633,0.9861080050468445,2.992793083190918,0.7159901261329651,0.001
0.036981698125600815,0.9849876761436462,3.0044589042663574,0.7141745686531067,0.001
0.03897843137383461,0.9840914011001587,3.0051708221435547,0.7117105722427368,0.001
0.0401981845498085,0.9852117300033569,3.8271305561065674,0.6734535098075867,0.001
0.05002565309405327,0.9827470183372498,4.465073108673096,0.6005706191062927,0.001
0.06792982667684555,0.9753528833389282,3.161344528198242,0.7139151692390442,0.001
0.05125989764928818,0.9799461960792542,2.671459197998047,0.7159901261329651,0.001
0.03944442793726921,0.9853237867355347,2.6487183570861816,0.7198807001113892,0.001
0.03726636990904808,0.9852117300033569,3.0349597930908203,0.7056153416633606,0.001
0.037696681916713715,0.985771894454956,2.8160271644592285,0.7196213006973267,0.001
0.036960773169994354,0.9864441156387329,2.8162717819213867,0.7196213006973267,0.001
0.03835047036409378,0.9855478405952454,2.8771395683288574,0.7175463438034058,0.001
0.04518575966358185,0.9824109077453613,3.092453956604004,0.7200103998184204,0.001
0.04904327541589737,0.9817387461662292,3.3095004558563232,0.703670084476471,0.001
0.06516028195619583,0.9774815440177917,3.791144371032715,0.7184541821479797,0.001
0.061431001871824265,0.9766972661018372,3.287087917327881,0.722733736038208,0.001
0.03780954331159592,0.9854357838630676,3.250277519226074,0.7123589515686035,0.001
0.04232792928814888,0.9849876761436462,2.9635798931121826,0.7213072180747986,0.001
0.03837740421295166,0.9856598973274231,2.9554059505462646,0.7166385650634766,0.001
0.03497162461280823,0.9859959483146667,3.0433473587036133,0.7213072180747986,0.001
0.035380635410547256,0.9858839511871338,2.981574535369873,0.7168979644775391,0.001
0.035899437963962555,0.985771894454956,3.2068371772766113,0.7145636081695557,0.001
0.03846677020192146,0.9848756194114685,3.151463270187378,0.7261055707931519,0.001
0.038486335426568985,0.9845395684242249,3.1746151447296143,0.7085980772972107,0.001
0.04914841055870056,0.9812906384468079,3.4980077743530273,0.7045778632164001,0.001
0.05048530921339989,0.9812906384468079,3.4583516120910645,0.7267540097236633,0.001
0.0512714684009552,0.9810665249824524,3.6974425315856934,0.7058747410774231,0.001
0.043530117720365524,0.9844275116920471,3.48185396194458,0.708338737487793,0.001
0.035301052033901215,0.9858839511871338,3.4683728218078613,0.7106730937957764,0.001
0.03571254760026932,0.9864441156387329,3.3464748859405518,0.7170276045799255,0.001
0.03592893108725548,0.985099732875824,3.3686976432800293,0.7113214731216431,0.001
0.034667760133743286,0.9865561127662659,3.3286988735198975,0.7159901261329651,0.001
0.03408545255661011,0.9865561127662659,3.410170078277588,0.712229311466217,0.001
0.0391085185110569,0.9845395684242249,3.452846050262451,0.7030216455459595,0.001
0.037007927894592285,0.985099732875824,3.2534706592559814,0.7113214731216431,0.001
0.04044543206691742,0.9839794039726257,3.226508617401123,0.7162495255470276,0.001
0.03613951802253723,0.985099732875824,3.2918949127197266,0.7143042683601379,0.001
0.034988678991794586,0.985771894454956,3.2009527683258057,0.7168979644775391,0.001
0.03452157974243164,0.9859959483146667,3.1600723266601562,0.7127480506896973,0.001
0.03777685388922691,0.9852117300033569,3.225942373275757,0.7128776907920837,0.001
0.04160400852560997,0.9831951856613159,3.5650837421417236,0.7135261297225952,0.001
0.04164357855916023,0.983867347240448,3.4616525173187256,0.7115808725357056,0.001
0.07033207267522812,0.9747927188873291,4.812417984008789,0.6205421090126038,0.001
0.05262056365609169,0.980618417263031,2.9980008602142334,0.7242899537086487,0.001
0.038456279784440994,0.9849876761436462,3.2699575424194336,0.7137855291366577,0.001
0.03547050058841705,0.9856598973274231,3.0596377849578857,0.7203994393348694,0.001
0.034196969121694565,0.9863320589065552,3.216095209121704,0.7146933078765869,0.001
0.03166225925087929,0.987004280090332,3.3359506130218506,0.7093762159347534,0.001
0.030746934935450554,0.9874523878097534,3.332057476043701,0.7152120471000671,0.001
0.03317933902144432,0.987116277217865,3.3699584007263184,0.6957592964172363,0.001
0.03282128646969795,0.9868922233581543,3.5748467445373535,0.7013357281684875,0.001
0.031075654551386833,0.9877884984016418,3.4814555644989014,0.6905719041824341,0.001
0.03823543339967728,0.9861080050468445,3.7094314098358154,0.6949812173843384,0.001
0.03600270301103592,0.9846515655517578,3.5211637020111084,0.7089871764183044,0.001
0.040609195828437805,0.9853237867355347,3.5640335083007812,0.6931656002998352,0.001
0.04014408215880394,0.9836432933807373,4.226382255554199,0.6835689544677734,0.001
0.08216840028762817,0.9707595705986023,3.1660404205322266,0.707949697971344,0.001
0.046389125287532806,0.9822989106178284,3.2675845623016357,0.7022435665130615,0.001
0.03255140036344528,0.987004280090332,3.460968255996704,0.7022435665130615,0.001
0.03144862502813339,0.9874523878097534,3.5053482055664062,0.702373206615448,0.001
0.0321635939180851,0.9874523878097534,3.0588996410369873,0.7148230075836182,0.001
0.030847985297441483,0.9875644445419312,3.1303083896636963,0.7159901261329651,0.001
0.031205013394355774,0.9872283339500427,3.325594663619995,0.7140448689460754,0.001
0.03360733762383461,0.9861080050468445,3.4539620876312256,0.6974452137947083,0.001
0.03171475604176521,0.9875644445419312,3.3864471912384033,0.7060043811798096,0.001
0.0337834469974041,0.9856598973274231,3.18483304977417,0.7156010866165161,0.001
0.03835286945104599,0.9846515655517578,3.4589757919311523,0.6960186958312988,0.001
0.0403103232383728,0.9846515655517578,3.4729363918304443,0.6964077353477478,0.001
0.03336787596344948,0.9864441156387329,3.2074053287506104,0.7120996117591858,0.001
0.03182479366660118,0.9863320589065552,3.3576102256774902,0.7057450413703918,0.001
0.04428325966000557,0.9856598973274231,3.4183337688446045,0.6742315888404846,0.001
0.0818849578499794,0.9717678427696228,4.287256240844727,0.6774737238883972,0.001
0.04079195484519005,0.9842034578323364,3.4515790939331055,0.7082090377807617,0.001
0.032768238335847855,0.9874523878097534,3.8635201454162598,0.6975749135017395,0.001
0.030503984540700912,0.9879004955291748,3.4582791328430176,0.7120996117591858,0.001
0.030724089592695236,0.9872283339500427,3.5946788787841797,0.7050966024398804,0.001
0.030536649748682976,0.9876764416694641,3.35170316696167,0.7106730937957764,0.001
0.03238682076334953,0.9864441156387329,3.5541915893554688,0.7043185234069824,0.001
0.037488896399736404,0.985099732875824,3.6876068115234375,0.7034106850624084,0.001
0.03582257404923439,0.985771894454956,3.310059070587158,0.7187135219573975,0.001
0.03186992183327675,0.987116277217865,3.581153631210327,0.7084684371948242,0.001
0.030251843854784966,0.9873403310775757,3.416283130645752,0.7146933078765869,0.001
0.03188994899392128,0.9867801666259766,3.380613327026367,0.7096355557441711,0.001
0.031252142041921616,0.9875644445419312,3.5917561054229736,0.7089871764183044,0.001
0.03756241500377655,0.9847636222839355,3.6496002674102783,0.6961483359336853,0.001
0.06434037536382675,0.9762491583824158,4.273792743682861,0.6798080801963806,0.001
0.046153344213962555,0.9817387461662292,3.7793328762054443,0.7037997841835022,0.001
0.03833438828587532,0.9858839511871338,3.5659914016723633,0.7124886512756348,0.001
0.03508920595049858,0.9863320589065552,3.9234912395477295,0.7202697396278381,0.001
0.03216052055358887,0.9867801666259766,3.8881099224090576,0.6974452137947083,0.001
0.03276816010475159,0.9873403310775757,3.2430977821350098,0.733756959438324,0.001
0.032871220260858536,0.9861080050468445,3.498722553253174,0.7095059156417847,0.001
0.031241873279213905,0.9866681694984436,3.5545990467071533,0.7115808725357056,0.001
0.031120380386710167,0.9867801666259766,3.5358071327209473,0.7194916605949402,0.001
0.029116258025169373,0.9875644445419312,3.7034294605255127,0.7140448689460754,0.001
0.029654905200004578,0.9877884984016418,3.737848997116089,0.7102839946746826,0.001
0.033013563603162766,0.9866681694984436,3.907839059829712,0.6886266469955444,0.001
0.03305541351437569,0.9864441156387329,3.823915958404541,0.7031513452529907,0.001
0.03281174600124359,0.9861080050468445,4.026968479156494,0.7060043811798096,0.001
0.06231778487563133,0.9794980883598328,3.5361828804016113,0.6804565191268921,0.001
0.04811818525195122,0.9825229644775391,3.270599365234375,0.7041888236999512,0.001
0.034343019127845764,0.987116277217865,3.3205859661102295,0.7175463438034058,0.001
0.030421921983361244,0.9873403310775757,3.4518721103668213,0.7091168165206909,0.001
0.029544789344072342,0.9876764416694641,3.08833909034729,0.72740238904953,0.001
0.02837643027305603,0.9885727167129517,3.211433172225952,0.7226040959358215,0.001
0.028850294649600983,0.9881246089935303,3.3129255771636963,0.7183244824409485,0.001
0.028946079313755035,0.9880125522613525,3.478839635848999,0.7110621333122253,0.001
0.03036368452012539,0.9864441156387329,3.1737921237945557,0.7148230075836182,0.001
0.03234019875526428,0.9865561127662659,3.847522020339966,0.7167682647705078,0.001
0.037318889051675797,0.9852117300033569,3.289414405822754,0.7158604860305786,0.001
0.03231367468833923,0.9866681694984436,3.2696444988250732,0.7102839946746826,0.001
0.03131817281246185,0.9882366061210632,3.6962671279907227,0.7058747410774231,0.001
0.03311624005436897,0.9865561127662659,3.59989857673645,0.7135261297225952,0.001
0.04560760036110878,0.983755350112915,3.121023654937744,0.7207884788513184,0.001
0.04475390911102295,0.983755350112915,3.0713348388671875,0.7235118746757507,0.001
0.03464416041970253,0.987116277217865,3.1646852493286133,0.7219556570053101,0.001
0.03486949950456619,0.9854357838630676,3.7420475482940674,0.696926474571228,0.001
0.03897454962134361,0.9852117300033569,4.139773368835449,0.6861626505851746,0.001
0.03430032357573509,0.9859959483146667,3.5551912784576416,0.713396430015564,0.001
0.03168562427163124,0.9875644445419312,3.6853301525115967,0.6983529925346375,0.001
0.030173225328326225,0.9874523878097534,3.5739128589630127,0.7191025614738464,0.001
0.03338261693716049,0.9868922233581543,3.5899884700775146,0.7053560018539429,0.001
0.03330741450190544,0.9863320589065552,3.3844830989837646,0.7045778632164001,0.001
0.029543012380599976,0.9876764416694641,3.4616892337799072,0.7092465162277222,0.001
0.04618837684392929,0.9839794039726257,3.7730302810668945,0.7096355557441711,0.001
0.050534918904304504,0.9802823066711426,3.6142501831054688,0.6948515176773071,0.001
0.03879955783486366,0.9861080050468445,3.526660680770874,0.6892750859260559,0.001
0.03034316375851631,0.9880125522613525,3.3587989807128906,0.7034106850624084,0.001
0.031126195564866066,0.9876764416694641,3.15104079246521,0.7216962575912476,0.001
0.02951648458838463,0.9875644445419312,3.1410036087036133,0.7139151692390442,0.001
0.028170302510261536,0.9887967705726624,3.2218892574310303,0.7178057432174683,0.001
0.02914176695048809,0.988348662853241,3.2505669593811035,0.7102839946746826,0.001
0.02887778915464878,0.9880125522613525,3.072793483734131,0.7161198258399963,0.001
0.029979338869452477,0.987004280090332,3.3396291732788086,0.7144339084625244,0.001
0.02824426256120205,0.9887967705726624,3.2297849655151367,0.7146933078765869,0.001
0.02847418747842312,0.9886847138404846,3.196920394897461,0.71897292137146,0.001
0.02900351583957672,0.9882366061210632,3.1040611267089844,0.717287003993988,0.001
0.035989705473184586,0.9862200021743774,3.3931334018707275,0.7089871764183044,0.001
0.031575560569763184,0.9867801666259766,3.3690531253814697,0.706652820110321,0.001
0.031073203310370445,0.9867801666259766,3.069383382797241,0.7196213006973267,0.001
0.04224329814314842,0.9846515655517578,3.5898635387420654,0.7095059156417847,0.001
0.050930917263031006,0.9809545278549194,3.432816505432129,0.6824017763137817,0.001
0.036632560193538666,0.9854357838630676,3.7024693489074707,0.7002982497215271,0.001
0.029874233528971672,0.9877884984016418,3.5096123218536377,0.7056153416633606,0.001
0.03471999987959862,0.987116277217865,3.4692673683166504,0.6820127367973328,0.001
0.04033771529793739,0.9842034578323364,3.297466993331909,0.7145636081695557,0.001
0.03404131904244423,0.987116277217865,3.531259536743164,0.7137855291366577,0.001
0.0283038429915905,0.9891328811645508,3.3728652000427246,0.7267540097236633,0.001
0.028046835213899612,0.9879004955291748,3.480238437652588,0.7179354429244995,0.001
0.028568102046847343,0.9884606599807739,3.5086209774017334,0.7141745686531067,0.001
0.029745059087872505,0.9864441156387329,3.395055055618286,0.7224743962287903,0.001
0.039508163928985596,0.9846515655517578,3.5488784313201904,0.7136558294296265,0.001
0.029425837099552155,0.9884606599807739,3.3080356121063232,0.7071715593338013,0.001
0.030105942860245705,0.987116277217865,3.6178174018859863,0.7049669027328491,0.001
0.029398113489151,0.9879004955291748,3.4233083724975586,0.7105433940887451,0.001
0.028873909264802933,0.9881246089935303,3.405381202697754,0.7127480506896973,0.001
0.02732432633638382,0.9887967705726624,3.4572880268096924,0.7115808725357056,0.001
0.02910812571644783,0.987116277217865,3.3137264251708984,0.7140448689460754,0.001
0.02913542091846466,0.9879004955291748,3.565244436264038,0.7052263021469116,0.001
0.02787613496184349,0.9881246089935303,3.3923583030700684,0.7171573042869568,0.001
0.029792489483952522,0.9879004955291748,3.567080020904541,0.7060043811798096,0.001
0.038199808448553085,0.9842034578323364,3.545163154602051,0.7084684371948242,0.001
0.034740790724754333,0.9867801666259766,3.327340602874756,0.7074309587478638,0.001
0.031875185668468475,0.9875644445419312,3.2824344635009766,0.7118402123451233,0.001
0.05156608298420906,0.980618417263031,3.5846548080444336,0.696537435054779,0.001
0.05271005630493164,0.9811785817146301,3.440309762954712,0.6987420320510864,0.001
0.04241202771663666,0.9845395684242249,3.664440870285034,0.7047075629234314,0.001
0.03390004113316536,0.9868922233581543,3.3974833488464355,0.7092465162277222,0.001
0.02763494849205017,0.989020824432373,3.396789073944092,0.7109324336051941,0.001
