loss,accuracy,val_loss,val_accuracy,lr
0.0002357434423174709,1.0,4.114480972290039,0.5,0.001
0.00023265727213583887,1.0,4.123040199279785,0.5,0.001
0.00022964253730606288,1.0,4.1314263343811035,0.5,0.001
0.00022665757569484413,1.0,4.139644145965576,0.5,0.001
0.0002237500884803012,1.0,4.147706031799316,0.5,0.001
0.00022090805578045547,1.0,4.155616760253906,0.5,0.001
0.0002181196614401415,1.0,4.163387298583984,0.5,0.001
0.0002153789100702852,1.0,4.1710100173950195,0.5,0.001
0.00021270965225994587,1.0,4.17846155166626,0.5,0.001
0.00021007614850532264,1.0,4.185754776000977,0.5,0.001
0.00020750812836922705,1.0,4.192872047424316,0.5,0.001
0.00020498181402217597,1.0,4.199787139892578,0.5,0.001
0.00020250320085324347,1.0,4.206485748291016,0.5,0.001
0.00020008409046567976,1.0,4.212968349456787,0.5,0.001
0.00019770671497099102,1.0,4.219239234924316,0.5,0.001
0.0001953769678948447,1.0,4.225283145904541,0.5,0.001
0.0001931008737301454,1.0,4.2311224937438965,0.5,0.001
0.0001908604899654165,1.0,4.236804485321045,0.5,0.001
0.00018865584570448846,1.0,4.242349147796631,0.5,0.001
0.00018649885896593332,1.0,4.247736930847168,0.5,0.001
0.00018440741405356675,1.0,4.2529473304748535,0.5,0.001
0.0001823397760745138,1.0,4.25801420211792,0.5,0.001
0.00018029598868452013,1.0,4.262942314147949,0.5,0.001
0.0001782938779797405,1.0,4.2677202224731445,0.5,0.001
0.000176339439349249,1.0,4.272340297698975,0.5,0.001
0.00017440287047065794,1.0,4.276813507080078,0.5,0.001
0.00017249607481062412,1.0,4.281115531921387,0.5,0.001
0.00017064886924345046,1.0,4.285271167755127,0.5,0.001
0.00016881358169484884,1.0,4.28927755355835,0.5,0.001
0.00016701998538337648,1.0,4.29315710067749,0.5,0.001
0.00016526214312762022,1.0,4.296875953674316,0.5,0.001
0.00016354005492758006,1.0,4.300422668457031,0.5,0.001
0.00016182988474611193,1.0,4.303780555725098,0.5,0.001
0.00016016140580177307,1.0,4.306963920593262,0.5,0.001
0.00015851676289457828,1.0,4.309933662414551,0.5,0.001
0.00015690192230977118,1.0,4.312697410583496,0.5,0.001
0.00015530492237303406,1.0,4.315242767333984,0.5,0.001
0.0001537377102067694,1.0,4.31760311126709,0.5,0.001
0.00015220031491480768,1.0,4.319794654846191,0.5,0.001
0.00015069270739331841,1.0,4.321835994720459,0.5,0.001
0.0001492148730903864,1.0,4.323741912841797,0.5,0.001
0.00014773108705412596,1.0,4.325505256652832,0.5,0.001
0.00014629497309215367,1.0,4.327120780944824,0.5,0.001
0.0001448767288820818,1.0,4.328608512878418,0.5,0.001
0.00014348230615723878,1.0,4.329949378967285,0.5,0.001
0.0001420938497176394,1.0,4.3311591148376465,0.5,0.001
0.0001407411473337561,1.0,4.332252502441406,0.5,0.001
0.00013940033386461437,1.0,4.333209037780762,0.5,0.001
0.0001380953035550192,1.0,4.33402156829834,0.5,0.001
0.00013679622497875243,1.0,4.334683895111084,0.5,0.001
0.00013553883763961494,1.0,4.335202217102051,0.5,0.001
0.00013427549856714904,1.0,4.335583686828613,0.5,0.001
0.0001330419472651556,1.0,4.3358306884765625,0.5,0.001
0.00013183223200030625,1.0,4.335943698883057,0.5,0.001
0.00013061656500212848,1.0,4.335928916931152,0.5,0.001
0.00012944855552632362,1.0,4.33578634262085,0.5,0.001
0.00012829246406909078,1.0,4.335504055023193,0.5,0.001
0.00012716022320091724,1.0,4.335167407989502,0.5,0.0005
0.0001266000617761165,1.0,4.334681510925293,0.5,0.0005
0.0001260398857994005,1.0,4.334041118621826,0.5,0.0005
0.00012549757957458496,1.0,4.333245277404785,0.5,0.0005
0.00012494338443502784,1.0,4.332293510437012,0.5,0.0005
0.00012440109276212752,1.0,4.3311967849731445,0.5,0.0005
0.00012385878653731197,1.0,4.329949378967285,0.5,0.0005
0.00012332246114965528,1.0,4.328557014465332,0.5,0.0005
0.00012279205839149654,1.0,4.326999664306641,0.5,0.0005
0.0001222736173076555,1.0,4.325287818908691,0.5,0.0005
0.00012173131108283997,1.0,4.323416709899902,0.5,0.0005
0.00012121286999899894,1.0,4.321385860443115,0.5,0.0005
0.00012071228411514312,1.0,4.3192009925842285,0.5,0.0005
0.0001202116982312873,1.0,4.316858768463135,0.5,0.0005
0.00011969918705290183,1.0,4.314367771148682,0.5,0.0005
0.00011919265671167523,1.0,4.311712741851807,0.5,0.0005
0.00011868610454257578,1.0,4.308896541595459,0.5,0.0005
0.00011820937652373686,1.0,4.3059186935424805,0.5,0.0005
0.00011771473509725183,1.0,4.302789211273193,0.5,0.0005
0.00011721414921339601,1.0,4.2995147705078125,0.5,0.0005
0.00011674335837597027,1.0,4.296080589294434,0.5,0.0005
0.00011624873150140047,1.0,4.292473316192627,0.5,0.0005
0.00011576602992136031,1.0,4.288705825805664,0.5,0.0005
0.00011528928007464856,1.0,4.2848029136657715,0.5,0.0005
0.00011481848923722282,1.0,4.280750274658203,0.5,0.0005
0.00011434769112383947,1.0,4.276547908782959,0.5,0.0005
0.00011386498954379931,1.0,4.272206783294678,0.5,0.0005
0.0001134061167249456,1.0,4.267716884613037,0.5,0.0005
0.00011294127762084827,1.0,4.263081073760986,0.5,0.0005
0.00011248240480199456,1.0,4.258301734924316,0.5,0.0005
0.00011202949099242687,1.0,4.253385066986084,0.5,0.0005
0.00011157062544953078,1.0,4.2483367919921875,0.5,0.0005
0.00011112366337329149,1.0,4.243147850036621,0.5,0.0005
0.00011065287981182337,1.0,4.23782205581665,0.5,0.0005
0.00011020590318366885,1.0,4.232367038726807,0.5,0.0005
0.00010977087367791682,1.0,4.226790428161621,0.5,0.0005
0.00010931796714430675,1.0,4.221104621887207,0.5,0.0005
0.0001088829230866395,1.0,4.215292930603027,0.5,0.0005
0.00010845383803825825,1.0,4.2093610763549805,0.5,0.0005
0.00010799496521940455,1.0,4.203314304351807,0.5,0.0005
0.00010756588017102331,1.0,4.1971564292907715,0.5,0.0005
0.00010713083611335605,1.0,4.190888404846191,0.5,0.0005
0.00010671367635950446,1.0,4.18450927734375,0.5,0.0005
0.00010627864685375243,1.0,4.178025245666504,0.5,0.0005
0.0001058495618053712,1.0,4.1714348793029785,0.5,0.0005
0.00010545027907937765,1.0,4.164729118347168,0.5,0.0005
0.0001050152350217104,1.0,4.1579155921936035,0.5,0.0005
0.0001045980752678588,1.0,4.15097188949585,0.5,0.0005
0.00010419877798995003,1.0,4.143900394439697,0.5,0.0005
0.00010378161823609844,1.0,4.136711120605469,0.5,0.0005
0.0001033823355101049,1.0,4.129401683807373,0.5,0.0005
0.00010295920219505206,1.0,4.121979713439941,0.5,0.0005
0.00010256587847834453,1.0,4.114436149597168,0.5,0.0005
0.00010215467773377895,1.0,4.106770992279053,0.5,0.0005
0.00010176134674111381,1.0,4.098982334136963,0.5,0.0005
0.00010135610500583425,1.0,4.091076374053955,0.5,0.0005
0.00010095680772792548,1.0,4.083075523376465,0.5,0.0005
0.00010056943574454635,1.0,4.074965476989746,0.5,0.0005
0.00010018206376116723,1.0,4.066761493682861,0.5,0.0005
9.979470632970333e-05,1.0,4.05845832824707,0.5,0.0005
9.938945004250854e-05,1.0,4.050054550170898,0.5,0.0005
9.901400335365906e-05,1.0,4.041542053222656,0.5,0.0005
9.862663137027994e-05,1.0,4.032907009124756,0.5,0.0005
9.825117740547284e-05,1.0,4.024184226989746,0.5,0.0005
9.78578464128077e-05,1.0,4.015376567840576,0.5,0.0005
9.748835873324424e-05,1.0,4.006466865539551,0.5,0.0005
9.711886377772316e-05,1.0,3.997466564178467,0.5,0.0005
9.674340981291607e-05,1.0,3.988372325897217,0.5,0.0005
9.6373914857395e-05,1.0,3.979187488555908,0.5,0.0005
9.59984608925879e-05,1.0,3.970045566558838,0.5,0.00025
9.580775804352015e-05,1.0,3.9607951641082764,0.5,0.00025
9.562896593706682e-05,1.0,3.9514338970184326,0.5,0.00025
9.545614011585712e-05,1.0,3.9419548511505127,0.5,0.00025
9.524756023893133e-05,1.0,3.932371139526367,0.5,0.00025
9.508068615105003e-05,1.0,3.9227051734924316,0.5,0.00025
9.490190132055432e-05,1.0,3.9129433631896973,0.5,0.00025
9.471715020481497e-05,1.0,3.903087615966797,0.5,0.00025
9.45502906688489e-05,1.0,3.893136501312256,0.5,0.00025
9.437149856239557e-05,1.0,3.8830673694610596,0.5,0.00025
9.418079571332783e-05,1.0,3.872885227203369,0.5,0.00025
9.401391434948891e-05,1.0,3.8625874519348145,0.5,0.00025
9.38291777856648e-05,1.0,3.85219144821167,0.5,0.00025
9.364441939396784e-05,1.0,3.8416976928710938,0.5,0.00025
9.347159357275814e-05,1.0,3.831106662750244,0.5,0.00025
9.331665933132172e-05,1.0,3.8204193115234375,0.5,0.00025
9.31140166358091e-05,1.0,3.80961537361145,0.5,0.00025
9.295311610912904e-05,1.0,3.798710584640503,0.5,0.00025
9.27683649933897e-05,1.0,3.787708282470703,0.5,0.00025
9.257169585907832e-05,1.0,3.77661395072937,0.5,0.00025
9.2398862761911e-05,1.0,3.765432357788086,0.5,0.00025
9.220815263688564e-05,1.0,3.754162549972534,0.5,0.00025
9.205320384353399e-05,1.0,3.742771863937378,0.5,0.00025
9.188037074636668e-05,1.0,3.7312865257263184,0.5,0.00025
9.168966789729893e-05,1.0,3.7197165489196777,0.5,0.00025
9.152876737061888e-05,1.0,3.708038330078125,0.5,0.00025
9.135593427345157e-05,1.0,3.696274995803833,0.5,0.00025
9.11652241484262e-05,1.0,3.684403657913208,0.5,0.00025
9.100431634578854e-05,1.0,3.6724419593811035,0.5,0.00025
9.081956523004919e-05,1.0,3.66040301322937,0.5,0.00025
9.067057544598356e-05,1.0,3.64825439453125,0.5,0.00025
9.048582433024421e-05,1.0,3.6360256671905518,0.5,0.00025
9.03129912330769e-05,1.0,3.6237361431121826,0.5,0.00025
9.015208343043923e-05,1.0,3.611382246017456,0.5,0.00025
8.998521661851555e-05,1.0,3.598980665206909,0.5,0.00025
8.98004655027762e-05,1.0,3.5865089893341064,0.5,0.00025
8.961571438703686e-05,1.0,3.573957920074463,0.5,0.00025
8.94548065843992e-05,1.0,3.5613436698913574,0.5,0.00025
8.928793977247551e-05,1.0,3.5486550331115723,0.5,0.00025
8.911509939935058e-05,1.0,3.535897731781006,0.5,0.00025
8.89482325874269e-05,1.0,3.523083448410034,0.5,0.00025
8.87754067662172e-05,1.0,3.5102105140686035,0.5,0.00025
8.86025809450075e-05,1.0,3.497302532196045,0.5,0.00025
8.844762487569824e-05,1.0,3.484330654144287,0.5,0.00025
8.827479905448854e-05,1.0,3.471269130706787,0.5,0.00025
8.810196595732123e-05,1.0,3.458137035369873,0.5,0.00025
8.792318112682551e-05,1.0,3.4449570178985596,0.5,0.00025
8.775630703894421e-05,1.0,3.4317352771759033,0.5,0.00025
8.759539196034893e-05,1.0,3.41845440864563,0.5,0.00025
8.742256613913924e-05,1.0,3.4051177501678467,0.5,0.00025
8.725569205125794e-05,1.0,3.3917579650878906,0.5,0.000125
8.717821765458211e-05,1.0,3.37835693359375,0.5,0.000125
8.71067022671923e-05,1.0,3.3648955821990967,0.5,0.000125
8.701135084265843e-05,1.0,3.3513855934143066,0.5,0.000125
8.693983545526862e-05,1.0,3.3378093242645264,0.5,0.000125
8.685640204930678e-05,1.0,3.32417631149292,0.5,0.000125
8.676104334881529e-05,1.0,3.3104946613311768,0.5,0.000125
8.668952796142548e-05,1.0,3.296765089035034,0.5,0.000125
8.658821025164798e-05,1.0,3.2829947471618652,0.5,0.000125
8.652265387354419e-05,1.0,3.2691574096679688,0.5,0.000125
8.643922774353996e-05,1.0,3.2552711963653564,0.5,0.000125
8.633789548184723e-05,1.0,3.241307497024536,0.5,0.000125
8.625446207588539e-05,1.0,3.2272791862487793,0.5,0.000125
8.618294668849558e-05,1.0,3.213193416595459,0.5,0.000125
8.60875952639617e-05,1.0,3.199057102203369,0.5,0.000125
8.60160798765719e-05,1.0,3.184880256652832,0.5,0.000125
8.593264647061005e-05,1.0,3.1706554889678955,0.5,0.000125
8.586708281654865e-05,1.0,3.1563377380371094,0.5,0.000125
8.575980609748513e-05,1.0,3.14194917678833,0.5,0.000125
8.568233897676691e-05,1.0,3.127502918243408,0.5,0.000125
8.559890557080507e-05,1.0,3.1129908561706543,0.5,0.000125
8.553334919270128e-05,1.0,3.0984349250793457,0.5,0.000125
8.543203148292378e-05,1.0,3.0838310718536377,0.5,0.000125
8.536051609553397e-05,1.0,3.069169521331787,0.5,0.000125
8.525919838575646e-05,1.0,3.054455280303955,0.5,0.000125
8.519364200765267e-05,1.0,3.03971529006958,0.5,0.000125
8.511020860169083e-05,1.0,3.024928331375122,0.5,0.000125
8.502676791977137e-05,1.0,3.0100884437561035,0.5,0.000125
8.494333451380953e-05,1.0,2.9952175617218018,0.5,0.000125
8.486586011713371e-05,1.0,2.980313777923584,0.5,0.000125
8.478838572045788e-05,1.0,2.965358257293701,0.5,0.000125
8.468706801068038e-05,1.0,2.9503355026245117,0.5,0.000125
8.460363460471854e-05,1.0,2.935249090194702,0.5,0.000125
8.45261529320851e-05,1.0,2.9201273918151855,0.5,0.000125
8.44546448206529e-05,1.0,2.904944896697998,0.5,0.000125
8.436523785348982e-05,1.0,2.889698028564453,0.5,0.000125
8.427584543824196e-05,1.0,2.874410390853882,0.5,0.000125
8.420433005085215e-05,1.0,2.859100818634033,0.5,0.000125
8.411493763560429e-05,1.0,2.843773603439331,0.5,0.000125
8.403150422964245e-05,1.0,2.828416347503662,0.5,0.000125
8.393614552915096e-05,1.0,2.813037395477295,0.5,0.000125
8.386463014176115e-05,1.0,2.7976090908050537,0.5,0.000125
8.37752377265133e-05,1.0,2.782154083251953,0.5,0.000125
8.370372233912349e-05,1.0,2.7666850090026855,0.5,0.000125
8.361432992387563e-05,1.0,2.7511661052703857,0.5,0.000125
8.352493023267016e-05,1.0,2.7356274127960205,0.5,0.000125
8.345341484528035e-05,1.0,2.7200934886932373,0.5,0.000125
8.335804886883125e-05,1.0,2.704582691192627,0.5,0.000125
8.329249976668507e-05,1.0,2.689055919647217,0.5,0.000125
8.320905908476561e-05,1.0,2.673549175262451,0.5,0.000125
8.310178236570209e-05,1.0,2.6580302715301514,0.5,1e-04
8.305411029141396e-05,1.0,2.6424872875213623,0.5,1e-04
8.299451292259619e-05,1.0,2.6269516944885254,0.5,1e-04
8.291107224067673e-05,1.0,2.6114232540130615,0.5,1e-04
8.283955685328692e-05,1.0,2.595860242843628,0.5,1e-04
8.277400775114074e-05,1.0,2.580313205718994,0.5,1e-04
8.271441038232297e-05,1.0,2.564760446548462,0.5,1e-04
8.265480573754758e-05,1.0,2.5491812229156494,0.5,1e-04
8.25892566354014e-05,1.0,2.5335965156555176,0.5,1e-04
8.252965199062601e-05,1.0,2.5180249214172363,0.5,1e-04
8.24581366032362e-05,1.0,2.502473831176758,0.5,1e-04
8.23925802251324e-05,1.0,2.4869468212127686,0.5,1e-04
8.232702384702861e-05,1.0,2.4714674949645996,0.5,1e-04
8.226742647821084e-05,1.0,2.456026077270508,0.5,1e-04
8.218995208153501e-05,1.0,2.440600872039795,0.5,1e-04
8.214228000724688e-05,1.0,2.4252095222473145,0.5,1e-04
8.206480561057106e-05,1.0,2.4098594188690186,0.5,1e-04
8.200520824175328e-05,1.0,2.394540786743164,0.5,1e-04
8.193964458769187e-05,1.0,2.3792405128479004,0.5,1e-04
8.188005449483171e-05,1.0,2.3639400005340576,0.5,1e-04
8.180258009815589e-05,1.0,2.3486523628234863,0.5,1e-04
8.174298272933811e-05,1.0,2.3333945274353027,0.5,1e-04
8.167741179931909e-05,1.0,2.318169355392456,0.5,1e-04
8.16059036878869e-05,1.0,2.3029747009277344,0.5,1e-04
8.15403473097831e-05,1.0,2.287811756134033,0.5,1e-04
8.147479093167931e-05,1.0,2.2726707458496094,0.5,1e-04
8.141518628690392e-05,1.0,2.2575573921203613,0.5,1e-04
8.135558891808614e-05,1.0,2.2424566745758057,0.5,1e-04
8.127812179736793e-05,1.0,2.2273807525634766,0.5,1e-04
8.121255814330652e-05,1.0,2.212359666824341,0.5,1e-04
8.113509102258831e-05,1.0,2.19739031791687,0.550000011920929,1e-04
8.108144538709894e-05,1.0,2.182474136352539,0.550000011920929,1e-04
8.101588173303753e-05,1.0,2.167604923248291,0.550000011920929,1e-04
8.095033263089135e-05,1.0,2.1527881622314453,0.550000011920929,1e-04
8.087880996754393e-05,1.0,2.138037919998169,0.550000011920929,1e-04
8.081921987468377e-05,1.0,2.1233503818511963,0.550000011920929,1e-04
8.075365622062236e-05,1.0,2.1087114810943604,0.550000011920929,1e-04
8.069405885180458e-05,1.0,2.094113349914551,0.550000011920929,1e-04
8.061062544584274e-05,1.0,2.079561948776245,0.550000011920929,1e-04
8.053910278249532e-05,1.0,2.0650501251220703,0.550000011920929,1e-04
8.047951268963516e-05,1.0,2.050563097000122,0.550000011920929,1e-04
8.041395631153136e-05,1.0,2.036104202270508,0.550000011920929,1e-04
8.034839993342757e-05,1.0,2.021697998046875,0.550000011920929,1e-04
8.027091826079413e-05,1.0,2.00732159614563,0.550000011920929,1e-04
8.022323891054839e-05,1.0,1.9929893016815186,0.550000011920929,1e-04
8.014576451387256e-05,1.0,1.9787132740020752,0.550000011920929,1e-04
8.007424912648275e-05,1.0,1.9644839763641357,0.550000011920929,1e-04
8.001465175766498e-05,1.0,1.950277328491211,0.550000011920929,1e-04
7.994908810360357e-05,1.0,1.9361324310302734,0.550000011920929,1e-04
7.988949801074341e-05,1.0,1.922037124633789,0.550000011920929,1e-04
7.981797534739599e-05,1.0,1.9080009460449219,0.550000011920929,1e-04
7.974050095072016e-05,1.0,1.894026517868042,0.550000011920929,1e-04
7.969282887643203e-05,1.0,1.8801422119140625,0.550000011920929,1e-04
7.962131348904222e-05,1.0,1.8663311004638672,0.550000011920929,1e-04
7.956170884426683e-05,1.0,1.852590560913086,0.550000011920929,1e-04
7.9484234447591e-05,1.0,1.8389313220977783,0.550000011920929,1e-04
7.94127190602012e-05,1.0,1.8253395557403564,0.550000011920929,1e-04
7.937099871924147e-05,1.0,1.8118247985839844,0.550000011920929,1e-04
7.929351704660803e-05,1.0,1.798383116722107,0.550000011920929,1e-04
7.923988596303388e-05,1.0,1.7850145101547241,0.550000011920929,1e-04
7.917432958493009e-05,1.0,1.7717030048370361,0.550000011920929,1e-04
7.910279964562505e-05,1.0,1.7584861516952515,0.550000011920929,1e-04
7.903725781943649e-05,1.0,1.7453563213348389,0.550000011920929,1e-04
7.89717014413327e-05,1.0,1.7323284149169922,0.550000011920929,1e-04
7.890017877798527e-05,1.0,1.7193750143051147,0.550000011920929,1e-04
7.88346296758391e-05,1.0,1.7064895629882812,0.550000011920929,1e-04
7.876906602177769e-05,1.0,1.6936705112457275,0.550000011920929,1e-04
7.87035096436739e-05,1.0,1.6809409856796265,0.550000011920929,1e-04
7.86379532655701e-05,1.0,1.6682876348495483,0.550000011920929,1e-04
7.85664378781803e-05,1.0,1.6557228565216064,0.550000011920929,1e-04
7.850684050936252e-05,1.0,1.6432479619979858,0.550000011920929,1e-04
7.844723586458713e-05,1.0,1.6308475732803345,0.550000011920929,1e-04
7.838763849576935e-05,1.0,1.6185299158096313,0.550000011920929,1e-04
7.831612310837954e-05,1.0,1.606298804283142,0.550000011920929,1e-04
7.823864871170372e-05,1.0,1.5941390991210938,0.550000011920929,1e-04
7.817904406692833e-05,1.0,1.582072377204895,0.550000011920929,1e-04
7.81015696702525e-05,1.0,1.570099115371704,0.550000011920929,1e-04
7.803006155882031e-05,1.0,1.558194637298584,0.550000011920929,1e-04
7.798238220857456e-05,1.0,1.546372890472412,0.550000011920929,1e-04
7.791681855451316e-05,1.0,1.5346219539642334,0.550000011920929,1e-04
7.783934415783733e-05,1.0,1.522958755493164,0.6000000238418579,1e-04
7.778570579830557e-05,1.0,1.5113590955734253,0.6000000238418579,1e-04
7.770822412567213e-05,1.0,1.4998443126678467,0.6000000238418579,1e-04
7.764862675685436e-05,1.0,1.4884170293807983,0.6000000238418579,1e-04
7.758307765470818e-05,1.0,1.4770711660385132,0.6000000238418579,1e-04
7.752943929517642e-05,1.0,1.4658081531524658,0.6000000238418579,1e-04
7.745195762254298e-05,1.0,1.45461905002594,0.6000000238418579,1e-04
7.73923602537252e-05,1.0,1.4435193538665771,0.6000000238418579,1e-04
7.732084486633539e-05,1.0,1.4325100183486938,0.6000000238418579,1e-04
7.726125477347523e-05,1.0,1.4215757846832275,0.6000000238418579,1e-04
7.717781409155577e-05,1.0,1.4107203483581543,0.6499999761581421,1e-04
7.713013474131003e-05,1.0,1.3999541997909546,0.6499999761581421,1e-04
7.707053009653464e-05,1.0,1.3892858028411865,0.6499999761581421,1e-04
7.700497371843085e-05,1.0,1.3787193298339844,0.6499999761581421,1e-04
7.693345833104104e-05,1.0,1.3682509660720825,0.6499999761581421,1e-04
7.687981997150928e-05,1.0,1.357861876487732,0.6499999761581421,1e-04
7.679637928958982e-05,1.0,1.3475500345230103,0.6499999761581421,1e-04
7.674274820601568e-05,1.0,1.3373134136199951,0.6499999761581421,1e-04
7.665930752409622e-05,1.0,1.3271639347076416,0.6499999761581421,1e-04
