loss,accuracy,val_loss,val_accuracy,lr
0.00043023773469030857,1.0,0.2888452708721161,0.8500000238418579,0.001
0.0003483261389192194,1.0,0.2605118751525879,0.8500000238418579,0.001
0.0002766413090284914,1.0,0.17223258316516876,0.8500000238418579,0.001
0.00031460606260225177,1.0,0.21102750301361084,0.8500000238418579,0.001
0.00028702200506813824,1.0,0.27481573820114136,0.8500000238418579,0.001
0.00040809198981150985,1.0,0.27157020568847656,0.8500000238418579,0.001
0.000343391380738467,1.0,0.2006329745054245,0.8500000238418579,0.001
0.00037741102278232574,1.0,0.22358620166778564,0.8500000238418579,0.001
0.00037097418680787086,1.0,0.23714211583137512,0.8500000238418579,0.001
0.00028539865161292255,1.0,0.24012300372123718,0.8500000238418579,0.001
0.00028604507679119706,1.0,0.2660362124443054,0.8500000238418579,0.001
0.00027012889040634036,1.0,0.2409801036119461,0.8500000238418579,0.001
0.0003073294647037983,1.0,0.2347373515367508,0.8500000238418579,0.001
0.0002946544555015862,1.0,0.2331548035144806,0.8500000238418579,0.001
0.00028056628070771694,1.0,0.24177488684654236,0.8500000238418579,0.001
0.00033200153848156333,1.0,0.22537729144096375,0.8500000238418579,0.001
0.00036139917210675776,1.0,0.2550172507762909,0.8500000238418579,0.001
0.0002759767812676728,1.0,0.25338321924209595,0.8500000238418579,0.001
0.000191968705621548,1.0,0.23246626555919647,0.8500000238418579,0.001
0.00018690209253691137,1.0,0.26795583963394165,0.8500000238418579,0.001
0.00021611600823234767,1.0,0.29844236373901367,0.8500000238418579,0.0005
0.00024161180772352964,1.0,0.27328941226005554,0.8500000238418579,0.0005
0.00024383475829381496,1.0,0.226856991648674,0.8500000238418579,0.0005
0.00022683673887513578,1.0,0.2307068407535553,0.8500000238418579,0.0005
0.00031327406759373844,1.0,0.2851816713809967,0.8500000238418579,0.0005
0.0003086402721237391,1.0,0.29884132742881775,0.8500000238418579,0.0005
0.00026870585861615837,1.0,0.23978647589683533,0.8500000238418579,0.0005
0.0003310797910671681,1.0,0.23298414051532745,0.8500000238418579,0.0005
0.0002878268132917583,1.0,0.24997921288013458,0.8500000238418579,0.0005
0.00030410807812586427,1.0,0.28061822056770325,0.8500000238418579,0.0005
0.0003075890417676419,1.0,0.2999175190925598,0.8500000238418579,0.0005
0.000229758326895535,1.0,0.220683291554451,0.8500000238418579,0.0005
0.00019877190061379224,1.0,0.21337690949440002,0.8500000238418579,0.0005
0.00032086874125525355,1.0,0.214863583445549,0.8500000238418579,0.0005
0.0003076072025578469,1.0,0.22158828377723694,0.8500000238418579,0.0005
0.0002700226323213428,1.0,0.24898585677146912,0.8500000238418579,0.0005
0.00029190952773205936,1.0,0.31724777817726135,0.8500000238418579,0.0005
0.0002954817027784884,1.0,0.3031626343727112,0.8500000238418579,0.0005
0.00023172740475274622,1.0,0.2581104338169098,0.8500000238418579,0.0005
0.0002495228545740247,1.0,0.2752242684364319,0.8500000238418579,0.0005
0.00021866867609787732,1.0,0.2459205687046051,0.8500000238418579,0.0005
0.0002743230725172907,1.0,0.2158058136701584,0.8500000238418579,0.0005
0.00022314682428259403,1.0,0.22478309273719788,0.8500000238418579,0.0005
0.00024513754760846496,1.0,0.23095066845417023,0.8500000238418579,0.0005
0.00020856282208114862,1.0,0.2701553702354431,0.8500000238418579,0.0005
0.0002600879524834454,1.0,0.2532086968421936,0.8500000238418579,0.0005
0.00024822825798764825,1.0,0.2543548047542572,0.8500000238418579,0.0005
0.0002553370431996882,1.0,0.25588008761405945,0.8500000238418579,0.0005
0.00028526090318337083,1.0,0.19218723475933075,0.8500000238418579,0.0005
0.00019847825751639903,1.0,0.19024673104286194,0.8500000238418579,0.0005
0.0002253227139590308,1.0,0.2041817456483841,0.8500000238418579,0.0005
0.00019468946265988052,1.0,0.21668986976146698,0.8500000238418579,0.0005
0.00022537335462402552,1.0,0.22756943106651306,0.8500000238418579,0.0005
0.00023129090550355613,1.0,0.227067232131958,0.8500000238418579,0.0005
0.0002433255285723135,1.0,0.2399359941482544,0.8500000238418579,0.0005
0.0002998699201270938,1.0,0.29097431898117065,0.8500000238418579,0.0005
0.0002965453895740211,1.0,0.23448196053504944,0.8500000238418579,0.0005
0.00022257053933572024,1.0,0.22458359599113464,0.8500000238418579,0.0005
0.00021461094729602337,1.0,0.22613298892974854,0.8500000238418579,0.0005
0.000228677672566846,1.0,0.23661284148693085,0.8500000238418579,0.0005
0.00019053445430472493,1.0,0.2711133360862732,0.8500000238418579,0.0005
0.00020153456716798246,1.0,0.2639206051826477,0.8500000238418579,0.0005
0.00021761264360975474,1.0,0.2530243694782257,0.8500000238418579,0.0005
0.0002664579078555107,1.0,0.2551168203353882,0.8500000238418579,0.0005
0.00023619210696779191,1.0,0.25323861837387085,0.8500000238418579,0.0005
0.00021072760864626616,1.0,0.26265648007392883,0.8500000238418579,0.0005
0.00022779805294703692,1.0,0.21640630066394806,0.8500000238418579,0.0005
0.00013732921797782183,1.0,0.2178293764591217,0.8500000238418579,0.0005
0.0002279501932207495,1.0,0.2400740087032318,0.8500000238418579,0.0005
0.00019805443298537284,1.0,0.27782315015792847,0.8500000238418579,0.0005
0.00020135291561018676,1.0,0.28133147954940796,0.8500000238418579,0.0005
0.0001994209160329774,1.0,0.24859631061553955,0.8500000238418579,0.0005
0.00020953387138433754,1.0,0.30071818828582764,0.8500000238418579,0.0005
0.00019730700296349823,1.0,0.24889686703681946,0.8500000238418579,0.0005
0.0001294937392231077,1.0,0.18769609928131104,0.8500000238418579,0.0005
0.00023459279327653348,1.0,0.2060895413160324,0.8500000238418579,0.0005
0.00023072252224665135,1.0,0.2511027455329895,0.8500000238418579,0.0005
0.00023679602600168437,1.0,0.2857036888599396,0.8500000238418579,0.0005
0.00013198639499023557,1.0,0.2871759235858917,0.8500000238418579,0.0005
0.00019349933427292854,1.0,0.2852720618247986,0.8500000238418579,0.0005
0.00020842844969592988,1.0,0.3086623549461365,0.8500000238418579,0.0005
0.000246949348365888,1.0,0.2946651577949524,0.8500000238418579,0.0005
0.00022242320119403303,1.0,0.26845782995224,0.8500000238418579,0.0005
0.00018097284191753715,1.0,0.23626139760017395,0.8500000238418579,0.0005
0.00023355500889010727,1.0,0.21256446838378906,0.8500000238418579,0.0005
0.00023231920204125345,1.0,0.22962740063667297,0.8500000238418579,0.0005
0.0002458323142491281,1.0,0.2923523783683777,0.8500000238418579,0.0005
0.00019952733418904245,1.0,0.30723538994789124,0.8500000238418579,0.0005
0.00021141665638424456,1.0,0.23438294231891632,0.8500000238418579,0.0005
0.00020457361824810505,1.0,0.20907755196094513,0.8500000238418579,0.0005
0.0002079698897432536,1.0,0.2592092454433441,0.8500000238418579,0.0005
0.00023536845401395112,1.0,0.26559576392173767,0.8500000238418579,0.0005
0.00019596927450038493,1.0,0.30948302149772644,0.8500000238418579,0.0005
0.0001966940180864185,1.0,0.2934029698371887,0.8500000238418579,0.0005
0.00025371339870616794,1.0,0.2203674018383026,0.8500000238418579,0.0005
0.0001784696214599535,1.0,0.23625774681568146,0.8500000238418579,0.0005
0.00016926738317124546,1.0,0.29943209886550903,0.8500000238418579,0.0005
0.00016264247824437916,1.0,0.2590259313583374,0.8500000238418579,0.0005
0.00012831619824282825,1.0,0.22816023230552673,0.8500000238418579,0.0005
0.00018628074030857533,1.0,0.23540785908699036,0.8500000238418579,0.0005
0.0002111286885337904,1.0,0.28374984860420227,0.8500000238418579,0.0005
0.0002456269576214254,1.0,0.2463439702987671,0.8500000238418579,0.0005
0.00020807431428693235,1.0,0.2502104640007019,0.8500000238418579,0.0005
0.00011346714745741338,1.0,0.2393612414598465,0.8500000238418579,0.0005
0.00016167756984941661,1.0,0.2457563877105713,0.8500000238418579,0.0005
0.00015376677038148046,1.0,0.28404006361961365,0.8500000238418579,0.0005
0.00016778228746261448,1.0,0.30091631412506104,0.8500000238418579,0.0005
0.0002171448722947389,1.0,0.3138982355594635,0.8500000238418579,0.0005
0.0001641250419197604,1.0,0.3075407147407532,0.8500000238418579,0.0005
0.00020372676954139024,1.0,0.3171760141849518,0.8500000238418579,0.0005
0.00022060780611354858,1.0,0.30862322449684143,0.8500000238418579,0.0005
0.00014567151083610952,1.0,0.22959701716899872,0.8500000238418579,0.0005
0.0002095830423058942,1.0,0.21991658210754395,0.8500000238418579,0.0005
0.0002238709421362728,1.0,0.2639053463935852,0.8500000238418579,0.0005
0.00016997520287986845,1.0,0.2685648798942566,0.8500000238418579,0.0005
0.00014599543646909297,1.0,0.22541967034339905,0.8500000238418579,0.0005
0.000172790780197829,1.0,0.2395211011171341,0.8500000238418579,0.0005
0.0001575805654283613,1.0,0.28640636801719666,0.8500000238418579,0.0005
0.00014101286069490016,1.0,0.2751585841178894,0.8500000238418579,0.00025
0.00018624437507241964,1.0,0.28055790066719055,0.8500000238418579,0.00025
0.00016846985090523958,1.0,0.28362196683883667,0.8500000238418579,0.00025
0.00013528908311855048,1.0,0.28932985663414,0.8500000238418579,0.00025
0.0001716699480311945,1.0,0.30085739493370056,0.8500000238418579,0.00025
0.0001660050475038588,1.0,0.2788342535495758,0.8500000238418579,0.00025
0.00014902869588695467,1.0,0.2569481432437897,0.8500000238418579,0.00025
0.000180160699528642,1.0,0.26813915371894836,0.8500000238418579,0.00025
0.0001578483934281394,1.0,0.27176177501678467,0.8500000238418579,0.00025
0.00015396943490486592,1.0,0.25416630506515503,0.8500000238418579,0.00025
0.00016241916455328465,1.0,0.2568150758743286,0.8500000238418579,0.00025
0.00018217979231849313,1.0,0.264279842376709,0.8500000238418579,0.00025
