loss,accuracy,val_loss,val_accuracy,lr
0.0665966123342514,0.9755769371986389,2.121833562850952,0.7254571318626404,0.001
0.06811419129371643,0.9747927188873291,2.4701578617095947,0.7158604860305786,0.001
0.06867153197526932,0.9756889939308167,2.22581148147583,0.7119699120521545,0.001
0.09167108684778214,0.9669504761695862,2.8289880752563477,0.7118402123451233,0.001
0.07744244486093521,0.9719919562339783,2.412137985229492,0.7082090377807617,0.001
0.07175987958908081,0.9733363389968872,2.268221139907837,0.7226040959358215,0.001
0.06803970038890839,0.9758010506629944,2.217493772506714,0.7171573042869568,0.001
0.06323806196451187,0.9777055978775024,2.537444829940796,0.7091168165206909,0.001
0.06861613690853119,0.975464940071106,2.5269222259521484,0.7110621333122253,0.001
0.07546842098236084,0.9724400639533997,2.979844093322754,0.6904422044754028,0.001
0.07010320574045181,0.9752408862113953,2.4433352947235107,0.7214369177818298,0.001
0.06723540276288986,0.9758010506629944,2.284222364425659,0.7277914881706238,0.001
0.06672494113445282,0.9758010506629944,2.0621981620788574,0.7478926181793213,0.001
0.09132270514965057,0.9662783145904541,2.3893063068389893,0.702373206615448,0.001
0.07635397464036942,0.9726641178131104,2.1837315559387207,0.7259758710861206,0.001
0.06198732182383537,0.9781537055969238,2.2028369903564453,0.7184541821479797,0.001
0.06899814307689667,0.9747927188873291,2.6418306827545166,0.6856439113616943,0.001
0.06175902485847473,0.9780416488647461,2.5706264972686768,0.6830502152442932,0.001
0.06413518637418747,0.9756889939308167,2.38895320892334,0.7235118746757507,0.001
0.06931816786527634,0.9744566679000854,2.6413817405700684,0.7048372626304626,0.001
0.07709076255559921,0.9735603928565979,2.7353107929229736,0.696926474571228,0.001
0.06347131729125977,0.9769213795661926,2.8287973403930664,0.7184541821479797,0.001
0.06180740147829056,0.9764732122421265,2.6383864879608154,0.7043185234069824,0.001
0.05873029679059982,0.9783777594566345,2.420036554336548,0.7183244824409485,0.001
0.05669702962040901,0.9792740345001221,2.5956032276153564,0.7113214731216431,0.001
0.055728573352098465,0.9788259267807007,2.690408229827881,0.7144339084625244,0.001
0.061879973858594894,0.9780416488647461,2.504176139831543,0.7209181785583496,0.001
0.08339864015579224,0.9698632955551147,2.916588306427002,0.7047075629234314,0.001
0.09042923152446747,0.9670625329017639,2.63478684425354,0.7183244824409485,0.001
0.06462957710027695,0.9759130477905273,2.2603659629821777,0.7194916605949402,0.001
0.05577612668275833,0.9796101450920105,2.0789806842803955,0.733367919921875,0.001
0.05144445225596428,0.9807304739952087,2.344655990600586,0.7207884788513184,0.001
0.05107979476451874,0.9814026355743408,2.6245059967041016,0.7128776907920837,0.001
0.05633150041103363,0.9791619777679443,3.0312721729278564,0.6848657727241516,0.001
0.06261923909187317,0.9764732122421265,2.6648781299591064,0.7143042683601379,0.001
0.053902920335531235,0.9801703095436096,2.278956413269043,0.7423161864280701,0.001
0.054933737963438034,0.9800582528114319,2.3981871604919434,0.7092465162277222,0.001
0.07002795487642288,0.9744566679000854,2.9938101768493652,0.6756581664085388,0.001
0.09532332420349121,0.9651579856872559,2.720668077468872,0.7389443516731262,0.001
0.06508272886276245,0.9756889939308167,2.6174278259277344,0.7324601411819458,0.001
0.056836675852537155,0.9798341989517212,2.696640729904175,0.708338737487793,0.001
0.054384369403123856,0.9814026355743408,2.8853511810302734,0.7085980772972107,0.001
0.04853946343064308,0.9831951856613159,2.6325578689575195,0.7205291390419006,0.001
0.05378662794828415,0.980618417263031,2.450040102005005,0.7368693947792053,0.001
0.04863397777080536,0.9812906384468079,2.741097927093506,0.7249383926391602,0.001
0.05265555903315544,0.9796101450920105,2.5674259662628174,0.7257165312767029,0.001
0.0546690933406353,0.9781537055969238,3.0174174308776855,0.701984167098999,0.001
0.07598013430833817,0.9724400639533997,2.4734721183776855,0.7145636081695557,0.001
0.07821842283010483,0.9724400639533997,3.337275266647339,0.6966670751571655,0.001
0.06383740901947021,0.976137101650238,2.8667941093444824,0.7048372626304626,0.001
0.04817042499780655,0.9834192395210266,2.641714096069336,0.7061340808868408,0.001
0.04716873914003372,0.9819628000259399,2.7630510330200195,0.7109324336051941,0.001
0.05206592008471489,0.9802823066711426,3.0089685916900635,0.7017248272895813,0.001
0.05224865674972534,0.9812906384468079,2.796520233154297,0.7344053983688354,0.001
0.05083378404378891,0.9812906384468079,2.7987866401672363,0.717287003993988,0.001
0.04820781573653221,0.9830831289291382,2.8387255668640137,0.7198807001113892,0.001
0.04750096797943115,0.9818507432937622,2.8651907444000244,0.712229311466217,0.001
0.05643580108880997,0.9796101450920105,3.296827554702759,0.7065231204032898,0.001
0.08488437533378601,0.9694151878356934,4.4138689041137695,0.5799506902694702,0.001
0.09172133356332779,0.9679587483406067,2.731137275695801,0.7000389099121094,0.001
0.06853509694337845,0.9766972661018372,2.588318109512329,0.7220853567123413,0.001
0.05143240466713905,0.9819628000259399,2.7882871627807617,0.7144339084625244,0.001
0.04662913829088211,0.9829710721969604,2.5990235805511475,0.727013349533081,0.001
0.04364112764596939,0.9835312366485596,2.723142385482788,0.7271430492401123,0.001
0.0452028326690197,0.9831951856613159,2.9616405963897705,0.7209181785583496,0.001
0.05052760988473892,0.9812906384468079,3.000886917114258,0.7140448689460754,0.001
0.04464998096227646,0.9827470183372498,3.200261354446411,0.7178057432174683,0.001
0.044151898473501205,0.9833071827888489,2.9524266719818115,0.724030613899231,0.001
0.046392809599637985,0.9828590750694275,2.8739962577819824,0.7258461713790894,0.001
0.04771808162331581,0.9827470183372498,3.0156803131103516,0.7080793380737305,0.001
0.04921463876962662,0.9805063605308533,3.102069616317749,0.7118402123451233,0.001
0.06443115323781967,0.976137101650238,3.6663966178894043,0.6532226800918579,0.001
0.07218129932880402,0.9736723899841309,3.2930774688720703,0.7096355557441711,0.001
0.06967491656541824,0.974120557308197,2.931959867477417,0.7197510004043579,0.001
0.061003368347883224,0.977369487285614,3.6552789211273193,0.6903125643730164,0.001
0.06570371985435486,0.976137101650238,3.4428529739379883,0.696926474571228,0.001
0.05069625750184059,0.9809545278549194,2.6901543140411377,0.7305148243904114,0.001
0.04443875700235367,0.9831951856613159,2.8473870754241943,0.7224743962287903,0.001
0.04192658141255379,0.9840914011001587,2.568662405014038,0.7381662726402283,0.001
0.04255654290318489,0.9844275116920471,2.96921443939209,0.7242899537086487,0.001
0.052083343267440796,0.9790499806404114,2.513273000717163,0.7458176612854004,0.001
0.04457618668675423,0.9842034578323364,2.647306442260742,0.7241603136062622,0.001
0.04878818988800049,0.9821868538856506,2.7526702880859375,0.7332382202148438,0.001
0.045623887330293655,0.9821868538856506,2.767498016357422,0.7181947827339172,0.001
0.044035904109478,0.983867347240448,3.02058482170105,0.7000389099121094,0.001
0.051980383694171906,0.9807304739952087,3.094578504562378,0.7082090377807617,0.001
0.0792585015296936,0.9721039533615112,2.895902395248413,0.7211775183677673,0.001
0.072917640209198,0.9755769371986389,3.5502097606658936,0.7080793380737305,0.001
0.05005265027284622,0.9812906384468079,2.949070692062378,0.7045778632164001,0.001
0.04377523437142372,0.9831951856613159,2.8279178142547607,0.7144339084625244,0.001
0.041742466390132904,0.9848756194114685,3.0235538482666016,0.7179354429244995,0.001
0.039958082139492035,0.9843154549598694,2.987220287322998,0.7139151692390442,0.001
0.04021778702735901,0.9846515655517578,3.1080284118652344,0.7118402123451233,0.001
0.045226603746414185,0.9824109077453613,3.3766636848449707,0.7043185234069824,0.001
0.044550471007823944,0.9835312366485596,2.8390414714813232,0.7241603136062622,0.001
0.04214262589812279,0.9843154549598694,3.1198837757110596,0.7170276045799255,0.001
0.04409352317452431,0.9827470183372498,2.8334836959838867,0.7210478782653809,0.001
0.06347311288118362,0.9756889939308167,2.689178466796875,0.7158604860305786,0.001
0.0690237358212471,0.97423255443573,3.0229508876800537,0.7120996117591858,0.001
0.05117102339863777,0.980618417263031,3.104107141494751,0.7163792252540588,0.001
0.04744085669517517,0.9827470183372498,3.306262254714966,0.7224743962287903,0.001
0.04600171372294426,0.9818507432937622,3.2570247650146484,0.7163792252540588,0.001
0.04088302701711655,0.9843154549598694,2.9976608753204346,0.7292180061340332,0.001
0.04017173871397972,0.9848756194114685,3.3082971572875977,0.7078199982643127,0.001
0.03970550745725632,0.9849876761436462,2.9765548706054688,0.7294773459434509,0.001
0.05389447510242462,0.9805063605308533,3.1266043186187744,0.713007390499115,0.001
0.0482618547976017,0.9814026355743408,3.9168832302093506,0.7025029063224792,0.001
0.08296998590230942,0.9716558456420898,5.053410053253174,0.6407729387283325,0.001
0.08008816838264465,0.9721039533615112,2.9140071868896484,0.7101543545722961,0.001
0.049009501934051514,0.9817387461662292,2.7277891635894775,0.7092465162277222,0.001
0.04288890212774277,0.9839794039726257,3.0942721366882324,0.712229311466217,0.001
0.03891975060105324,0.9845395684242249,2.9526917934417725,0.722733736038208,0.001
0.03852929547429085,0.9849876761436462,2.9219002723693848,0.7210478782653809,0.001
0.03980526700615883,0.9849876761436462,2.8299083709716797,0.72740238904953,0.001
0.03795168176293373,0.9856598973274231,2.803116798400879,0.7382959127426147,0.001
0.037594836205244064,0.9852117300033569,3.059657335281372,0.7154713869094849,0.001
0.0399494469165802,0.9846515655517578,2.750994920730591,0.7213072180747986,0.001
0.041819747537374496,0.983755350112915,3.006430149078369,0.7152120471000671,0.001
0.04237367957830429,0.9834192395210266,2.649796485900879,0.7261055707931519,0.001
0.03806750476360321,0.9855478405952454,2.8937807083129883,0.7263649106025696,0.001
0.040533263236284256,0.9844275116920471,3.2494752407073975,0.7226040959358215,0.001
0.03956831991672516,0.9836432933807373,3.065687656402588,0.7183244824409485,0.001
0.04334958270192146,0.9830831289291382,3.235262632369995,0.718065083026886,0.001
0.057646896690130234,0.9788259267807007,4.099066734313965,0.6967967748641968,0.001
0.06867571920156479,0.974120557308197,3.014364004135132,0.724030613899231,0.001
0.04745226725935936,0.9818507432937622,3.193376064300537,0.7041888236999512,0.001
0.04354739934206009,0.9840914011001587,2.8749821186065674,0.7309039235115051,0.001
0.04496196657419205,0.9827470183372498,3.0169286727905273,0.7255868315696716,0.001
0.05696050077676773,0.980618417263031,2.804633140563965,0.7262352705001831,0.001
0.042199812829494476,0.9839794039726257,2.8220975399017334,0.7334976196289062,0.001
0.04135715588927269,0.983755350112915,2.871964931488037,0.7406302690505981,0.001
0.036786843091249466,0.9852117300033569,3.1619794368743896,0.7231228351593018,0.001
0.03859255462884903,0.985771894454956,2.8409085273742676,0.7324601411819458,0.001
0.03996819257736206,0.9847636222839355,2.9584813117980957,0.737647533416748,0.001
0.04775533080101013,0.9816266894340515,3.6859772205352783,0.7128776907920837,0.001
0.04327395185828209,0.983755350112915,3.1135449409484863,0.7246790528297424,0.001
0.04396254941821098,0.9834192395210266,3.377307653427124,0.7043185234069824,0.001
0.04910186305642128,0.9810665249824524,2.9287991523742676,0.7263649106025696,0.001
0.0408962182700634,0.9846515655517578,3.2091617584228516,0.7170276045799255,0.001
0.03755981847643852,0.9858839511871338,3.168442964553833,0.7226040959358215,0.001
0.03832542523741722,0.9855478405952454,3.353997230529785,0.7268836498260498,0.001
0.040474288165569305,0.9833071827888489,3.1564137935638428,0.7137855291366577,0.001
0.037518564611673355,0.9852117300033569,3.3274755477905273,0.7161198258399963,0.001
0.04089941456913948,0.9839794039726257,3.01757550239563,0.7242899537086487,0.001
0.04364670068025589,0.9836432933807373,2.982954740524292,0.7296070456504822,0.001
0.04274692386388779,0.9826350212097168,2.847661256790161,0.734145998954773,0.001
0.06759670376777649,0.9758010506629944,5.028954029083252,0.6517961621284485,0.001
0.06026388704776764,0.9798341989517212,4.106501579284668,0.7144339084625244,0.001
0.039391472935676575,0.9864441156387329,4.146839141845703,0.7026326060295105,0.001
0.03774058073759079,0.985771894454956,3.950986862182617,0.7148230075836182,0.001
0.035801470279693604,0.985771894454956,3.987401008605957,0.717287003993988,0.001
0.034381717443466187,0.9863320589065552,3.9603042602539062,0.7148230075836182,0.001
0.03459646925330162,0.9865561127662659,3.928466320037842,0.7183244824409485,0.001
0.036140572279691696,0.9861080050468445,4.04310417175293,0.7253274321556091,0.001
0.035886477679014206,0.9853237867355347,4.107906341552734,0.7153417468070984,0.001
0.041553981602191925,0.9840914011001587,3.813605785369873,0.7123589515686035,0.001
0.04093140736222267,0.983755350112915,3.932401657104492,0.7013357281684875,0.001
0.060565557330846786,0.9766972661018372,3.895709276199341,0.7043185234069824,0.001
0.0635872408747673,0.977369487285614,3.524035930633545,0.6993904709815979,0.001
0.04368983209133148,0.983867347240448,3.348780632019043,0.7022435665130615,0.001
0.03779090195894241,0.9847636222839355,2.8823142051696777,0.7165088653564453,0.001
0.034377578645944595,0.9867801666259766,3.1918725967407227,0.7211775183677673,0.001
0.03392576798796654,0.9863320589065552,3.222043514251709,0.712229311466217,0.001
0.03696085140109062,0.9852117300033569,3.4506096839904785,0.7219556570053101,0.001
0.033924542367458344,0.9863320589065552,3.432755470275879,0.7165088653564453,0.001
0.03528331220149994,0.9861080050468445,3.39336895942688,0.7185838222503662,0.001
0.041789840906858444,0.9854357838630676,3.111880302429199,0.7158604860305786,0.001
0.05360706150531769,0.9822989106178284,4.71799373626709,0.692646861076355,0.001
0.06192472577095032,0.9781537055969238,3.9687137603759766,0.7157307863235474,0.001
0.04695383459329605,0.9811785817146301,3.0816667079925537,0.7347944378852844,0.001
0.03825489804148674,0.9854357838630676,3.2080345153808594,0.7156010866165161,0.001
0.035005200654268265,0.9856598973274231,3.255594253540039,0.7258461713790894,0.001
0.04513326659798622,0.9839794039726257,3.179635763168335,0.7178057432174683,0.001
0.03722231835126877,0.9866681694984436,3.270339012145996,0.7202697396278381,0.001
0.03464734926819801,0.9862200021743774,3.260483980178833,0.7228634357452393,0.001
0.03290379047393799,0.9867801666259766,3.583812952041626,0.7165088653564453,0.001
0.034263983368873596,0.9861080050468445,3.6729719638824463,0.7181947827339172,0.001
0.03347165882587433,0.9873403310775757,3.48770809173584,0.7220853567123413,0.001
0.03352944180369377,0.9863320589065552,3.4456210136413574,0.7157307863235474,0.001
0.03703594580292702,0.9861080050468445,3.689318895339966,0.7215666174888611,0.001
0.03662469610571861,0.985099732875824,3.7585299015045166,0.7251977920532227,0.001
0.040098920464515686,0.9842034578323364,3.668471097946167,0.7254571318626404,0.001
0.05046859756112099,0.9810665249824524,3.077307939529419,0.7469848394393921,0.001
0.059286538511514664,0.9790499806404114,3.1799983978271484,0.7188432216644287,0.001
0.04842465743422508,0.9814026355743408,3.3755931854248047,0.7257165312767029,0.001
0.03783484920859337,0.9855478405952454,3.4130733013153076,0.7198807001113892,0.001
0.0342986024916172,0.9873403310775757,3.5228211879730225,0.7306445240974426,0.001
0.035160474479198456,0.9852117300033569,3.447214126586914,0.7322007417678833,0.001
0.03325468301773071,0.9862200021743774,3.635895013809204,0.7219556570053101,0.001
0.032761409878730774,0.9865561127662659,3.795214891433716,0.7250680923461914,0.001
0.03265457600355148,0.9865561127662659,3.7265126705169678,0.7318117022514343,0.001
0.03272082284092903,0.987116277217865,3.956566095352173,0.7201400399208069,0.001
0.038069337606430054,0.9854357838630676,3.9061169624328613,0.7244196534156799,0.001
0.04206321761012077,0.9842034578323364,4.0003228187561035,0.7143042683601379,0.001
0.04604346305131912,0.9831951856613159,4.113373279571533,0.7118402123451233,0.001
0.04975602403283119,0.9810665249824524,4.689599990844727,0.7163792252540588,0.001
0.04347605258226395,0.9836432933807373,3.5751006603240967,0.7285695672035217,0.001
0.03460894897580147,0.9865561127662659,3.8402183055877686,0.7157307863235474,0.001
0.03378616273403168,0.9863320589065552,3.910144805908203,0.7210478782653809,0.001
0.030832815915346146,0.9882366061210632,3.914306879043579,0.7251977920532227,0.001
0.032841239124536514,0.9879004955291748,3.863396167755127,0.7216962575912476,0.001
0.03285732865333557,0.9862200021743774,3.9715771675109863,0.7089871764183044,0.001
0.03176834061741829,0.9867801666259766,3.95927095413208,0.7210478782653809,0.001
0.033265866339206696,0.9853237867355347,3.8665101528167725,0.7085980772972107,0.001
0.03525301069021225,0.9849876761436462,4.020577430725098,0.7141745686531067,0.001
0.042113061994314194,0.9846515655517578,3.744281768798828,0.7156010866165161,0.001
0.0404360331594944,0.983755350112915,4.9168572425842285,0.7136558294296265,0.001
0.0572880320250988,0.9772574305534363,4.183014392852783,0.6909609436988831,0.001
0.051763687282800674,0.9808424711227417,4.203479290008545,0.7056153416633606,0.001
0.051552798599004745,0.9824109077453613,4.037477016448975,0.7028919458389282,0.001
0.0347367562353611,0.9863320589065552,3.185622215270996,0.7298664450645447,0.001
0.03039184957742691,0.9881246089935303,3.2859890460968018,0.7275320887565613,0.001
0.029991390183568,0.988348662853241,3.35396671295166,0.7271430492401123,0.001
0.0304874200373888,0.9873403310775757,3.469996452331543,0.7251977920532227,0.001
0.03017575480043888,0.9876764416694641,3.493354320526123,0.7226040959358215,0.001
0.030344657599925995,0.9867801666259766,3.4579761028289795,0.7232524752616882,0.001
0.030369343236088753,0.9874523878097534,3.4051003456115723,0.7318117022514343,0.001
0.0301431342959404,0.9879004955291748,3.3515114784240723,0.7209181785583496,0.001
0.03593624755740166,0.985771894454956,3.329094171524048,0.7280508279800415,0.001
0.03325658664107323,0.9858839511871338,3.1658949851989746,0.737647533416748,0.001
0.03295794874429703,0.9867801666259766,3.5054030418395996,0.7188432216644287,0.001
0.03485080227255821,0.9863320589065552,3.1774473190307617,0.7324601411819458,0.001
0.04304063320159912,0.9830831289291382,3.303658962249756,0.7141745686531067,0.001
0.05489286035299301,0.9801703095436096,3.9134294986724854,0.7092465162277222,0.001
0.049148932099342346,0.9821868538856506,4.170506477355957,0.6949812173843384,0.001
0.03274229168891907,0.9872283339500427,3.6636898517608643,0.7067825198173523,0.001
0.03172077611088753,0.987116277217865,3.4752581119537354,0.722344696521759,0.001
0.030701490119099617,0.987116277217865,3.640753984451294,0.7127480506896973,0.001
0.02970537170767784,0.988348662853241,3.6108059883117676,0.7178057432174683,0.001
0.029696129262447357,0.987004280090332,3.6918652057647705,0.7196213006973267,0.001
0.029123738408088684,0.9876764416694641,3.7311410903930664,0.7167682647705078,0.001
0.03106589987874031,0.987116277217865,3.699122190475464,0.723641574382782,0.001
0.03049793653190136,0.9873403310775757,3.7853517532348633,0.7166385650634766,0.001
0.029935915023088455,0.9872283339500427,4.0026702880859375,0.7084684371948242,0.001
0.05850241705775261,0.978713870048523,5.183420658111572,0.6827908158302307,0.001
0.059563715010881424,0.9783777594566345,3.7832062244415283,0.6813642978668213,0.001
0.03898921236395836,0.9859959483146667,3.735377311706543,0.7061340808868408,0.001
0.03418482095003128,0.9866681694984436,3.771219253540039,0.7205291390419006,0.001
0.03150714933872223,0.9875644445419312,3.395388126373291,0.7284398674964905,0.001
0.031084522604942322,0.9868922233581543,3.378790855407715,0.7206587791442871,0.001
0.02914711833000183,0.9882366061210632,3.5353152751922607,0.7209181785583496,0.001
0.029509413987398148,0.9875644445419312,3.6999716758728027,0.7181947827339172,0.001
0.03484155610203743,0.987004280090332,4.468156337738037,0.6999092102050781,0.001
0.030771268531680107,0.987004280090332,3.7915852069854736,0.72740238904953,0.001
0.029086051508784294,0.9879004955291748,4.013326168060303,0.7185838222503662,0.001
0.030088666826486588,0.9876764416694641,4.107648849487305,0.722733736038208,0.001
0.034277524799108505,0.9858839511871338,4.033638954162598,0.7218259572982788,0.001
0.03468000888824463,0.9855478405952454,4.467609405517578,0.7144339084625244,0.001
0.031964827328920364,0.987116277217865,4.20012903213501,0.7141745686531067,0.001
0.030603991821408272,0.9874523878097534,4.289163589477539,0.7084684371948242,0.001
0.03657980635762215,0.9853237867355347,4.066980361938477,0.7131370902061462,0.001
0.04295371100306511,0.9826350212097168,4.063508033752441,0.6913500428199768,0.001
0.04680567979812622,0.9820748567581177,4.554539203643799,0.6919984221458435,0.001
0.037015870213508606,0.9847636222839355,4.185287952423096,0.6934249997138977,0.001
0.03323899209499359,0.9856598973274231,4.280942440032959,0.696926474571228,0.001
0.03287507966160774,0.9866681694984436,3.6946451663970947,0.7078199982643127,0.001
0.030654914677143097,0.9879004955291748,4.163328170776367,0.7080793380737305,0.001
0.029047442600131035,0.9880125522613525,4.041638374328613,0.7266243100166321,0.001
0.03049018234014511,0.9865561127662659,4.149454116821289,0.7264946103096008,0.001
0.02929547056555748,0.9877884984016418,3.9605815410614014,0.7224743962287903,0.001
0.03846266120672226,0.9853237867355347,4.106856822967529,0.706652820110321,0.001
0.03520568087697029,0.9862200021743774,4.26065731048584,0.6589288115501404,0.001
0.045215677469968796,0.9830831289291382,4.263266563415527,0.6907016038894653,0.001
0.040292251855134964,0.985099732875824,4.303562164306641,0.7026326060295105,0.001
0.03191155567765236,0.9867801666259766,4.019167900085449,0.7214369177818298,0.001
0.029195526614785194,0.9880125522613525,4.550387859344482,0.7089871764183044,0.001
0.02918456494808197,0.9881246089935303,4.484297275543213,0.7085980772972107,0.001
0.028156304731965065,0.988348662853241,4.359743118286133,0.7206587791442871,0.001
0.03034982644021511,0.9872283339500427,4.336014270782471,0.7205291390419006,0.001
0.02982083335518837,0.9882366061210632,4.408825397491455,0.7141745686531067,0.001
0.028185900300741196,0.9881246089935303,4.23068904876709,0.7194916605949402,0.001
0.028883859515190125,0.988348662853241,4.261549949645996,0.7174167037010193,0.001
0.02889273501932621,0.9876764416694641,4.338763236999512,0.7137855291366577,0.001
