loss,accuracy,val_loss,val_accuracy,lr
0.08390187472105026,0.9693031311035156,1.615433931350708,0.7158604860305786,0.001
0.09264513105154037,0.9645978212356567,1.906206727027893,0.6663208603858948,0.001
0.09019136428833008,0.9661662578582764,2.288731098175049,0.6267669796943665,0.001
0.09513353556394577,0.964373767375946,2.1895291805267334,0.6652833819389343,0.001
0.08070731908082962,0.9699753522872925,2.1522061824798584,0.6844767332077026,0.001
0.08451465517282486,0.9699753522872925,2.8460607528686523,0.6731941103935242,0.001
0.08178581297397614,0.970983624458313,1.6914384365081787,0.7140448689460754,0.001
0.08392312377691269,0.9672865867614746,2.807168960571289,0.6743612885475159,0.001
0.08866165578365326,0.9667264223098755,2.310641288757324,0.6903125643730164,0.001
0.07924813032150269,0.9716558456420898,2.4735894203186035,0.6873297691345215,0.001
0.08275125920772552,0.9714317917823792,1.8149611949920654,0.7198807001113892,0.001
0.0864294096827507,0.9685189127922058,1.8649868965148926,0.7110621333122253,0.001
0.0703970268368721,0.974120557308197,2.06471586227417,0.6887563467025757,0.001
0.08673648536205292,0.9679587483406067,2.784170150756836,0.6525742411613464,0.001
0.0826495811343193,0.9688550233840942,3.2927019596099854,0.5761898756027222,0.001
0.08601808547973633,0.9684069156646729,1.9357801675796509,0.6821423768997192,0.001
0.07220689207315445,0.9730002284049988,1.8615796566009521,0.7131370902061462,0.001
0.0706523135304451,0.9750168323516846,2.1069653034210205,0.6747503280639648,0.001
0.06735831499099731,0.9743446111679077,2.004568338394165,0.6909609436988831,0.001
0.07216355204582214,0.9730002284049988,2.5000295639038086,0.662559986114502,0.001
0.07280316203832626,0.9730002284049988,1.66172456741333,0.728699266910553,0.001
0.07742229849100113,0.9699753522872925,2.018615245819092,0.7030216455459595,0.001
0.08388245105743408,0.9699753522872925,2.2273871898651123,0.6826611161231995,0.001
0.07397466152906418,0.9737844467163086,3.257481098175049,0.5601089596748352,0.001
0.06973627209663391,0.9731122851371765,2.376664638519287,0.6868110299110413,0.001
0.06478293240070343,0.9745686650276184,2.814199686050415,0.6847360730171204,0.001
0.05709962174296379,0.9790499806404114,2.197625160217285,0.6814939975738525,0.001
0.0586005263030529,0.9794980883598328,2.2660205364227295,0.70159512758255,0.001
0.05828968062996864,0.9783777594566345,2.5496387481689453,0.672675371170044,0.001
0.06385382264852524,0.976137101650238,2.5434629917144775,0.6741019487380981,0.001
0.07973972707986832,0.9707595705986023,1.837859034538269,0.7214369177818298,0.001
0.07507430016994476,0.9725521206855774,2.4072985649108887,0.6702113747596741,0.001
0.08333714306354523,0.9691911339759827,2.6439638137817383,0.6420697569847107,0.001
0.0671268031001091,0.9746807217597961,2.247176170349121,0.6999092102050781,0.001
0.054443493485450745,0.9793860912322998,2.4435713291168213,0.6967967748641968,0.001
0.055188145488500595,0.9784898161888123,2.2027173042297363,0.7001686096191406,0.001
0.050775159150362015,0.9812906384468079,2.2752797603607178,0.6903125643730164,0.001
0.057939738035202026,0.9764732122421265,2.0280447006225586,0.6999092102050781,0.001
0.059559352695941925,0.9765852689743042,2.669008493423462,0.7200103998184204,0.001
0.07328436523675919,0.9707595705986023,2.087865114212036,0.7075605988502502,0.001
0.06667088717222214,0.9755769371986389,3.113060712814331,0.6165218353271484,0.001
0.06492923200130463,0.9752408862113953,2.4745328426361084,0.6638568043708801,0.001
0.06625402718782425,0.97423255443573,3.106147289276123,0.6916093826293945,0.001
0.0598473846912384,0.9760251045227051,2.3279120922088623,0.662559986114502,0.001
0.050032466650009155,0.9798341989517212,2.065608024597168,0.6983529925346375,0.001
0.05863548815250397,0.9772574305534363,2.187756299972534,0.7113214731216431,0.001
0.05426083132624626,0.9797221422195435,2.3688063621520996,0.697315514087677,0.001
0.0760088860988617,0.9717678427696228,2.7510297298431396,0.6847360730171204,0.001
0.05361618101596832,0.9798341989517212,2.0456879138946533,0.7057450413703918,0.001
0.04807347059249878,0.9812906384468079,2.1466667652130127,0.7117105722427368,0.001
0.04758523032069206,0.9818507432937622,1.7702122926712036,0.7314226627349854,0.001
0.05230192840099335,0.9800582528114319,2.239262580871582,0.7114511728286743,0.001
0.046548306941986084,0.9819628000259399,2.1430816650390625,0.7100246548652649,0.001
0.058027707040309906,0.9778175950050354,1.859687089920044,0.7377771735191345,0.001
0.06693391501903534,0.9755769371986389,3.6542952060699463,0.5935676097869873,0.001
0.07530876994132996,0.9715437889099121,3.314692258834839,0.68123459815979,0.001
0.05499524250626564,0.9794980883598328,2.5069961547851562,0.687589168548584,0.001
0.0509721077978611,0.9799461960792542,2.0432612895965576,0.7185838222503662,0.001
0.050969842821359634,0.9815146923065186,1.871614933013916,0.7257165312767029,0.001
0.04365388676524162,0.9839794039726257,2.178607940673828,0.713007390499115,0.001
0.051584310829639435,0.9801703095436096,2.1233069896698,0.6974452137947083,0.001
0.04823361709713936,0.9822989106178284,2.2920827865600586,0.7004279494285583,0.001
0.04301822930574417,0.9820748567581177,2.5034890174865723,0.6945921182632446,0.001
0.04213624447584152,0.9840914011001587,2.113208770751953,0.7222149968147278,0.001
0.04923821613192558,0.9802823066711426,2.2504498958587646,0.6932953000068665,0.001
0.05256529152393341,0.9798341989517212,2.3301455974578857,0.6753987669944763,0.001
0.055158015340566635,0.9788259267807007,1.8223984241485596,0.7359616160392761,0.001
0.04900507256388664,0.9818507432937622,2.6808934211730957,0.6842173337936401,0.001
0.04738569259643555,0.9812906384468079,2.6666817665100098,0.6859032511711121,0.001
0.04457543045282364,0.9822989106178284,2.0659849643707275,0.728310227394104,0.001
0.04950297623872757,0.9821868538856506,3.1563899517059326,0.7109324336051941,0.001
0.05716705322265625,0.9791619777679443,2.274963855743408,0.6861626505851746,0.001
0.04886067286133766,0.9818507432937622,2.4308900833129883,0.7141745686531067,0.001
0.059707120060920715,0.9772574305534363,2.208732843399048,0.6925171613693237,0.001
0.04542558640241623,0.9818507432937622,2.067776679992676,0.7113214731216431,0.001
0.043734245002269745,0.9820748567581177,2.07904314994812,0.7074309587478638,0.001
0.052273623645305634,0.9790499806404114,2.735872268676758,0.6835689544677734,0.001
0.04557521641254425,0.9826350212097168,2.4106922149658203,0.7052263021469116,0.001
0.04205256700515747,0.9833071827888489,2.3032448291778564,0.7154713869094849,0.001
0.044906701892614365,0.9831951856613159,2.287487268447876,0.7089871764183044,0.001
0.04965337738394737,0.9812906384468079,3.226095676422119,0.660485029220581,0.001
0.049787238240242004,0.9817387461662292,2.5020673274993896,0.7206587791442871,0.001
0.04261565953493118,0.9839794039726257,2.589442491531372,0.7131370902061462,0.001
0.03938520327210426,0.9836432933807373,2.5573031902313232,0.6961483359336853,0.001
0.041666217148303986,0.9840914011001587,2.3379244804382324,0.7150823473930359,0.001
0.03639385476708412,0.9863320589065552,3.102236032485962,0.6899234652519226,0.001
0.03780097886919975,0.9842034578323364,2.798219919204712,0.6770846843719482,0.001
0.04720368608832359,0.9821868538856506,2.85054087638855,0.6927765607833862,0.001
0.06154175475239754,0.9790499806404114,4.756755828857422,0.5955129265785217,0.001
0.056367527693510056,0.978713870048523,2.265721559524536,0.6992607712745667,0.001
0.04906214028596878,0.9807304739952087,2.274111270904541,0.7162495255470276,0.001
0.035151369869709015,0.987004280090332,2.478680372238159,0.7211775183677673,0.001
0.03547012060880661,0.9861080050468445,2.840909004211426,0.6983529925346375,0.001
0.03932074457406998,0.9846515655517578,2.695923328399658,0.7039294242858887,0.001
0.03323252871632576,0.9872283339500427,2.363342046737671,0.7213072180747986,0.001
0.04102881997823715,0.9834192395210266,2.454500913619995,0.706652820110321,0.001
0.04242822900414467,0.9833071827888489,2.3179171085357666,0.7080793380737305,0.001
0.04174245521426201,0.9828590750694275,2.6505603790283203,0.6882376074790955,0.001
0.05245645344257355,0.9822989106178284,2.3942623138427734,0.7110621333122253,0.001
0.044050149619579315,0.9822989106178284,2.099432945251465,0.7349241375923157,0.001
0.05005273595452309,0.9807304739952087,2.5457539558410645,0.7108027338981628,0.001
0.04826187342405319,0.9814026355743408,3.0302987098693848,0.7080793380737305,0.001
0.04253276437520981,0.9830831289291382,3.050856113433838,0.7008169889450073,0.001
0.03628762811422348,0.9856598973274231,2.1643710136413574,0.7315523028373718,0.001
0.03644814342260361,0.9853237867355347,2.6048808097839355,0.7057450413703918,0.001
0.03278814256191254,0.9866681694984436,2.1616787910461426,0.724030613899231,0.001
0.03406102582812309,0.987004280090332,2.6928369998931885,0.7102839946746826,0.001
0.03092384897172451,0.9875644445419312,2.374666929244995,0.7144339084625244,0.001
0.034036871045827866,0.985771894454956,2.598358154296875,0.7093762159347534,0.001
0.033307358622550964,0.9862200021743774,2.708611011505127,0.7054856419563293,0.001
0.033939894288778305,0.9862200021743774,2.5058934688568115,0.7074309587478638,0.001
0.04198170825839043,0.9831951856613159,2.143714189529419,0.7248086929321289,0.001
0.055971190333366394,0.9798341989517212,4.703766345977783,0.6029049158096313,0.001
0.05531319975852966,0.9789379239082336,2.749680757522583,0.6897938251495361,0.001
0.03648754209280014,0.9856598973274231,2.6042685508728027,0.7005576491355896,0.001
0.0355319119989872,0.985099732875824,2.8715479373931885,0.6847360730171204,0.001
0.03091292455792427,0.9876764416694641,2.3049135208129883,0.7170276045799255,0.001
0.030210647732019424,0.9873403310775757,2.429715156555176,0.7205291390419006,0.001
0.028846370056271553,0.9889088273048401,2.5183022022247314,0.717287003993988,0.001
0.032835230231285095,0.9859959483146667,2.8224399089813232,0.6987420320510864,0.001
0.03287633880972862,0.9866681694984436,2.5402941703796387,0.7065231204032898,0.001
0.032109420746564865,0.9880125522613525,3.0370676517486572,0.7178057432174683,0.001
0.03672460466623306,0.9856598973274231,2.7392261028289795,0.7118402123451233,0.001
0.04410336911678314,0.9831951856613159,2.7622947692871094,0.7002982497215271,0.001
0.0360124334692955,0.9840914011001587,2.328847646713257,0.7104136943817139,0.001
0.046307627111673355,0.9825229644775391,5.556244850158691,0.5870833992958069,0.001
0.05267121642827988,0.9810665249824524,2.970224380493164,0.6786409020423889,0.001
0.03686040639877319,0.9848756194114685,3.048856496810913,0.6900531649589539,0.001
0.03784134238958359,0.9853237867355347,3.0058608055114746,0.7165088653564453,0.001
0.03377935290336609,0.987004280090332,2.5112812519073486,0.7166385650634766,0.001
0.03241764008998871,0.9863320589065552,3.3758718967437744,0.6603553295135498,0.001
0.040769681334495544,0.9834192395210266,2.7744665145874023,0.7056153416633606,0.001
0.030855275690555573,0.9875644445419312,2.4811196327209473,0.7136558294296265,0.001
0.03428639844059944,0.9859959483146667,2.939772129058838,0.6914796829223633,0.001
0.03640536218881607,0.9859959483146667,2.449932813644409,0.6932953000068665,0.001
0.032507866621017456,0.9868922233581543,2.823017120361328,0.7218259572982788,0.001
0.02846561372280121,0.9876764416694641,2.345097064971924,0.727013349533081,0.001
0.030393319204449654,0.9868922233581543,2.6987462043762207,0.7076902985572815,0.001
0.025340545922517776,0.9895809888839722,2.8253884315490723,0.6927765607833862,0.001
0.0267054233700037,0.9889088273048401,2.511509418487549,0.7152120471000671,0.001
0.025400551036000252,0.9884606599807739,2.749295711517334,0.7239009141921997,0.001
0.04057083651423454,0.9836432933807373,2.528380870819092,0.7250680923461914,0.001
0.05168117955327034,0.980618417263031,3.1489932537078857,0.6602256298065186,0.001
0.038891471922397614,0.9847636222839355,3.3847568035125732,0.6700816750526428,0.001
0.04116007313132286,0.9833071827888489,2.9173645973205566,0.7095059156417847,0.001
0.033777471631765366,0.985099732875824,2.6302897930145264,0.7076902985572815,0.001
0.035279951989650726,0.9868922233581543,2.628816604614258,0.7119699120521545,0.001
0.036484964191913605,0.985771894454956,3.4067416191101074,0.6992607712745667,0.001
0.031615469604730606,0.9872283339500427,2.57646107673645,0.7039294242858887,0.001
0.027506014332175255,0.988348662853241,2.6416053771972656,0.703281044960022,0.001
0.026356002315878868,0.9889088273048401,2.902621030807495,0.7185838222503662,0.001
0.02801048383116722,0.987116277217865,2.6094369888305664,0.7188432216644287,0.001
0.025696100667119026,0.9895809888839722,2.604707956314087,0.7246790528297424,0.001
0.027596287429332733,0.9885727167129517,3.0789170265197754,0.707949697971344,0.001
0.028946058824658394,0.9886847138404846,3.2038114070892334,0.7044481635093689,0.001
0.030341560021042824,0.987116277217865,3.836491107940674,0.6399948000907898,0.001
0.02960221841931343,0.9873403310775757,2.7640833854675293,0.7272727489471436,0.001
0.05365100875496864,0.9811785817146301,2.98931884765625,0.6900531649589539,0.001
0.045410238206386566,0.9829710721969604,3.2977981567382812,0.6716378927230835,0.001
0.04711814597249031,0.9826350212097168,2.790656566619873,0.7031513452529907,0.001
0.036619752645492554,0.9856598973274231,3.0515730381011963,0.6921281218528748,0.001
0.026184087619185448,0.989020824432373,2.79960036277771,0.6961483359336853,0.001
0.0249184463173151,0.9889088273048401,2.647016763687134,0.7168979644775391,0.001
0.024534083902835846,0.9893569350242615,2.8155953884124756,0.7050966024398804,0.001
0.025399532169103622,0.9894689917564392,3.0280704498291016,0.7136558294296265,0.001
0.03497988358139992,0.9861080050468445,2.904741048812866,0.6951108574867249,0.001
0.03410199284553528,0.9866681694984436,3.2155892848968506,0.6798080801963806,0.001
0.028594067320227623,0.9880125522613525,3.526205539703369,0.6842173337936401,0.001
0.029116395860910416,0.988348662853241,3.3777260780334473,0.6809752583503723,0.001
0.02527512237429619,0.9891328811645508,2.7962682247161865,0.70704185962677,0.001
0.025313850492239,0.9893569350242615,2.917908191680908,0.6975749135017395,0.001
0.05326593294739723,0.9799461960792542,3.4222049713134766,0.676954984664917,0.001
0.03977910056710243,0.9843154549598694,2.741070032119751,0.7201400399208069,0.001
0.027644775807857513,0.9884606599807739,2.8398101329803467,0.7097652554512024,0.001
0.027409877628087997,0.9894689917564392,2.8740689754486084,0.702373206615448,0.001
0.02542301081120968,0.9895809888839722,3.001206398010254,0.7034106850624084,0.001
0.024074453860521317,0.9900291562080383,3.0560290813446045,0.6958889961242676,0.001
0.023788345977663994,0.9896930456161499,2.9229557514190674,0.7139151692390442,0.001
0.02386472560465336,0.9889088273048401,3.1917238235473633,0.7115808725357056,0.001
0.02794067934155464,0.9874523878097534,3.2766239643096924,0.687200129032135,0.001
0.029394209384918213,0.9892448782920837,3.1262195110321045,0.6944624781608582,0.001
0.042673684656620026,0.9844275116920471,3.8633735179901123,0.6725457310676575,0.001
0.036567315459251404,0.9853237867355347,3.394932746887207,0.687589168548584,0.001
0.027354054152965546,0.9879004955291748,2.979973793029785,0.7124886512756348,0.001
0.027123985812067986,0.9875644445419312,3.0219666957855225,0.7163792252540588,0.001
0.028733260929584503,0.9877884984016418,3.1115682125091553,0.7159901261329651,0.001
0.02319144830107689,0.9887967705726624,3.045135974884033,0.7250680923461914,0.001
0.022936128079891205,0.9909253716468811,3.2183516025543213,0.706652820110321,0.001
0.03258129954338074,0.9866681694984436,3.4946982860565186,0.6907016038894653,0.001
0.032423827797174454,0.9866681694984436,2.6620962619781494,0.6912203431129456,0.001
0.04897940158843994,0.9811785817146301,3.557784080505371,0.6860329508781433,0.001
0.033399321138858795,0.9853237867355347,3.65623140335083,0.6742315888404846,0.001
0.027703123167157173,0.989020824432373,2.8528215885162354,0.7213072180747986,0.001
0.031116750091314316,0.9874523878097534,2.7625069618225098,0.7054856419563293,0.001
0.023274825885891914,0.9898050427436829,2.653707981109619,0.7289586067199707,0.001
0.02218775637447834,0.9901411533355713,3.011061668395996,0.6970561742782593,0.001
0.02686983346939087,0.9893569350242615,2.840125799179077,0.7215666174888611,0.001
0.02730662375688553,0.9887967705726624,2.9285545349121094,0.7135261297225952,0.001
0.023207055404782295,0.9894689917564392,2.707256317138672,0.7123589515686035,0.001
0.026612231507897377,0.9882366061210632,3.261605739593506,0.692257821559906,0.001
0.03195004537701607,0.9879004955291748,2.5272037982940674,0.7192322611808777,0.001
0.029224516823887825,0.9880125522613525,3.2295939922332764,0.696926474571228,0.001
0.025746481493115425,0.9884606599807739,3.275768995285034,0.6877188682556152,0.001
0.02480814792215824,0.9885727167129517,3.4226434230804443,0.7037997841835022,0.001
0.03378073498606682,0.9861080050468445,3.1018598079681396,0.7127480506896973,0.001
0.03788209706544876,0.985099732875824,3.4503228664398193,0.6887563467025757,0.001
0.0319991409778595,0.9867801666259766,3.104064702987671,0.6896641254425049,0.001
0.02935115061700344,0.9876764416694641,2.9203386306762695,0.7048372626304626,0.001
0.02515697292983532,0.9891328811645508,3.403787851333618,0.7006873488426208,0.001
0.03075116127729416,0.9855478405952454,3.3962199687957764,0.717287003993988,0.001
0.024835262447595596,0.9886847138404846,3.443145513534546,0.7181947827339172,0.001
0.02965008094906807,0.9877884984016418,3.1479105949401855,0.7053560018539429,0.001
0.02485491707921028,0.9896930456161499,3.0354158878326416,0.7179354429244995,0.001
0.02278745360672474,0.9900291562080383,2.801276683807373,0.733756959438324,0.001
0.02320650778710842,0.990365207195282,4.155150890350342,0.6412916779518127,0.001
0.04711861535906792,0.9812906384468079,2.8101394176483154,0.7060043811798096,0.001
0.03857077285647392,0.9852117300033569,2.867285966873169,0.7065231204032898,0.001
0.026618557050824165,0.9886847138404846,3.3115408420562744,0.6865516901016235,0.001
0.024571144953370094,0.9885727167129517,2.893209218978882,0.7289586067199707,0.001
0.023031776770949364,0.9893569350242615,3.1574835777282715,0.7052263021469116,0.001
0.02552911825478077,0.9885727167129517,3.235475778579712,0.7069122195243835,0.001
0.02111155167222023,0.9907013177871704,3.1057558059692383,0.7069122195243835,0.001
0.02307739295065403,0.9904772639274597,2.7390336990356445,0.7336272597312927,0.001
0.02261631190776825,0.9901411533355713,3.103891611099243,0.7168979644775391,0.001
0.02292090468108654,0.990253210067749,3.318120002746582,0.7089871764183044,0.001
0.022027358412742615,0.9894689917564392,3.0215444564819336,0.7187135219573975,0.001
0.02184665948152542,0.990253210067749,3.319018840789795,0.6935546398162842,0.001
0.027023786678910255,0.9884606599807739,4.6257643699646,0.6421994566917419,0.001
0.03330696374177933,0.9864441156387329,3.170647621154785,0.7075605988502502,0.001
0.034595515578985214,0.985771894454956,3.052485704421997,0.6966670751571655,0.001
0.03444930166006088,0.9863320589065552,3.5175976753234863,0.6639865040779114,0.001
0.03019057959318161,0.9872283339500427,3.4933669567108154,0.7005576491355896,0.001
0.0318126380443573,0.9865561127662659,3.088045120239258,0.7005576491355896,0.001
0.028413301333785057,0.9873403310775757,2.797548770904541,0.6954999566078186,0.001
0.030162395909428596,0.9881246089935303,2.850562572479248,0.7052263021469116,0.001
0.02512756921350956,0.990253210067749,2.47560715675354,0.7296070456504822,0.001
0.021127892658114433,0.9899170994758606,3.1962697505950928,0.6942030787467957,0.001
0.021649271249771118,0.9907013177871704,3.010077953338623,0.7054856419563293,0.001
0.023291751742362976,0.9894689917564392,2.996330499649048,0.7106730937957764,0.001
0.020916681736707687,0.990253210067749,3.282717227935791,0.6904422044754028,0.001
0.025558046996593475,0.9892448782920837,3.056917667388916,0.7143042683601379,0.001
0.025674056261777878,0.9875644445419312,3.07659912109375,0.7074309587478638,0.001
0.02062900736927986,0.9911494255065918,2.8531315326690674,0.712618350982666,0.001
0.02289280854165554,0.9894689917564392,3.095958948135376,0.7197510004043579,0.001
0.028910867869853973,0.9876764416694641,3.437422752380371,0.6786409020423889,0.001
0.02430536411702633,0.9894689917564392,3.648331880569458,0.696537435054779,0.001
0.028351973742246628,0.9877884984016418,2.9482383728027344,0.7056153416633606,0.001
0.02490794099867344,0.9895809888839722,3.155320644378662,0.7025029063224792,0.001
0.0323212705552578,0.987116277217865,3.013432025909424,0.7031513452529907,0.001
0.031343527138233185,0.9876764416694641,3.582404613494873,0.6844767332077026,0.001
0.024782665073871613,0.9882366061210632,3.3909876346588135,0.7140448689460754,0.001
0.026151640340685844,0.9893569350242615,2.8678882122039795,0.7168979644775391,0.001
0.024578001350164413,0.9896930456161499,2.677855968475342,0.7257165312767029,0.001
0.02727375738322735,0.9893569350242615,2.789945125579834,0.7175463438034058,0.001
0.02328217588365078,0.9899170994758606,2.4896109104156494,0.7271430492401123,0.001
0.020977381616830826,0.9901411533355713,2.8511602878570557,0.7271430492401123,0.001
0.020145446062088013,0.9904772639274597,2.6922590732574463,0.7178057432174683,0.001
0.02050980180501938,0.9899170994758606,2.5416789054870605,0.7402412295341492,0.001
0.01974664442241192,0.990365207195282,3.404914140701294,0.6951108574867249,0.001
0.03418801352381706,0.9862200021743774,2.881924629211426,0.6983529925346375,0.001
0.028696872293949127,0.988348662853241,3.551729202270508,0.6951108574867249,0.001
0.029491765424609184,0.9884606599807739,3.485649347305298,0.677344024181366,0.001
0.04631733521819115,0.9814026355743408,4.410645008087158,0.6556866765022278,0.001
0.03253589943051338,0.9867801666259766,3.300084352493286,0.7088574767112732,0.001
0.02217739075422287,0.9905892610549927,2.911187171936035,0.7248086929321289,0.001
0.022224102169275284,0.990253210067749,3.456409215927124,0.701984167098999,0.001
0.021236835047602654,0.9904772639274597,3.020960807800293,0.7157307863235474,0.001
0.021821143105626106,0.9900291562080383,3.0509986877441406,0.7185838222503662,0.001
0.020237594842910767,0.9900291562080383,3.3494722843170166,0.7093762159347534,0.001
0.02056480012834072,0.9909253716468811,3.1827011108398438,0.7145636081695557,0.001
0.02071182057261467,0.9901411533355713,3.6978259086608887,0.707949697971344,0.001
0.022101707756519318,0.9899170994758606,3.9735100269317627,0.6538711190223694,0.001
0.038417160511016846,0.9848756194114685,3.9809153079986572,0.6713785529136658,0.001
0.03261760622262955,0.9864441156387329,2.822824716567993,0.7196213006973267,0.001
0.021284373477101326,0.9904772639274597,3.111196994781494,0.7117105722427368,0.001
0.023836294189095497,0.989020824432373,3.214833974838257,0.6982232928276062,0.001
0.02315250039100647,0.9898050427436829,3.679943561553955,0.696537435054779,0.001
0.021510329097509384,0.9899170994758606,3.0657553672790527,0.7143042683601379,0.001
0.030341899022459984,0.987116277217865,3.1315057277679443,0.7218259572982788,0.001
0.0274369977414608,0.9892448782920837,3.311981678009033,0.7108027338981628,0.001
0.036198973655700684,0.9856598973274231,3.5023021697998047,0.6956295967102051,0.001
0.0256582610309124,0.9887967705726624,2.632009267807007,0.7296070456504822,0.001
0.020541686564683914,0.9908133745193481,3.2558040618896484,0.728310227394104,0.001
0.01962282508611679,0.9911494255065918,3.230177402496338,0.7131370902061462,0.001
0.018216384574770927,0.9913735389709473,3.3251795768737793,0.7113214731216431,0.001
0.018338000401854515,0.9911494255065918,3.0988078117370605,0.7136558294296265,0.001
0.02182585746049881,0.9887967705726624,3.148052930831909,0.7109324336051941,0.001
0.023564066737890244,0.989020824432373,3.1569204330444336,0.7161198258399963,0.001
0.03310893476009369,0.9866681694984436,3.771144151687622,0.6809752583503723,0.001
0.032268937677145004,0.9864441156387329,3.256584405899048,0.7084684371948242,0.001
0.02012144774198532,0.9911494255065918,3.5624210834503174,0.7069122195243835,0.001
0.027268962934613228,0.9885727167129517,3.177452564239502,0.7202697396278381,0.001
0.023800436407327652,0.9892448782920837,3.3647801876068115,0.6814939975738525,0.001
0.019892459735274315,0.9907013177871704,3.8787779808044434,0.691868782043457,0.001
0.02048296481370926,0.9907013177871704,3.5998663902282715,0.708338737487793,0.001
0.02147342637181282,0.9900291562080383,3.283257007598877,0.7114511728286743,0.001
0.021163079887628555,0.9901411533355713,2.8994295597076416,0.729088306427002,0.001
0.021120794117450714,0.9899170994758606,4.067167282104492,0.6734535098075867,0.001
0.021776245906949043,0.9893569350242615,3.675313711166382,0.6839579939842224,0.001
0.03179382160305977,0.987004280090332,3.487157106399536,0.682531476020813,0.001
0.028742987662553787,0.9875644445419312,5.965169429779053,0.5925301313400269,0.001
0.02330869436264038,0.9896930456161499,3.6440517902374268,0.6982232928276062,0.001
0.025606295093894005,0.9887967705726624,2.996654748916626,0.7163792252540588,0.001
0.03280508890748024,0.9874523878097534,3.144040822982788,0.7276617884635925,0.001
0.026358434930443764,0.9889088273048401,3.1401028633117676,0.7135261297225952,0.001
0.02302967570722103,0.9896930456161499,3.2207891941070557,0.7159901261329651,0.001
0.020609870553016663,0.9911494255065918,3.2485013008117676,0.6999092102050781,0.001
0.0225998368114233,0.9895809888839722,3.2494685649871826,0.7154713869094849,0.001
0.020487768575549126,0.9909253716468811,3.1814799308776855,0.7115808725357056,0.001
