loss,accuracy,val_loss,val_accuracy,lr
0.518989622592926,0.8960000276565552,0.44840890169143677,0.9135555624961853,0.001
0.5085482001304626,0.8920000195503235,0.4433777332305908,0.9139999747276306,0.001
0.5165666341781616,0.8960000276565552,0.4384618103504181,0.9144444465637207,0.001
0.5119351148605347,0.8960000276565552,0.4337821900844574,0.9151111245155334,0.001
0.5036858916282654,0.8980000019073486,0.4289929270744324,0.9153333306312561,0.001
0.48724833130836487,0.9020000100135803,0.42458054423332214,0.9157778024673462,0.001
0.4976377487182617,0.8939999938011169,0.4201873540878296,0.9157778024673462,0.001
0.4957228899002075,0.9020000100135803,0.41605323553085327,0.9160000085830688,0.001
0.4739820957183838,0.906000018119812,0.4121634364128113,0.9160000085830688,0.001
0.4756859838962555,0.8960000276565552,0.40828338265419006,0.9160000085830688,0.001
0.48060011863708496,0.9120000004768372,0.4046113193035126,0.9160000085830688,0.001
0.4725298583507538,0.9039999842643738,0.4010380804538727,0.9162222146987915,0.001
0.46366599202156067,0.9039999842643738,0.39757049083709717,0.9162222146987915,0.001
0.4745727777481079,0.8880000114440918,0.39430147409439087,0.9164444208145142,0.001
0.45702919363975525,0.9120000004768372,0.39102956652641296,0.9164444208145142,0.001
0.4451051950454712,0.9039999842643738,0.38788238167762756,0.9164444208145142,0.001
0.4414671063423157,0.9079999923706055,0.38488414883613586,0.9166666865348816,0.001
0.4354272484779358,0.9200000166893005,0.38215887546539307,0.9166666865348816,0.001
0.42634251713752747,0.9200000166893005,0.37940073013305664,0.9166666865348816,0.001
0.43671751022338867,0.9100000262260437,0.37655019760131836,0.9168888926506042,0.001
0.4311799108982086,0.9139999747276306,0.3739798665046692,0.9168888926506042,0.001
0.42219534516334534,0.9079999923706055,0.3714887499809265,0.9171110987663269,0.001
0.4447825253009796,0.9039999842643738,0.3691112995147705,0.9173333048820496,0.001
0.4212818443775177,0.9179999828338623,0.36692413687705994,0.9173333048820496,0.001
0.4258604645729065,0.9139999747276306,0.3647335469722748,0.9173333048820496,0.001
0.4193187355995178,0.9100000262260437,0.36255908012390137,0.9173333048820496,0.001
0.42841026186943054,0.9079999923706055,0.3605242073535919,0.917555570602417,0.001
0.40953630208969116,0.9160000085830688,0.3585413694381714,0.9173333048820496,0.001
0.4081965982913971,0.9160000085830688,0.35675016045570374,0.917555570602417,0.001
0.40694937109947205,0.9120000004768372,0.3547820746898651,0.9173333048820496,0.001
0.39415350556373596,0.9139999747276306,0.3529706597328186,0.9171110987663269,0.001
0.40295669436454773,0.9039999842643738,0.35124149918556213,0.9171110987663269,0.001
0.4008027911186218,0.9139999747276306,0.34960049390792847,0.9173333048820496,0.001
0.39496201276779175,0.9160000085830688,0.3479364514350891,0.9173333048820496,0.001
0.4091470539569855,0.9139999747276306,0.34631597995758057,0.9173333048820496,0.001
0.3824796676635742,0.9200000166893005,0.3447008430957794,0.917555570602417,0.001
0.3949131965637207,0.9139999747276306,0.34317925572395325,0.9177777767181396,0.001
0.39008548855781555,0.9200000166893005,0.3416837751865387,0.9177777767181396,0.001
0.387626588344574,0.9160000085830688,0.3401608169078827,0.9179999828338623,0.001
0.38424235582351685,0.9259999990463257,0.33869069814682007,0.9179999828338623,0.001
0.3809833228588104,0.9200000166893005,0.33735552430152893,0.9179999828338623,0.001
0.3880144953727722,0.9200000166893005,0.3360198438167572,0.9179999828338623,0.001
0.3824969232082367,0.9179999828338623,0.33472931385040283,0.9179999828338623,0.001
0.36993929743766785,0.9139999747276306,0.3335566818714142,0.9179999828338623,0.001
0.37263694405555725,0.9160000085830688,0.3323684632778168,0.9179999828338623,0.001
0.37610357999801636,0.9139999747276306,0.33124762773513794,0.9179999828338623,0.001
0.380021870136261,0.9259999990463257,0.3300893306732178,0.9179999828338623,0.001
0.3659340739250183,0.9200000166893005,0.3290795385837555,0.9179999828338623,0.001
0.3534244894981384,0.921999990940094,0.32810986042022705,0.9182222485542297,0.001
0.3652847409248352,0.9200000166893005,0.32723015546798706,0.9182222485542297,0.001
0.36332041025161743,0.9259999990463257,0.3262927830219269,0.9184444546699524,0.001
0.3594724237918854,0.921999990940094,0.3253977298736572,0.9184444546699524,0.001
0.3565787374973297,0.921999990940094,0.3245234787464142,0.9184444546699524,0.001
0.3608658015727997,0.921999990940094,0.3236123323440552,0.9184444546699524,0.001
0.3678670823574066,0.9179999828338623,0.3227785527706146,0.9184444546699524,0.001
0.3614884316921234,0.9139999747276306,0.3218551576137543,0.9184444546699524,0.001
0.35816526412963867,0.9240000247955322,0.3210112452507019,0.9184444546699524,0.001
0.3719574809074402,0.9160000085830688,0.3201460838317871,0.9184444546699524,0.001
0.35139796137809753,0.921999990940094,0.3193775713443756,0.9184444546699524,0.001
0.3644369840621948,0.9240000247955322,0.31855306029319763,0.9184444546699524,0.001
0.3654322624206543,0.9179999828338623,0.31772246956825256,0.9184444546699524,0.001
0.3398464620113373,0.9259999990463257,0.3170257806777954,0.9184444546699524,0.001
0.3493785560131073,0.921999990940094,0.316259503364563,0.9184444546699524,0.001
0.3478153944015503,0.9200000166893005,0.31547799706459045,0.9184444546699524,0.001
0.35697948932647705,0.9139999747276306,0.31475281715393066,0.9184444546699524,0.001
0.34030893445014954,0.9160000085830688,0.3140195608139038,0.9184444546699524,0.001
0.3355270028114319,0.9300000071525574,0.31341153383255005,0.9184444546699524,0.001
0.3526424467563629,0.9259999990463257,0.3127758204936981,0.9184444546699524,0.001
0.35100945830345154,0.9200000166893005,0.31207478046417236,0.9184444546699524,0.001
0.34662821888923645,0.9200000166893005,0.3114687502384186,0.918666660785675,0.001
0.3424273729324341,0.921999990940094,0.310850590467453,0.918666660785675,0.001
0.3395383954048157,0.9240000247955322,0.3102642297744751,0.918666660785675,0.001
0.33711546659469604,0.9240000247955322,0.3096853196620941,0.918666660785675,0.001
0.3389543294906616,0.9200000166893005,0.3090652525424957,0.9188888669013977,0.001
0.33787667751312256,0.9259999990463257,0.30846017599105835,0.9188888669013977,0.001
0.3287251591682434,0.921999990940094,0.30786851048469543,0.9188888669013977,0.001
0.35616764426231384,0.9139999747276306,0.3073129653930664,0.918666660785675,0.001
0.32866573333740234,0.9200000166893005,0.30677977204322815,0.918666660785675,0.001
0.3322487771511078,0.9259999990463257,0.30623167753219604,0.918666660785675,0.001
0.32661572098731995,0.9259999990463257,0.30570051074028015,0.918666660785675,0.001
0.3339128792285919,0.9200000166893005,0.3051888346672058,0.918666660785675,0.001
0.32448285818099976,0.921999990940094,0.3047144412994385,0.918666660785675,0.001
0.31964725255966187,0.9259999990463257,0.30415281653404236,0.918666660785675,0.001
0.33184462785720825,0.9240000247955322,0.3036801815032959,0.918666660785675,0.001
0.3298121988773346,0.9139999747276306,0.3031194806098938,0.918666660785675,0.001
0.3233206570148468,0.921999990940094,0.30261698365211487,0.918666660785675,0.001
0.34187936782836914,0.9160000085830688,0.30209800601005554,0.918666660785675,0.001
0.3381388187408447,0.9179999828338623,0.30160754919052124,0.918666660785675,0.001
0.327362596988678,0.921999990940094,0.3012079894542694,0.9188888669013977,0.001
0.3293873965740204,0.921999990940094,0.30065828561782837,0.9191111326217651,0.001
0.32118573784828186,0.9200000166893005,0.30019479990005493,0.9188888669013977,0.001
0.324882835149765,0.9179999828338623,0.29963260889053345,0.9188888669013977,0.001
0.32728111743927,0.921999990940094,0.2992154359817505,0.9188888669013977,0.001
0.32771795988082886,0.9259999990463257,0.2987016439437866,0.9188888669013977,0.001
0.31803613901138306,0.921999990940094,0.29825109243392944,0.9188888669013977,0.001
0.3209493160247803,0.9240000247955322,0.2977832555770874,0.9188888669013977,0.001
0.3293915092945099,0.9259999990463257,0.29737621545791626,0.9188888669013977,0.001
0.32307031750679016,0.9200000166893005,0.2969469130039215,0.9188888669013977,0.001
0.3232555091381073,0.9240000247955322,0.2966148555278778,0.9188888669013977,0.001
0.33013200759887695,0.921999990940094,0.2962317168712616,0.9188888669013977,0.001
0.32072678208351135,0.9240000247955322,0.2958185076713562,0.9191111326217651,0.001
0.31450578570365906,0.9240000247955322,0.29538264870643616,0.9191111326217651,0.001
0.33266040682792664,0.9259999990463257,0.2949114143848419,0.9191111326217651,0.001
0.3172247111797333,0.9259999990463257,0.29442110657691956,0.9191111326217651,0.001
0.30948612093925476,0.9240000247955322,0.294038861989975,0.9191111326217651,0.001
0.3223494291305542,0.9279999732971191,0.29358235001564026,0.9191111326217651,0.001
0.31888917088508606,0.921999990940094,0.29317668080329895,0.9191111326217651,0.001
0.31495407223701477,0.9240000247955322,0.292747437953949,0.9191111326217651,0.001
0.3065505921840668,0.9259999990463257,0.2924225926399231,0.9191111326217651,0.001
0.3109612464904785,0.9240000247955322,0.2920530438423157,0.9193333387374878,0.001
0.3137895166873932,0.9279999732971191,0.29168078303337097,0.9193333387374878,0.001
0.30414798855781555,0.9259999990463257,0.2912887930870056,0.9193333387374878,0.001
0.30849072337150574,0.9259999990463257,0.29091334342956543,0.9193333387374878,0.001
0.31591150164604187,0.921999990940094,0.29048919677734375,0.9193333387374878,0.001
0.31720277667045593,0.9160000085830688,0.2900497019290924,0.9191111326217651,0.001
0.30988386273384094,0.9259999990463257,0.2896990478038788,0.9193333387374878,0.001
0.31055116653442383,0.921999990940094,0.289375364780426,0.9193333387374878,0.001
0.3170456290245056,0.9240000247955322,0.289106547832489,0.9193333387374878,0.001
0.30143871903419495,0.9240000247955322,0.288753479719162,0.9195555448532104,0.001
0.31803202629089355,0.9279999732971191,0.2883846163749695,0.9195555448532104,0.001
0.3049146831035614,0.9279999732971191,0.288025826215744,0.9195555448532104,0.001
0.31729355454444885,0.9300000071525574,0.28768905997276306,0.9195555448532104,0.001
0.3083595633506775,0.9259999990463257,0.2873117923736572,0.9195555448532104,0.001
0.3078463673591614,0.9259999990463257,0.28692564368247986,0.9195555448532104,0.001
0.3194828927516937,0.9179999828338623,0.28659555315971375,0.9195555448532104,0.001
0.3132215738296509,0.9259999990463257,0.2862103283405304,0.9193333387374878,0.001
0.3085279166698456,0.9279999732971191,0.28593936562538147,0.9195555448532104,0.001
0.31092026829719543,0.9240000247955322,0.28567251563072205,0.9195555448532104,0.001
0.2950477600097656,0.9279999732971191,0.2853451073169708,0.9195555448532104,0.001
0.2877057194709778,0.9279999732971191,0.2850009500980377,0.9195555448532104,0.001
0.3013145327568054,0.9300000071525574,0.2846825122833252,0.9193333387374878,0.001
0.3137522041797638,0.9259999990463257,0.28434404730796814,0.9193333387374878,0.001
0.3053252398967743,0.921999990940094,0.2839638590812683,0.9193333387374878,0.001
0.3072474002838135,0.9240000247955322,0.28365206718444824,0.9193333387374878,0.001
0.29552456736564636,0.9319999814033508,0.28343045711517334,0.9193333387374878,0.001
0.3033287227153778,0.9279999732971191,0.28311973810195923,0.9193333387374878,0.001
0.29341933131217957,0.9200000166893005,0.28282037377357483,0.9193333387374878,0.001
0.29676973819732666,0.921999990940094,0.2826322615146637,0.9195555448532104,0.001
0.30082187056541443,0.9259999990463257,0.28237640857696533,0.9195555448532104,0.001
0.2833295464515686,0.921999990940094,0.2821252644062042,0.9195555448532104,0.001
0.29870787262916565,0.9200000166893005,0.28179726004600525,0.9195555448532104,0.001
0.30965203046798706,0.9259999990463257,0.2815520167350769,0.9197777509689331,0.001
0.29857560992240906,0.9259999990463257,0.28118398785591125,0.9200000166893005,0.001
0.2974399924278259,0.9240000247955322,0.28094610571861267,0.9200000166893005,0.001
0.29171425104141235,0.9300000071525574,0.28067001700401306,0.9200000166893005,0.001
0.29933491349220276,0.9300000071525574,0.28041714429855347,0.9200000166893005,0.001
0.301760196685791,0.9300000071525574,0.2801131308078766,0.9200000166893005,0.001
0.3022715747356415,0.9279999732971191,0.2798442542552948,0.9200000166893005,0.001
0.2972939610481262,0.9200000166893005,0.2795279920101166,0.9202222228050232,0.001
0.2933361828327179,0.9300000071525574,0.2792712450027466,0.9202222228050232,0.001
0.2947167456150055,0.9240000247955322,0.27901118993759155,0.9204444289207458,0.001
0.3051002025604248,0.9240000247955322,0.2786860167980194,0.9204444289207458,0.001
0.30162107944488525,0.9259999990463257,0.2784616947174072,0.9204444289207458,0.001
0.2904220521450043,0.9279999732971191,0.27817657589912415,0.9206666946411133,0.001
0.2959979772567749,0.9259999990463257,0.277904748916626,0.9208889007568359,0.001
0.28469714522361755,0.9279999732971191,0.2776058614253998,0.9208889007568359,0.001
0.30065059661865234,0.9300000071525574,0.2772730886936188,0.9208889007568359,0.001
0.2878308594226837,0.9300000071525574,0.2770220637321472,0.9211111068725586,0.001
0.2805626392364502,0.9259999990463257,0.27678486704826355,0.9211111068725586,0.001
0.2848622798919678,0.9300000071525574,0.2764875590801239,0.9211111068725586,0.001
0.30049824714660645,0.9240000247955322,0.2761372923851013,0.9208889007568359,0.001
0.2930257320404053,0.9179999828338623,0.2758415937423706,0.9208889007568359,0.001
0.2930295467376709,0.9240000247955322,0.27557992935180664,0.9211111068725586,0.001
0.2932722866535187,0.9319999814033508,0.2753767967224121,0.9211111068725586,0.001
0.2834887206554413,0.9240000247955322,0.2751041650772095,0.9211111068725586,0.001
0.28242263197898865,0.9300000071525574,0.2748539447784424,0.9211111068725586,0.001
0.2904511094093323,0.9200000166893005,0.2746414840221405,0.9213333129882812,0.001
0.2896956503391266,0.9279999732971191,0.2744653522968292,0.9213333129882812,0.001
0.28763526678085327,0.9240000247955322,0.27426671981811523,0.9213333129882812,0.001
0.2874578833580017,0.9279999732971191,0.2740297019481659,0.9215555787086487,0.001
0.28980278968811035,0.9279999732971191,0.27373194694519043,0.9217777848243713,0.001
0.2912832200527191,0.9259999990463257,0.27348658442497253,0.9217777848243713,0.001
0.28310418128967285,0.9340000152587891,0.2732716202735901,0.9215555787086487,0.001
0.27286508679389954,0.9279999732971191,0.27302104234695435,0.9215555787086487,0.001
0.2864096164703369,0.9259999990463257,0.27278923988342285,0.9213333129882812,0.001
0.2782951593399048,0.9240000247955322,0.272574782371521,0.9215555787086487,0.001
0.28337299823760986,0.9279999732971191,0.2723160684108734,0.9213333129882812,0.001
0.28090900182724,0.9340000152587891,0.27210038900375366,0.9215555787086487,0.001
0.2857690155506134,0.9300000071525574,0.2718847990036011,0.9215555787086487,0.001
0.28497475385665894,0.921999990940094,0.2716526687145233,0.9215555787086487,0.001
0.29922211170196533,0.9259999990463257,0.27138006687164307,0.9217777848243713,0.001
0.27039575576782227,0.9259999990463257,0.27121371030807495,0.9217777848243713,0.001
0.2959609627723694,0.921999990940094,0.2709478735923767,0.9217777848243713,0.001
0.29271429777145386,0.9259999990463257,0.2707197666168213,0.9217777848243713,0.001
0.28060680627822876,0.9300000071525574,0.2705184519290924,0.9217777848243713,0.001
0.28422093391418457,0.9259999990463257,0.270322322845459,0.9217777848243713,0.001
0.2755372226238251,0.9259999990463257,0.27009162306785583,0.9217777848243713,0.001
0.2716918885707855,0.9259999990463257,0.2699318528175354,0.9217777848243713,0.001
0.28528860211372375,0.9240000247955322,0.26969894766807556,0.9217777848243713,0.001
0.29088926315307617,0.9259999990463257,0.26948294043540955,0.9217777848243713,0.001
0.2793484032154083,0.921999990940094,0.2692631483078003,0.9217777848243713,0.001
0.271353542804718,0.9240000247955322,0.269043505191803,0.9217777848243713,0.001
0.28592607378959656,0.921999990940094,0.268823504447937,0.9217777848243713,0.001
0.2880914807319641,0.9200000166893005,0.2685711979866028,0.9217777848243713,0.001
0.26948267221450806,0.9259999990463257,0.268327534198761,0.9217777848243713,0.001
0.26683706045150757,0.9279999732971191,0.26820316910743713,0.9217777848243713,0.001
0.26718175411224365,0.9340000152587891,0.26796042919158936,0.9217777848243713,0.001
0.2820081114768982,0.9259999990463257,0.2677609324455261,0.9217777848243713,0.001
0.2757537364959717,0.9319999814033508,0.26749518513679504,0.9217777848243713,0.001
0.2821944057941437,0.9259999990463257,0.26732519268989563,0.9217777848243713,0.001
0.27013495564460754,0.9279999732971191,0.26713332533836365,0.9217777848243713,0.001
0.27351340651512146,0.9240000247955322,0.26694175601005554,0.9217777848243713,0.001
0.26753097772598267,0.9279999732971191,0.2668604552745819,0.9217777848243713,0.001
0.27427664399147034,0.9300000071525574,0.26665934920310974,0.9217777848243713,0.001
0.2725258767604828,0.9300000071525574,0.26650917530059814,0.9217777848243713,0.001
0.2743111252784729,0.9259999990463257,0.2661903202533722,0.9217777848243713,0.001
0.2771075367927551,0.921999990940094,0.265960156917572,0.9217777848243713,0.001
0.27984383702278137,0.9259999990463257,0.26581043004989624,0.9217777848243713,0.001
0.26611143350601196,0.9319999814033508,0.26558718085289,0.9217777848243713,0.001
0.2824302613735199,0.9179999828338623,0.2654140591621399,0.9217777848243713,0.001
0.26911914348602295,0.9319999814033508,0.26524707674980164,0.921999990940094,0.001
0.2689187824726105,0.9340000152587891,0.26510611176490784,0.921999990940094,0.001
0.25565043091773987,0.9359999895095825,0.26494258642196655,0.921999990940094,0.001
0.28394317626953125,0.9279999732971191,0.2647467851638794,0.921999990940094,0.001
0.2684282064437866,0.9300000071525574,0.26455098390579224,0.921999990940094,0.001
0.2811296582221985,0.9259999990463257,0.26437845826148987,0.921999990940094,0.001
0.2687816321849823,0.9279999732971191,0.2642432451248169,0.921999990940094,0.001
0.27038300037384033,0.9319999814033508,0.26406130194664,0.921999990940094,0.001
0.2791097164154053,0.9300000071525574,0.26387596130371094,0.921999990940094,0.001
0.27703213691711426,0.9300000071525574,0.2636258602142334,0.921999990940094,0.001
0.2699505090713501,0.9240000247955322,0.2633397579193115,0.921999990940094,0.001
0.2818630039691925,0.9279999732971191,0.2631450891494751,0.921999990940094,0.001
0.27776408195495605,0.9259999990463257,0.2629052698612213,0.921999990940094,0.001
0.2665669322013855,0.9319999814033508,0.26274630427360535,0.921999990940094,0.001
0.2780217230319977,0.9259999990463257,0.2625807523727417,0.9222221970558167,0.001
0.27214744687080383,0.9300000071525574,0.26239705085754395,0.9222221970558167,0.001
0.2701554298400879,0.921999990940094,0.26220282912254333,0.9222221970558167,0.001
0.2587386965751648,0.9300000071525574,0.26204755902290344,0.9222221970558167,0.001
0.2700335383415222,0.9259999990463257,0.26186227798461914,0.9222221970558167,0.001
0.2612636685371399,0.9279999732971191,0.26163944602012634,0.9224444627761841,0.001
0.27454403042793274,0.9259999990463257,0.2614288032054901,0.9224444627761841,0.001
0.2855816185474396,0.9300000071525574,0.26123571395874023,0.9224444627761841,0.001
0.27507737278938293,0.9259999990463257,0.2610778510570526,0.9226666688919067,0.001
0.2624245285987854,0.9259999990463257,0.2609453797340393,0.9224444627761841,0.001
0.2541908323764801,0.9240000247955322,0.2608084976673126,0.9224444627761841,0.001
0.2626951336860657,0.9300000071525574,0.26063093543052673,0.9224444627761841,0.001
0.2660030722618103,0.9319999814033508,0.26040565967559814,0.9222221970558167,0.001
0.26228150725364685,0.9259999990463257,0.2602611780166626,0.9222221970558167,0.001
0.26268985867500305,0.9279999732971191,0.2600858211517334,0.9222221970558167,0.001
0.27179384231567383,0.9279999732971191,0.25994396209716797,0.9222221970558167,0.001
0.252541720867157,0.9319999814033508,0.25975656509399414,0.9222221970558167,0.001
0.27132368087768555,0.9259999990463257,0.2596200406551361,0.9222221970558167,0.001
0.2632485628128052,0.9279999732971191,0.25948187708854675,0.9222221970558167,0.001
0.2627885937690735,0.9300000071525574,0.25941377878189087,0.9224444627761841,0.001
0.2748382091522217,0.9259999990463257,0.25927358865737915,0.9224444627761841,0.001
0.27290019392967224,0.9279999732971191,0.25912678241729736,0.9224444627761841,0.001
0.254560649394989,0.9279999732971191,0.25896477699279785,0.9224444627761841,0.001
0.2728894054889679,0.9300000071525574,0.2587929368019104,0.9224444627761841,0.001
0.2647569477558136,0.9279999732971191,0.25864070653915405,0.9224444627761841,0.001
0.2738560736179352,0.9259999990463257,0.2584756314754486,0.9224444627761841,0.001
0.2716347575187683,0.9300000071525574,0.258326917886734,0.9224444627761841,0.001
0.2513607144355774,0.9300000071525574,0.2582022547721863,0.9224444627761841,0.001
0.2687378227710724,0.9319999814033508,0.258021742105484,0.9222221970558167,0.001
0.25559306144714355,0.9300000071525574,0.25791236758232117,0.9222221970558167,0.001
0.25802573561668396,0.9259999990463257,0.2576791048049927,0.9224444627761841,0.001
0.2508485019207001,0.9319999814033508,0.2575426399707794,0.9224444627761841,0.001
0.2575654089450836,0.9259999990463257,0.257442444562912,0.9224444627761841,0.001
0.25966760516166687,0.9319999814033508,0.25732994079589844,0.9224444627761841,0.001
0.25906142592430115,0.9340000152587891,0.2572269141674042,0.9224444627761841,0.001
0.2573634386062622,0.9340000152587891,0.2570357918739319,0.9224444627761841,0.001
0.2373189777135849,0.9359999895095825,0.25695693492889404,0.9224444627761841,0.001
0.2485640048980713,0.9259999990463257,0.25679028034210205,0.9224444627761841,0.001
0.260295033454895,0.9300000071525574,0.25666487216949463,0.9224444627761841,0.001
0.2613004744052887,0.9340000152587891,0.25650885701179504,0.9224444627761841,0.001
0.2645556628704071,0.9240000247955322,0.25637513399124146,0.9224444627761841,0.001
0.2621072828769684,0.9279999732971191,0.25630664825439453,0.9224444627761841,0.001
0.2608683109283447,0.9300000071525574,0.25615864992141724,0.9224444627761841,0.001
0.26424095034599304,0.9300000071525574,0.25599196553230286,0.9224444627761841,0.001
0.26405400037765503,0.9259999990463257,0.2558818757534027,0.9224444627761841,0.001
0.25772207975387573,0.9279999732971191,0.2557033896446228,0.9224444627761841,0.001
0.26771271228790283,0.9319999814033508,0.25548285245895386,0.9224444627761841,0.001
0.2482123076915741,0.9319999814033508,0.2553482949733734,0.9224444627761841,0.001
0.2702608108520508,0.9259999990463257,0.25521254539489746,0.9224444627761841,0.001
0.2468835860490799,0.9259999990463257,0.2550618350505829,0.9224444627761841,0.001
0.2603701651096344,0.9300000071525574,0.2548709213733673,0.9224444627761841,0.001
0.260101854801178,0.9300000071525574,0.2547452747821808,0.9224444627761841,0.001
0.2628156542778015,0.9319999814033508,0.2545561194419861,0.9224444627761841,0.001
0.2501886188983917,0.9279999732971191,0.25444090366363525,0.9224444627761841,0.001
0.2593632638454437,0.9259999990463257,0.2543110251426697,0.9224444627761841,0.001
0.2630743980407715,0.9300000071525574,0.25412696599960327,0.9224444627761841,0.001
0.25182366371154785,0.9279999732971191,0.25396594405174255,0.9224444627761841,0.001
0.25553420186042786,0.9340000152587891,0.25373855233192444,0.9224444627761841,0.001
0.2710934579372406,0.9279999732971191,0.25361180305480957,0.9224444627761841,0.001
0.23877406120300293,0.9340000152587891,0.2534957826137543,0.9224444627761841,0.001
0.26260459423065186,0.9279999732971191,0.2533054053783417,0.9224444627761841,0.001
0.24608027935028076,0.9279999732971191,0.25315117835998535,0.9224444627761841,0.001
0.25267767906188965,0.9319999814033508,0.2530878782272339,0.9224444627761841,0.001
0.2600606381893158,0.9319999814033508,0.25296729803085327,0.9224444627761841,0.001
0.26360732316970825,0.9240000247955322,0.25283852219581604,0.9224444627761841,0.001
0.263115257024765,0.9319999814033508,0.25273069739341736,0.9224444627761841,0.001
0.24770928919315338,0.9380000233650208,0.2526257336139679,0.9224444627761841,0.001
0.2620847821235657,0.9240000247955322,0.25255686044692993,0.9226666688919067,0.001
0.24502256512641907,0.9399999976158142,0.2525064945220947,0.9226666688919067,0.001
0.26430612802505493,0.9319999814033508,0.2523844838142395,0.9226666688919067,0.001
0.24954158067703247,0.9340000152587891,0.25225964188575745,0.9226666688919067,0.001
