loss,accuracy,val_loss,val_accuracy,lr
0.04454542323946953,0.9860000014305115,0.3210643529891968,0.9164444208145142,0.001
0.03737492859363556,0.9900000095367432,0.2890542149543762,0.9231111407279968,0.001
0.04687073081731796,0.9800000190734863,0.2994367480278015,0.9228888750076294,0.001
0.051945291459560394,0.9860000014305115,0.2800483703613281,0.9319999814033508,0.001
0.04503631591796875,0.9800000190734863,0.3182135224342346,0.9153333306312561,0.001
0.0431300550699234,0.9819999933242798,0.3822189271450043,0.9017778038978577,0.001
0.04352591931819916,0.9879999756813049,0.32633623480796814,0.9264444708824158,0.001
0.04498327150940895,0.9860000014305115,0.356751948595047,0.9057777523994446,0.001
0.03549584746360779,0.9919999837875366,0.4172486364841461,0.8764444589614868,0.001
0.027600077912211418,0.9940000176429749,0.42088398337364197,0.8888888955116272,0.001
0.025247111916542053,0.9940000176429749,0.5080647468566895,0.8157777786254883,0.001
0.01584441401064396,0.9959999918937683,0.29234546422958374,0.9211111068725586,0.001
0.012419173493981361,1.0,0.33718162775039673,0.9160000085830688,0.001
0.019594954326748848,0.9940000176429749,0.4339863657951355,0.8468888998031616,0.001
0.0536203533411026,0.9819999933242798,0.48244932293891907,0.9293333292007446,0.001
0.03811950609087944,0.9900000095367432,0.31477290391921997,0.9233333468437195,0.001
0.054092392325401306,0.9819999933242798,0.34707000851631165,0.9402222037315369,0.001
0.026700520887970924,0.9900000095367432,0.3215211033821106,0.9402222037315369,0.001
0.02621450461447239,0.9919999837875366,0.3554317355155945,0.9340000152587891,0.001
0.01596871018409729,0.9980000257492065,0.3706482946872711,0.9266666769981384,0.001
0.009335697628557682,1.0,0.3167106807231903,0.9344444274902344,0.001
0.008390876464545727,1.0,0.3331661820411682,0.9386666417121887,0.001
0.007299978286027908,0.9980000257492065,0.3346436619758606,0.9233333468437195,0.001
0.0140606127679348,0.9980000257492065,0.37052083015441895,0.9357777833938599,0.001
0.049182191491127014,0.9819999933242798,0.623054027557373,0.9304444193840027,0.001
0.047926969826221466,0.9860000014305115,0.5543316006660461,0.9324444532394409,0.001
0.03970931097865105,0.9900000095367432,0.7801765203475952,0.8393333554267883,0.001
0.03951501473784447,0.9959999918937683,0.4061141014099121,0.9357777833938599,0.001
0.04386978596448898,0.984000027179718,3.6300861835479736,0.3642222285270691,0.001
0.02889915555715561,0.9940000176429749,0.6047630906105042,0.8622221946716309,0.001
0.031497325748205185,0.9940000176429749,0.3279685378074646,0.9382222294807434,0.001
0.022627269849181175,0.9959999918937683,0.41968607902526855,0.8888888955116272,0.001
0.02835056185722351,0.9919999837875366,0.34737154841423035,0.9344444274902344,0.001
0.03634289279580116,0.9879999756813049,0.3438499867916107,0.9322222471237183,0.001
0.047641824930906296,0.9779999852180481,0.45621028542518616,0.9331111311912537,0.001
0.031986478716135025,0.9900000095367432,0.5044822692871094,0.9008888602256775,0.001
0.032545097172260284,0.9900000095367432,0.5757864117622375,0.8697777986526489,0.001
0.02289162203669548,0.9940000176429749,0.45796772837638855,0.9135555624961853,0.001
0.010730661451816559,0.9980000257492065,0.5366674661636353,0.9306666851043701,0.001
0.008923166431486607,1.0,0.4057480990886688,0.9271110892295837,0.001
0.008420230820775032,1.0,0.41716352105140686,0.9375555515289307,0.001
0.005808902904391289,1.0,0.3806917667388916,0.9340000152587891,0.001
0.0023053197655826807,1.0,0.3666084110736847,0.9399999976158142,0.001
0.002371904905885458,1.0,0.34706252813339233,0.9300000071525574,0.001
0.0020022010430693626,1.0,0.34941428899765015,0.9380000233650208,0.001
0.002031921409070492,1.0,0.3561320900917053,0.937333345413208,0.001
0.0015943230828270316,1.0,0.3528508245944977,0.9357777833938599,0.001
0.001294851885177195,1.0,0.35606124997138977,0.9368888735771179,0.001
0.0012804026482626796,1.0,0.36782246828079224,0.9371111392974854,0.001
0.0010951563017442822,1.0,0.3716605305671692,0.9377777576446533,0.001
0.0013402140466496348,1.0,0.36949580907821655,0.9364444613456726,0.001
0.0008169913198798895,1.0,0.38355690240859985,0.9368888735771179,0.001
0.0010961988009512424,1.0,0.3896104097366333,0.9371111392974854,0.001
0.0007277288241311908,1.0,0.39250075817108154,0.9364444613456726,0.001
0.0008554409723728895,1.0,0.39783337712287903,0.9380000233650208,0.001
0.000590625568293035,1.0,0.3990994393825531,0.9382222294807434,0.001
0.0010226845042780042,1.0,0.393877238035202,0.937333345413208,0.001
0.0008041681139729917,1.0,0.391720712184906,0.9362221956253052,0.001
0.0007115276530385017,1.0,0.39818480610847473,0.9386666417121887,0.001
0.00046127146924845874,1.0,0.40047183632850647,0.9388889074325562,0.001
0.000558053026907146,1.0,0.3962652087211609,0.937333345413208,0.001
0.0005158480489626527,1.0,0.39878079295158386,0.937333345413208,0.001
0.0003356017987243831,1.0,0.4042324423789978,0.9386666417121887,0.001
0.0003328364109620452,1.0,0.4095330834388733,0.9388889074325562,0.001
0.00034612970193848014,1.0,0.41400450468063354,0.9386666417121887,0.001
0.0004123309045098722,1.0,0.41518786549568176,0.9384444355964661,0.001
0.0003869820502586663,1.0,0.41250744462013245,0.9382222294807434,0.001
0.0003300300450064242,1.0,0.41388261318206787,0.9384444355964661,0.001
0.0004813692648895085,1.0,0.41297647356987,0.9377777576446533,0.001
0.0003168864641338587,1.0,0.40936964750289917,0.9344444274902344,0.001
0.0003976467705797404,1.0,0.4122982323169708,0.9359999895095825,0.001
0.0003212727897334844,1.0,0.41712045669555664,0.9380000233650208,0.001
0.0003049503138754517,1.0,0.41787466406822205,0.937333345413208,0.001
0.00028996283072046936,1.0,0.42176681756973267,0.9386666417121887,0.001
0.000540032284334302,1.0,0.41044604778289795,0.9288889169692993,0.001
0.0004888804396614432,1.0,0.4063881039619446,0.9293333292007446,0.001
0.00030473218066617846,1.0,0.41039538383483887,0.9359999895095825,0.001
0.00025452394038438797,1.0,0.4213227927684784,0.9391111135482788,0.001
0.00024952628882601857,1.0,0.42913687229156494,0.9397777915000916,0.001
0.00032874380121938884,1.0,0.4277895987033844,0.9382222294807434,0.001
0.000229658602620475,1.0,0.4282259941101074,0.9366666674613953,0.001
0.0002503992582205683,1.0,0.43170809745788574,0.9362221956253052,0.001
0.0003148321411572397,1.0,0.43736594915390015,0.9382222294807434,0.001
0.0002969054621644318,1.0,0.4389156103134155,0.9382222294807434,0.001
0.00027145902276970446,1.0,0.43916600942611694,0.9382222294807434,0.001
0.0003245309635531157,1.0,0.4351462423801422,0.9364444613456726,0.001
0.0002646257635205984,1.0,0.43669772148132324,0.9375555515289307,0.001
0.0004276948166079819,1.0,0.4410764276981354,0.9348888993263245,0.001
0.0003123877686448395,1.0,0.44252052903175354,0.9348888993263245,0.001
0.0003444701142143458,1.0,0.44211605191230774,0.9359999895095825,0.001
0.0002663448394741863,1.0,0.44105008244514465,0.9377777576446533,0.001
0.00026816956233233213,1.0,0.4377947449684143,0.9344444274902344,0.001
0.00022323951998259872,1.0,0.4388645887374878,0.9353333115577698,0.001
0.00022063565847929567,1.0,0.44276347756385803,0.9375555515289307,0.001
0.00020928574667777866,1.0,0.44236665964126587,0.937333345413208,0.001
0.0001859586627688259,1.0,0.4440270662307739,0.9364444613456726,0.001
0.0003198547346983105,1.0,0.4445362687110901,0.9357777833938599,0.001
0.00020872133609373122,1.0,0.44669607281684875,0.9368888735771179,0.001
0.00017066548753064126,1.0,0.4466925859451294,0.9357777833938599,0.001
0.00020239238801877946,1.0,0.44544440507888794,0.9359999895095825,0.001
0.00021680441568605602,1.0,0.4473825693130493,0.9362221956253052,0.001
0.00018300878582522273,1.0,0.4496411681175232,0.9375555515289307,0.001
0.0001855021546361968,1.0,0.4484170377254486,0.9371111392974854,0.001
0.00017338263569399714,1.0,0.4457651376724243,0.9355555772781372,0.001
0.0003343257703818381,1.0,0.44821783900260925,0.9364444613456726,0.001
0.00014599515998270363,1.0,0.4521862268447876,0.9377777576446533,0.001
0.00015980072203092277,1.0,0.4532562494277954,0.9377777576446533,0.001
0.0001590894244145602,1.0,0.45464229583740234,0.9377777576446533,0.001
0.00023449993750546128,1.0,0.4483233094215393,0.9344444274902344,0.001
0.00015553571574855596,1.0,0.4440324604511261,0.9319999814033508,0.001
0.0002120022545568645,1.0,0.44485610723495483,0.9344444274902344,0.001
0.0003059691225644201,1.0,0.4498344659805298,0.937333345413208,0.001
0.0006345936562865973,1.0,0.4809513986110687,0.9384444355964661,0.001
0.0005196594283916056,1.0,0.47670990228652954,0.9359999895095825,0.001
0.019800705835223198,0.9980000257492065,5.834007740020752,0.1313333362340927,0.001
0.1478135734796524,0.9639999866485596,4.240035533905029,0.38777777552604675,0.001
0.14225369691848755,0.9539999961853027,11.52324104309082,0.5206666588783264,0.001
0.12678854167461395,0.9599999785423279,5.649219989776611,0.8019999861717224,0.001
0.09687787294387817,0.9700000286102295,11.358726501464844,0.5922222137451172,0.001
0.08179139345884323,0.9760000109672546,7.236074447631836,0.4148888885974884,0.001
0.06268461793661118,0.9800000190734863,3.6124682426452637,0.5833333134651184,0.001
0.057953011244535446,0.9779999852180481,1.0779443979263306,0.9286666512489319,0.001
0.03566689044237137,0.9900000095367432,0.8275754451751709,0.9197777509689331,0.001
0.03144948184490204,0.9900000095367432,0.8589680194854736,0.9317777752876282,0.001
0.023953024297952652,0.9940000176429749,0.814115583896637,0.9333333373069763,0.001
0.01533814799040556,0.9940000176429749,0.5693607926368713,0.9306666851043701,0.001
0.014033213257789612,0.9980000257492065,0.6893733739852905,0.9328888654708862,0.001
0.03598715737462044,0.984000027179718,0.5264763236045837,0.9402222037315369,0.001
0.021190175786614418,0.9959999918937683,0.5476641654968262,0.9380000233650208,0.001
0.013522540219128132,0.9940000176429749,0.4355587959289551,0.9368888735771179,0.001
0.015689868479967117,0.9959999918937683,0.5586163997650146,0.9355555772781372,0.001
0.013339324854314327,0.9959999918937683,0.39003080129623413,0.9364444613456726,0.0005
0.006754168309271336,1.0,0.4070414900779724,0.9242222309112549,0.0005
0.004942951258271933,1.0,0.4137890040874481,0.9364444613456726,0.0005
0.0034213289618492126,1.0,0.4102618396282196,0.9355555772781372,0.0005
0.002514505758881569,1.0,0.4019625782966614,0.9359999895095825,0.0005
0.002900797640904784,1.0,0.3980816602706909,0.9364444613456726,0.0005
0.0022802352905273438,1.0,0.4200204014778137,0.9384444355964661,0.0005
0.0014742787461727858,1.0,0.42186644673347473,0.9384444355964661,0.0005
0.002166135236620903,1.0,0.41731828451156616,0.9384444355964661,0.0005
0.0015457093250006437,1.0,0.4191229045391083,0.9384444355964661,0.0005
0.001335941138677299,1.0,0.4239802062511444,0.9393333196640015,0.0005
0.0014266057405620813,1.0,0.4268699884414673,0.9397777915000916,0.0005
0.0014741957420483232,1.0,0.4214390516281128,0.9393333196640015,0.0005
0.0009782938286662102,1.0,0.41867882013320923,0.9386666417121887,0.0005
0.001784512191079557,1.0,0.4019145369529724,0.9362221956253052,0.0005
0.0011869078734889627,1.0,0.4001436233520508,0.937333345413208,0.0005
0.0015393384965136647,1.0,0.40831881761550903,0.9377777576446533,0.0005
0.0011316363234072924,1.0,0.42035526037216187,0.9384444355964661,0.0005
0.0011495485669001937,1.0,0.42964041233062744,0.9386666417121887,0.0005
0.0011400609510019422,1.0,0.43183594942092896,0.9391111135482788,0.0005
0.0010902286740019917,1.0,0.43611231446266174,0.9384444355964661,0.0005
0.0012872092192992568,1.0,0.433923602104187,0.9380000233650208,0.0005
0.0009252560557797551,1.0,0.4322310984134674,0.9375555515289307,0.0005
0.0009580139885656536,1.0,0.4304963946342468,0.9377777576446533,0.0005
0.0007974440813995898,1.0,0.4262334108352661,0.937333345413208,0.0005
0.0007473212317563593,1.0,0.4235469698905945,0.937333345413208,0.0005
0.0007725185714662075,1.0,0.4263238310813904,0.937333345413208,0.0005
0.0007673383224755526,1.0,0.4290218651294708,0.9380000233650208,0.0005
0.0007465099333785474,1.0,0.4270118176937103,0.9377777576446533,0.0005
0.0004865045484621078,1.0,0.4246569573879242,0.9368888735771179,0.0005
0.0007277914555743337,1.0,0.42976459860801697,0.9375555515289307,0.0005
0.0007184349815361202,1.0,0.43490222096443176,0.9377777576446533,0.0005
0.000593877921346575,1.0,0.43636423349380493,0.9377777576446533,0.0005
0.0006781247211620212,1.0,0.4294341802597046,0.9364444613456726,0.0005
0.000551857054233551,1.0,0.43210479617118835,0.9362221956253052,0.0005
0.0005603810423053801,1.0,0.4387136995792389,0.9371111392974854,0.0005
0.0004522133676800877,1.0,0.4417876899242401,0.9371111392974854,0.0005
0.0005803845124319196,1.0,0.4375627040863037,0.9368888735771179,0.0005
0.0005397928180173039,1.0,0.44019654393196106,0.9371111392974854,0.0005
0.0007074842578731477,1.0,0.4427560567855835,0.937333345413208,0.0005
0.0007950806757435203,1.0,0.438818097114563,0.9368888735771179,0.0005
0.00044431499554775655,1.0,0.43697795271873474,0.9375555515289307,0.0005
0.0004726065380964428,1.0,0.4372989535331726,0.9371111392974854,0.0005
0.0005139611894264817,1.0,0.4420066177845001,0.9362221956253052,0.0005
0.0005142916925251484,1.0,0.44471651315689087,0.9362221956253052,0.0005
0.0004705475876107812,1.0,0.446943074464798,0.937333345413208,0.0005
0.000551755481865257,1.0,0.4526163935661316,0.9380000233650208,0.0005
0.0005379022331908345,1.0,0.454281210899353,0.9382222294807434,0.0005
0.00040351427742280066,1.0,0.4508386552333832,0.9377777576446533,0.0005
0.0004338228318374604,1.0,0.4497205913066864,0.9371111392974854,0.0005
0.0004414345894474536,1.0,0.4499213993549347,0.9368888735771179,0.00025
0.0006137224263511598,1.0,0.4540940523147583,0.9357777833938599,0.00025
0.0004859151958953589,1.0,0.45717644691467285,0.9357777833938599,0.00025
0.00028136244509369135,1.0,0.4579986035823822,0.9359999895095825,0.00025
0.00034376615076325834,1.0,0.45955029129981995,0.9362221956253052,0.00025
0.000667260552290827,1.0,0.4597988724708557,0.9353333115577698,0.00025
0.00040042525506578386,1.0,0.4582134783267975,0.9355555772781372,0.00025
0.0004151486500632018,1.0,0.4582693576812744,0.9355555772781372,0.00025
0.00043231426388956606,1.0,0.46002197265625,0.9351111054420471,0.00025
0.0007392137194983661,1.0,0.46157974004745483,0.9351111054420471,0.00025
0.0004701994184870273,1.0,0.45802995562553406,0.9348888993263245,0.00025
0.0003931458049919456,1.0,0.4581355154514313,0.9342222213745117,0.00025
0.0005870271706953645,1.0,0.4598332345485687,0.9351111054420471,0.00025
0.0003128118987660855,1.0,0.46208399534225464,0.9357777833938599,0.00025
0.00034724039142020047,1.0,0.4642181098461151,0.9359999895095825,0.00025
0.0003958283341489732,1.0,0.46688607335090637,0.9364444613456726,0.00025
0.00044552359031513333,1.0,0.4624796509742737,0.9357777833938599,0.00025
0.00035265536280348897,1.0,0.4613240659236908,0.9357777833938599,0.00025
0.00033546515624038875,1.0,0.4626355767250061,0.9357777833938599,0.00025
0.00030582613544538617,1.0,0.4640665054321289,0.9359999895095825,0.00025
0.0003580790071282536,1.0,0.46511757373809814,0.9366666674613953,0.00025
0.00030810502357780933,1.0,0.465777188539505,0.9366666674613953,0.00025
0.00042411364847794175,1.0,0.4651374816894531,0.9357777833938599,0.00025
0.00021787664445582777,1.0,0.4670552909374237,0.9355555772781372,0.00025
0.00040633627213537693,1.0,0.4680161774158478,0.9357777833938599,0.00025
0.00030312297167256474,1.0,0.46673479676246643,0.9359999895095825,0.00025
0.00031720430706627667,1.0,0.4659125506877899,0.9355555772781372,0.00025
0.0002441469405312091,1.0,0.46760401129722595,0.9362221956253052,0.00025
0.0005989336059428751,1.0,0.4661542475223541,0.9357777833938599,0.00025
0.00031598014174960554,1.0,0.4648950695991516,0.9362221956253052,0.00025
0.00030853954376652837,1.0,0.46489229798316956,0.9359999895095825,0.00025
0.00040404274477623403,1.0,0.4676593840122223,0.9357777833938599,0.00025
0.00040501440525986254,1.0,0.4682754874229431,0.9353333115577698,0.00025
0.000312148331431672,1.0,0.4693916440010071,0.9357777833938599,0.00025
0.00032352356356568635,1.0,0.4703575372695923,0.9357777833938599,0.00025
0.00027270260034129024,1.0,0.4712805449962616,0.9359999895095825,0.00025
0.00030804614652879536,1.0,0.47322043776512146,0.9357777833938599,0.00025
0.0002579425345174968,1.0,0.4739047884941101,0.9362221956253052,0.00025
0.0003382119757588953,1.0,0.47115054726600647,0.9355555772781372,0.00025
0.0002651226532179862,1.0,0.47180071473121643,0.9355555772781372,0.00025
0.00032247937633655965,1.0,0.47395843267440796,0.9355555772781372,0.00025
0.00031058082822710276,1.0,0.4749818742275238,0.9357777833938599,0.00025
0.00035211219801567495,1.0,0.4751311242580414,0.9359999895095825,0.00025
0.0002766715770121664,1.0,0.47621360421180725,0.9366666674613953,0.00025
0.00024072120140772313,1.0,0.47529828548431396,0.9368888735771179,0.00025
0.0002747735707089305,1.0,0.47436872124671936,0.9359999895095825,0.00025
0.0003367530880495906,1.0,0.47518277168273926,0.9359999895095825,0.00025
0.0002731620043050498,1.0,0.4762427806854248,0.9353333115577698,0.00025
0.00024383985146414489,1.0,0.47608327865600586,0.9355555772781372,0.00025
0.00027334486367180943,1.0,0.4773833155632019,0.9357777833938599,0.00025
0.000332728901412338,1.0,0.4786377549171448,0.9359999895095825,0.000125
0.00022818331490270793,1.0,0.47861865162849426,0.9359999895095825,0.000125
0.00024543548352085054,1.0,0.47912314534187317,0.9353333115577698,0.000125
0.00039514934178441763,1.0,0.4800291359424591,0.9355555772781372,0.000125
0.000216484913835302,1.0,0.48072755336761475,0.9355555772781372,0.000125
0.00022465271467808634,1.0,0.48147812485694885,0.9357777833938599,0.000125
0.0002321319334441796,1.0,0.48129454255104065,0.9355555772781372,0.000125
0.0005441445391625166,1.0,0.480855792760849,0.9355555772781372,0.000125
0.00026159087428823113,1.0,0.48067256808280945,0.9351111054420471,0.000125
0.00021003378788009286,1.0,0.4799204170703888,0.9353333115577698,0.000125
0.00031048309756442904,1.0,0.47905370593070984,0.9353333115577698,0.000125
0.00020012485038023442,1.0,0.4768848717212677,0.9351111054420471,0.000125
0.00035608684993349016,1.0,0.47704339027404785,0.9353333115577698,0.000125
0.00036592656397260725,1.0,0.4774537682533264,0.9353333115577698,0.000125
0.00024947457131929696,1.0,0.4784654974937439,0.9353333115577698,0.000125
0.000319788814522326,1.0,0.47853803634643555,0.9355555772781372,0.000125
0.0003431692603044212,1.0,0.4787745177745819,0.9357777833938599,0.000125
0.0001975401391973719,1.0,0.47925955057144165,0.9357777833938599,0.000125
0.00030207319650799036,1.0,0.4796161651611328,0.9353333115577698,0.000125
0.00038800103357061744,1.0,0.47984007000923157,0.9355555772781372,0.000125
0.00027047895127907395,1.0,0.47883403301239014,0.9362221956253052,0.000125
0.00023372124996967614,1.0,0.4794699549674988,0.9364444613456726,0.000125
0.00024009901972021908,1.0,0.48003238439559937,0.9364444613456726,0.000125
0.00032034717150963843,1.0,0.48115667700767517,0.9359999895095825,0.000125
0.00018061483569908887,1.0,0.4817045331001282,0.9359999895095825,0.000125
0.0002662045299075544,1.0,0.48220106959342957,0.9357777833938599,0.000125
0.0003236053162254393,1.0,0.48218533396720886,0.9357777833938599,0.000125
0.00020966959709767252,1.0,0.48296114802360535,0.9362221956253052,0.000125
0.0003832403162959963,1.0,0.48321184515953064,0.9359999895095825,0.000125
0.0005849444423802197,1.0,0.48049354553222656,0.9357777833938599,0.000125
0.00021718587959185243,1.0,0.47978076338768005,0.9355555772781372,0.000125
0.00019353983225300908,1.0,0.47947216033935547,0.9357777833938599,0.000125
0.00017924100393429399,1.0,0.48006001114845276,0.9355555772781372,0.000125
0.0002034668723354116,1.0,0.4810633659362793,0.9355555772781372,0.000125
0.00018819188699126244,1.0,0.4821605980396271,0.9357777833938599,0.000125
0.0002357153280172497,1.0,0.48300617933273315,0.9357777833938599,0.000125
0.00023609363415744156,1.0,0.4837380051612854,0.9362221956253052,0.000125
0.0002499964612070471,1.0,0.48484688997268677,0.9362221956253052,0.000125
0.00022446506773121655,1.0,0.4850628674030304,0.9362221956253052,0.000125
0.00019931433780584484,1.0,0.4858274757862091,0.9362221956253052,0.000125
0.00025283655850216746,1.0,0.4857015609741211,0.9362221956253052,0.000125
0.00027357402723282576,1.0,0.486293226480484,0.9362221956253052,0.000125
0.00031031807884573936,1.0,0.48656657338142395,0.9355555772781372,0.000125
0.0002620552259031683,1.0,0.48646244406700134,0.9351111054420471,0.000125
0.00025853372062556446,1.0,0.4862653613090515,0.9353333115577698,0.000125
0.00026102003175765276,1.0,0.48543375730514526,0.9355555772781372,0.000125
0.0002635220007505268,1.0,0.48555073142051697,0.9355555772781372,0.000125
0.00023414165480062366,1.0,0.48691990971565247,0.9355555772781372,0.000125
0.00023002967645879835,1.0,0.4870780110359192,0.9357777833938599,0.000125
0.00024111031962092966,1.0,0.4869595170021057,0.9353333115577698,0.000125
0.00018468093185219914,1.0,0.487349271774292,0.9357777833938599,1e-04
0.00029363774228841066,1.0,0.48679372668266296,0.9353333115577698,1e-04
0.00018870309577323496,1.0,0.48690852522850037,0.9355555772781372,1e-04
0.00026246983907185495,1.0,0.48698872327804565,0.9355555772781372,1e-04
0.0001775568089215085,1.0,0.48726969957351685,0.9353333115577698,1e-04
0.0002392775350017473,1.0,0.48745089769363403,0.9355555772781372,1e-04
0.0001670350757194683,1.0,0.48767340183258057,0.9355555772781372,1e-04
0.0003414022794459015,1.0,0.4877032935619354,0.9357777833938599,1e-04
0.00021708468557335436,1.0,0.48787349462509155,0.9357777833938599,1e-04
0.00016696286911610514,1.0,0.4880903959274292,0.9357777833938599,1e-04
0.00018418446416035295,1.0,0.48800623416900635,0.9357777833938599,1e-04
0.0003269787412136793,1.0,0.4887983798980713,0.9353333115577698,1e-04
0.0003123478963971138,1.0,0.4893111288547516,0.9353333115577698,1e-04
0.00023800990311428905,1.0,0.489724725484848,0.9357777833938599,1e-04
0.00021300665684975684,1.0,0.489427775144577,0.9355555772781372,1e-04
0.00019309416529722512,1.0,0.48969531059265137,0.9357777833938599,1e-04
0.00017638603458181024,1.0,0.48989903926849365,0.9359999895095825,1e-04
0.0001924045936902985,1.0,0.48986077308654785,0.9359999895095825,1e-04
0.0002559137356001884,1.0,0.4889926612377167,0.9355555772781372,1e-04
0.0003051881503779441,1.0,0.49009233713150024,0.9355555772781372,1e-04
0.00021168027888052166,1.0,0.4907660484313965,0.9359999895095825,1e-04
0.00020119716646149755,1.0,0.49100038409233093,0.9359999895095825,1e-04
0.00018310139421373606,1.0,0.490882933139801,0.9359999895095825,1e-04
0.0002113238733727485,1.0,0.49137216806411743,0.9359999895095825,1e-04
0.0001819089229684323,1.0,0.4918215572834015,0.9362221956253052,1e-04
0.00025091858697123826,1.0,0.49026617407798767,0.9353333115577698,1e-04
0.00018070680380333215,1.0,0.48987603187561035,0.9351111054420471,1e-04
0.00022678224195260555,1.0,0.4898621439933777,0.9351111054420471,1e-04
0.00014806902618147433,1.0,0.49002885818481445,0.9351111054420471,1e-04
0.0001826022780733183,1.0,0.4898715317249298,0.9355555772781372,1e-04
0.0002219714515376836,1.0,0.48978734016418457,0.9357777833938599,1e-04
0.0002095996169373393,1.0,0.48998144268989563,0.9357777833938599,1e-04
0.0001346822245977819,1.0,0.49056413769721985,0.9359999895095825,1e-04
0.00017311653937213123,1.0,0.49076637625694275,0.9359999895095825,1e-04
0.0005058334791101515,1.0,0.48938727378845215,0.9362221956253052,1e-04
0.00018471370276529342,1.0,0.48821359872817993,0.9364444613456726,1e-04
0.00017418075003661215,1.0,0.4877181947231293,0.9364444613456726,1e-04
0.00016876209701877087,1.0,0.4882636070251465,0.9366666674613953,1e-04
0.00022645824356004596,1.0,0.48823970556259155,0.9364444613456726,1e-04
0.00022358435671776533,1.0,0.488782674074173,0.9359999895095825,1e-04
0.00014898169320076704,1.0,0.4892745912075043,0.9359999895095825,1e-04
0.00022282525605987757,1.0,0.48973122239112854,0.9359999895095825,1e-04
0.000182654446689412,1.0,0.48949572443962097,0.9355555772781372,1e-04
0.0002995631075464189,1.0,0.48931294679641724,0.9353333115577698,1e-04
0.0001720599684631452,1.0,0.4893544912338257,0.9357777833938599,1e-04
0.00026457858621142805,1.0,0.4899146556854248,0.9359999895095825,1e-04
0.0001642805291339755,1.0,0.49063166975975037,0.9364444613456726,1e-04
0.0002989218628499657,1.0,0.48987525701522827,0.9364444613456726,1e-04
0.00016330752987414598,1.0,0.48951590061187744,0.9362221956253052,1e-04
0.00015199325571302325,1.0,0.48945221304893494,0.9357777833938599,1e-04
0.0002460860414430499,1.0,0.4892258048057556,0.9357777833938599,1e-04
0.00015863438602536917,1.0,0.4897744059562683,0.9359999895095825,1e-04
0.00016023812349885702,1.0,0.4903962016105652,0.9359999895095825,1e-04
0.0001900876814033836,1.0,0.49157753586769104,0.9362221956253052,1e-04
0.00018836003437172621,1.0,0.49279725551605225,0.9362221956253052,1e-04
0.00016470735135953873,1.0,0.4937838017940521,0.9364444613456726,1e-04
0.00014808627020101994,1.0,0.4940342903137207,0.9366666674613953,1e-04
0.00021071745140943676,1.0,0.49397364258766174,0.9366666674613953,1e-04
