loss,accuracy,val_loss,val_accuracy,lr
0.0035839949268847704,1.0,0.15296924114227295,0.949999988079071,0.001
0.002714861650019884,1.0,0.13910306990146637,0.949999988079071,0.001
0.0024635866284370422,1.0,0.15936578810214996,0.8999999761581421,0.001
0.002147102728486061,1.0,0.17444553971290588,0.8999999761581421,0.001
0.003208007663488388,1.0,0.15593522787094116,0.949999988079071,0.001
0.0018689010757952929,1.0,0.16678836941719055,0.8999999761581421,0.001
0.0024659805931150913,1.0,0.179422527551651,0.8999999761581421,0.001
0.0023922743275761604,1.0,0.20470401644706726,0.8500000238418579,0.001
0.0023226675111800432,1.0,0.17755690217018127,0.8999999761581421,0.001
0.00224697170779109,1.0,0.18079820275306702,0.8999999761581421,0.001
0.0023889888543635607,1.0,0.20382185280323029,0.8500000238418579,0.001
0.0016992598539218307,1.0,0.1862015277147293,0.8999999761581421,0.001
0.0019011357799172401,1.0,0.1428210735321045,0.949999988079071,0.001
0.0017647460335865617,1.0,0.15106800198554993,0.949999988079071,0.001
0.0015087787760421634,1.0,0.2011873722076416,0.8500000238418579,0.001
0.001851447275839746,1.0,0.2067122757434845,0.8500000238418579,0.001
0.0015551394317299128,1.0,0.15934377908706665,0.949999988079071,0.001
0.0017193062230944633,1.0,0.1723102480173111,0.8999999761581421,0.001
0.0015111627290025353,1.0,0.17781448364257812,0.8999999761581421,0.001
0.0014741623308509588,1.0,0.22480221092700958,0.8500000238418579,0.001
0.0022561470977962017,1.0,0.1404079794883728,0.949999988079071,0.001
0.0017810981953516603,1.0,0.1653154194355011,0.8999999761581421,0.001
0.0017326278612017632,1.0,0.24429495632648468,0.8500000238418579,0.001
0.00200440245680511,1.0,0.1331349015235901,0.949999988079071,0.001
0.0015246567782014608,1.0,0.19754865765571594,0.8500000238418579,0.001
0.001428725547157228,1.0,0.22582459449768066,0.8500000238418579,0.001
0.0022211570758372545,1.0,0.17929697036743164,0.8999999761581421,0.001
0.0011584572494029999,1.0,0.19351157546043396,0.8500000238418579,0.001
0.0011500951368361712,1.0,0.23526564240455627,0.8500000238418579,0.001
0.001299642724916339,1.0,0.1809983253479004,0.8999999761581421,0.001
0.0013940903590992093,1.0,0.17990632355213165,0.8999999761581421,0.001
0.0014413843164220452,1.0,0.24564430117607117,0.8500000238418579,0.001
0.0012077905703336,1.0,0.26836737990379333,0.8500000238418579,0.001
0.0013712982181459665,1.0,0.20050065219402313,0.8500000238418579,0.001
0.0011898356024175882,1.0,0.15401898324489594,0.949999988079071,0.001
0.0011292629642412066,1.0,0.20578452944755554,0.8500000238418579,0.001
0.001325958757661283,1.0,0.2384507656097412,0.8500000238418579,0.001
0.0012209296692162752,1.0,0.15611836314201355,0.949999988079071,0.001
0.001269402913749218,1.0,0.20878353714942932,0.8500000238418579,0.001
0.0012747722212225199,1.0,0.2170967161655426,0.8500000238418579,0.001
0.0014516173396259546,1.0,0.17360827326774597,0.8999999761581421,0.001
0.0014036084758117795,1.0,0.15900364518165588,0.949999988079071,0.001
0.0009094850393012166,1.0,0.2294248640537262,0.8500000238418579,0.001
0.0011856402270495892,1.0,0.1723429411649704,0.8999999761581421,0.001
0.0011326426174491644,1.0,0.17132143676280975,0.8999999761581421,0.001
0.0011702498886734247,1.0,0.20707277953624725,0.8500000238418579,0.001
0.0009009471978060901,1.0,0.27530112862586975,0.8500000238418579,0.001
0.001191224786452949,1.0,0.22249503433704376,0.8500000238418579,0.001
0.0011768244439736009,1.0,0.1466664969921112,0.949999988079071,0.001
0.0008955833618529141,1.0,0.1947719156742096,0.8500000238418579,0.001
0.0008469896274618804,1.0,0.2941734492778778,0.8500000238418579,0.001
0.001109784934669733,1.0,0.22976353764533997,0.8500000238418579,0.001
0.0009711563470773399,1.0,0.16053344309329987,0.949999988079071,0.001
0.0008698711171746254,1.0,0.2089298665523529,0.8500000238418579,0.001
0.0011676448630169034,1.0,0.18899372220039368,0.8500000238418579,0.001
0.001101331552490592,1.0,0.18933817744255066,0.8500000238418579,0.001
0.0013304105959832668,1.0,0.1440528929233551,0.949999988079071,0.001
0.00115231575910002,1.0,0.2548823952674866,0.8500000238418579,0.001
0.0009251555311493576,1.0,0.1813448667526245,0.8999999761581421,0.001
0.0009987751254811883,1.0,0.17456719279289246,0.8999999761581421,0.001
0.0010487069375813007,1.0,0.3284115195274353,0.8500000238418579,0.001
0.000909480731934309,1.0,0.1937110722064972,0.8500000238418579,0.001
0.0005126217729412019,1.0,0.17927539348602295,0.8999999761581421,0.001
0.0008750266279093921,1.0,0.23904743790626526,0.8500000238418579,0.001
0.0008623210014775395,1.0,0.23576822876930237,0.8500000238418579,0.001
0.0006706689018756151,1.0,0.20799016952514648,0.8500000238418579,0.001
0.00067651312565431,1.0,0.18347524106502533,0.8999999761581421,0.001
0.0007091803709045053,1.0,0.17643113434314728,0.949999988079071,0.001
0.00048213242553174496,1.0,0.18626704812049866,0.8500000238418579,0.001
0.000598049839027226,1.0,0.23052403330802917,0.8500000238418579,0.001
0.0006562747876159847,1.0,0.2695435583591461,0.8500000238418579,0.001
0.0007904817466624081,1.0,0.25443562865257263,0.8500000238418579,0.001
0.0004832543490920216,1.0,0.21887841820716858,0.8500000238418579,0.001
0.0008042510598897934,1.0,0.20608572661876678,0.8500000238418579,0.001
0.0006877355044707656,1.0,0.20368114113807678,0.8500000238418579,0.001
0.0005056725931353867,1.0,0.21909072995185852,0.8500000238418579,0.001
0.0007030052947811782,1.0,0.22901968657970428,0.8500000238418579,0.001
0.0006331814802251756,1.0,0.21421606838703156,0.8500000238418579,0.001
0.0005281446501612663,1.0,0.2183486521244049,0.8500000238418579,0.001
0.0005478183156810701,1.0,0.2373664379119873,0.8500000238418579,0.001
0.0008987318724393845,1.0,0.29453614354133606,0.8500000238418579,0.001
0.0005108744953759015,1.0,0.1940511167049408,0.8500000238418579,0.001
0.0005121896974742413,1.0,0.21086010336875916,0.8500000238418579,0.001
0.0006129798130132258,1.0,0.1792457103729248,0.949999988079071,0.001
0.0006355078658089042,1.0,0.1952056586742401,0.8999999761581421,0.001
0.0006417950498871505,1.0,0.25052350759506226,0.8500000238418579,0.001
0.00061863346491009,1.0,0.1717802733182907,0.949999988079071,0.001
0.0005730699049308896,1.0,0.14783641695976257,0.949999988079071,0.001
0.0006031253142282367,1.0,0.25017279386520386,0.8500000238418579,0.001
0.0005630707601085305,1.0,0.2799296975135803,0.8500000238418579,0.001
0.0004918055492453277,1.0,0.23668333888053894,0.8500000238418579,0.001
0.0004199605027679354,1.0,0.23174147307872772,0.8500000238418579,0.001
0.00046489626402035356,1.0,0.1754818856716156,0.8999999761581421,0.001
0.0004949375288560987,1.0,0.19394004344940186,0.8500000238418579,0.001
0.00045055701048113406,1.0,0.23013313114643097,0.8500000238418579,0.001
0.0005834378534927964,1.0,0.2598491609096527,0.8500000238418579,0.001
0.00043236621422693133,1.0,0.2705821394920349,0.8500000238418579,0.001
0.0004192299675196409,1.0,0.22547343373298645,0.8500000238418579,0.001
0.0006339190294966102,1.0,0.21574385464191437,0.8500000238418579,0.001
0.00038847801624797285,1.0,0.24894213676452637,0.8500000238418579,0.001
0.00034576712641865015,1.0,0.25634345412254333,0.8500000238418579,0.001
0.0003099539317190647,1.0,0.22097399830818176,0.8500000238418579,0.001
0.0006079276790842414,1.0,0.24582700431346893,0.8500000238418579,0.001
0.00040155433816835284,1.0,0.28376954793930054,0.8500000238418579,0.001
0.0004884952213615179,1.0,0.2102510631084442,0.8500000238418579,0.001
0.00030474751838482916,1.0,0.21280932426452637,0.8500000238418579,0.001
0.0004781218303833157,1.0,0.28314632177352905,0.8500000238418579,0.001
0.0003931217361241579,1.0,0.2655148506164551,0.8500000238418579,0.001
0.0007350459927693009,1.0,0.15740454196929932,0.949999988079071,0.001
0.00030455109663307667,1.0,0.22735266387462616,0.8500000238418579,0.001
0.00029128469759598374,1.0,0.27467840909957886,0.8500000238418579,0.001
0.0003706817515194416,1.0,0.23538994789123535,0.8500000238418579,0.001
0.00037964386865496635,1.0,0.2071649134159088,0.8500000238418579,0.001
0.00044617283856496215,1.0,0.24301476776599884,0.8500000238418579,0.001
0.0003861419390887022,1.0,0.21990831196308136,0.8500000238418579,0.001
0.0003682991082314402,1.0,0.23786576092243195,0.8500000238418579,0.001
0.00035407382529228926,1.0,0.24084225296974182,0.8500000238418579,0.001
0.00016974446771200746,1.0,0.24082203209400177,0.8500000238418579,0.001
0.00034294440411031246,1.0,0.2006298005580902,0.8500000238418579,0.001
0.0004315211554057896,1.0,0.2021954357624054,0.8500000238418579,0.001
0.0004356380959507078,1.0,0.2519610524177551,0.8500000238418579,0.001
0.0003467278147581965,1.0,0.2633516192436218,0.8500000238418579,0.001
0.0002955073432531208,1.0,0.22393015027046204,0.8500000238418579,0.001
0.00038248024065978825,1.0,0.25448617339134216,0.8500000238418579,0.001
0.0003596437454689294,1.0,0.18760502338409424,0.8999999761581421,0.001
0.0004487577825784683,1.0,0.28266677260398865,0.8500000238418579,0.001
0.0003505801723804325,1.0,0.2694588005542755,0.8500000238418579,0.001
0.00034957181196659803,1.0,0.24475924670696259,0.8500000238418579,0.001
0.0003468633512966335,1.0,0.2045639008283615,0.8500000238418579,0.001
0.00029539974639192224,1.0,0.22833044826984406,0.8500000238418579,0.001
0.00035693414974957705,1.0,0.18302977085113525,0.949999988079071,0.001
0.00030119315488263965,1.0,0.24176231026649475,0.8500000238418579,0.001
0.0004325556510593742,1.0,0.2596648633480072,0.8500000238418579,0.001
0.00039810454472899437,1.0,0.17957070469856262,0.8999999761581421,0.001
0.00034554488956928253,1.0,0.22614237666130066,0.8500000238418579,0.001
0.0003486459900159389,1.0,0.22754183411598206,0.8500000238418579,0.001
0.0004498566850088537,1.0,0.22241857647895813,0.8500000238418579,0.001
0.00025954184820875525,1.0,0.23519852757453918,0.8500000238418579,0.001
0.000327014597132802,1.0,0.1992134153842926,0.8500000238418579,0.001
0.00027644436340779066,1.0,0.21505901217460632,0.8500000238418579,0.001
0.0003251962480135262,1.0,0.19863760471343994,0.8500000238418579,0.001
0.0004148113657720387,1.0,0.2958499789237976,0.8500000238418579,0.001
0.00024007183674257249,1.0,0.22060902416706085,0.8500000238418579,0.001
0.0003460982406977564,1.0,0.24922636151313782,0.8500000238418579,0.001
0.00029848303529433906,1.0,0.28654536604881287,0.8500000238418579,0.001
0.0002920089173130691,1.0,0.24872073531150818,0.8500000238418579,0.001
0.00027417874662205577,1.0,0.2077219933271408,0.8500000238418579,0.001
0.00035738974111154675,1.0,0.20541541278362274,0.8500000238418579,0.001
0.00027521286392584443,1.0,0.2503727078437805,0.8500000238418579,0.001
0.00023300122120417655,1.0,0.19106294214725494,0.8999999761581421,0.001
0.00023867088020779192,1.0,0.2047041654586792,0.8500000238418579,0.001
0.00022773261298425496,1.0,0.2719782292842865,0.8500000238418579,0.001
0.0002732121793087572,1.0,0.28955456614494324,0.8500000238418579,0.001
0.00021261631627567112,1.0,0.2341383397579193,0.8500000238418579,0.001
0.000310792907839641,1.0,0.24504974484443665,0.8500000238418579,0.001
0.00017963505524676293,1.0,0.2502003312110901,0.8500000238418579,0.001
0.00030775927007198334,1.0,0.22423367202281952,0.8500000238418579,0.001
0.00023637525737285614,1.0,0.2517354488372803,0.8500000238418579,0.001
0.00024580705212429166,1.0,0.2775314748287201,0.8500000238418579,0.001
0.0003201878280378878,1.0,0.2553824484348297,0.8500000238418579,0.001
0.00019157963106408715,1.0,0.22870905697345734,0.8500000238418579,0.001
0.0002289965923409909,1.0,0.2767348289489746,0.8500000238418579,0.001
0.00025372099480591714,1.0,0.201336070895195,0.8500000238418579,0.001
0.00025792227825149894,1.0,0.2664036452770233,0.8500000238418579,0.001
0.00023601406428497285,1.0,0.23728004097938538,0.8500000238418579,0.001
0.00022644766431767493,1.0,0.20793676376342773,0.8500000238418579,0.001
0.00026296652504242957,1.0,0.2044806033372879,0.8500000238418579,0.001
0.00026532361516728997,1.0,0.24340219795703888,0.8500000238418579,0.001
0.0003020238073077053,1.0,0.2725178003311157,0.8500000238418579,0.0005
0.0002466790610924363,1.0,0.28743064403533936,0.8500000238418579,0.0005
0.00023545364092569798,1.0,0.28761330246925354,0.8500000238418579,0.0005
0.0003209281130693853,1.0,0.27388420701026917,0.8500000238418579,0.0005
0.0002271094999741763,1.0,0.21237075328826904,0.8500000238418579,0.0005
0.00021548403310589492,1.0,0.2215552031993866,0.8500000238418579,0.0005
0.0002016778162214905,1.0,0.2245844304561615,0.8500000238418579,0.0005
0.000245839764829725,1.0,0.24137520790100098,0.8500000238418579,0.0005
0.0002520033158361912,1.0,0.22653146088123322,0.8500000238418579,0.0005
0.00025314546655863523,1.0,0.2282296121120453,0.8500000238418579,0.0005
0.00020811441936530173,1.0,0.22860653698444366,0.8500000238418579,0.0005
0.00019781201262958348,1.0,0.23987030982971191,0.8500000238418579,0.0005
0.00022587557032238692,1.0,0.22667507827281952,0.8500000238418579,0.0005
0.00025385775370523334,1.0,0.2377994954586029,0.8500000238418579,0.0005
0.0002039146638708189,1.0,0.2490140199661255,0.8500000238418579,0.0005
0.00022208571317605674,1.0,0.25849074125289917,0.8500000238418579,0.0005
0.00023679374135099351,1.0,0.25105953216552734,0.8500000238418579,0.0005
0.00021794713393319398,1.0,0.248585507273674,0.8500000238418579,0.0005
0.0001559554075356573,1.0,0.22217941284179688,0.8500000238418579,0.0005
0.0002320222120033577,1.0,0.24291352927684784,0.8500000238418579,0.0005
0.00021574730635620654,1.0,0.27944841980934143,0.8500000238418579,0.0005
0.00022104839445091784,1.0,0.28594914078712463,0.8500000238418579,0.0005
0.0001891818828880787,1.0,0.22341541945934296,0.8500000238418579,0.0005
0.00027687536203302443,1.0,0.22165319323539734,0.8500000238418579,0.0005
0.00019941330538131297,1.0,0.23125562071800232,0.8500000238418579,0.0005
0.00013385557394940406,1.0,0.2391093522310257,0.8500000238418579,0.0005
0.0002688098466023803,1.0,0.24915722012519836,0.8500000238418579,0.0005
0.00023976450029294938,1.0,0.2809833586215973,0.8500000238418579,0.0005
0.00020350418344605714,1.0,0.24019663035869598,0.8500000238418579,0.0005
0.00022187663125805557,1.0,0.22834241390228271,0.8500000238418579,0.0005
0.0001939773210324347,1.0,0.23209723830223083,0.8500000238418579,0.0005
0.00017570503405295312,1.0,0.24236635863780975,0.8500000238418579,0.0005
0.0002749910345301032,1.0,0.2636834979057312,0.8500000238418579,0.0005
0.0001629106845939532,1.0,0.2708209156990051,0.8500000238418579,0.0005
0.00025472836568951607,1.0,0.22779309749603271,0.8500000238418579,0.0005
0.00025190963060595095,1.0,0.1971352994441986,0.8999999761581421,0.0005
0.00022845264174975455,1.0,0.17468704283237457,0.949999988079071,0.0005
0.0001715232356218621,1.0,0.22366182506084442,0.8500000238418579,0.0005
0.00019932384020648897,1.0,0.26459068059921265,0.8500000238418579,0.0005
0.00021794594067614526,1.0,0.2716606557369232,0.8500000238418579,0.0005
0.00027389201568439603,1.0,0.28659141063690186,0.8500000238418579,0.0005
0.00025949598057195544,1.0,0.18449103832244873,0.949999988079071,0.0005
0.00018982906476594508,1.0,0.2495954930782318,0.8500000238418579,0.0005
0.00018855376401916146,1.0,0.282770574092865,0.8500000238418579,0.0005
0.00017104770813602954,1.0,0.24827590584754944,0.8500000238418579,0.0005
0.00017103072605095804,1.0,0.21623769402503967,0.8500000238418579,0.0005
0.00013809555093757808,1.0,0.24189217388629913,0.8500000238418579,0.0005
0.00012688248534686863,1.0,0.2502722144126892,0.8500000238418579,0.0005
0.00015050482761580497,1.0,0.22243063151836395,0.8500000238418579,0.0005
0.0002378158096689731,1.0,0.22577515244483948,0.8500000238418579,0.0005
0.00022861652541905642,1.0,0.2434311807155609,0.8500000238418579,0.00025
0.00019664557476062328,1.0,0.2669450342655182,0.8500000238418579,0.00025
0.00015680208161938936,1.0,0.261735200881958,0.8500000238418579,0.00025
0.00016061318456195295,1.0,0.24078819155693054,0.8500000238418579,0.00025
0.00025326694594696164,1.0,0.23707666993141174,0.8500000238418579,0.00025
0.00015229611017275602,1.0,0.2405884563922882,0.8500000238418579,0.00025
0.00016579139628447592,1.0,0.25605860352516174,0.8500000238418579,0.00025
0.00016317659174092114,1.0,0.2599087357521057,0.8500000238418579,0.00025
0.00024212666903622448,1.0,0.24334976077079773,0.8500000238418579,0.00025
0.00015637559408787638,1.0,0.2453593909740448,0.8500000238418579,0.00025
0.0002056842640740797,1.0,0.2599918842315674,0.8500000238418579,0.00025
0.00019808408978860825,1.0,0.26633530855178833,0.8500000238418579,0.00025
0.00019109788991045207,1.0,0.24291443824768066,0.8500000238418579,0.00025
0.0001254009548574686,1.0,0.21838729083538055,0.8500000238418579,0.00025
0.00021790442406199872,1.0,0.22523394227027893,0.8500000238418579,0.00025
0.00017545495938975364,1.0,0.24391742050647736,0.8500000238418579,0.00025
0.00016119371866807342,1.0,0.2702471911907196,0.8500000238418579,0.00025
0.00016646795847918838,1.0,0.27194055914878845,0.8500000238418579,0.00025
0.00012934859842061996,1.0,0.2631838321685791,0.8500000238418579,0.00025
0.00012643614900298417,1.0,0.2319910079240799,0.8500000238418579,0.00025
0.00016618265362922102,1.0,0.21984796226024628,0.8500000238418579,0.00025
0.0001248966291313991,1.0,0.22509071230888367,0.8500000238418579,0.00025
0.00022164199617691338,1.0,0.22755476832389832,0.8500000238418579,0.00025
0.00017356485477648675,1.0,0.2743765711784363,0.8500000238418579,0.00025
0.00021216002642177045,1.0,0.29561200737953186,0.8500000238418579,0.00025
0.0001972772879526019,1.0,0.2957802712917328,0.8500000238418579,0.00025
0.00019216755754314363,1.0,0.25567150115966797,0.8500000238418579,0.00025
0.00016371840320061892,1.0,0.24346604943275452,0.8500000238418579,0.00025
0.00024126397329382598,1.0,0.2382952719926834,0.8500000238418579,0.00025
0.00020054304332006723,1.0,0.23439116775989532,0.8500000238418579,0.00025
0.0002005234855460003,1.0,0.22209909558296204,0.8500000238418579,0.00025
0.00017789429693948478,1.0,0.2345578670501709,0.8500000238418579,0.00025
0.00018775856005959213,1.0,0.23865704238414764,0.8500000238418579,0.00025
0.00016648328164592385,1.0,0.24289759993553162,0.8500000238418579,0.00025
0.00012851240171585232,1.0,0.2436939924955368,0.8500000238418579,0.00025
0.00017345942615065724,1.0,0.22277772426605225,0.8500000238418579,0.00025
0.00019614929624367505,1.0,0.2249467670917511,0.8500000238418579,0.00025
0.0001453490403946489,1.0,0.2515924572944641,0.8500000238418579,0.00025
0.00013599672820419073,1.0,0.2517605721950531,0.8500000238418579,0.00025
0.0001933590101543814,1.0,0.25128620862960815,0.8500000238418579,0.00025
0.00015105947386473417,1.0,0.24631762504577637,0.8500000238418579,0.00025
0.00019312187214381993,1.0,0.2529352307319641,0.8500000238418579,0.00025
0.00020491480245254934,1.0,0.2686540484428406,0.8500000238418579,0.00025
0.0001697996776783839,1.0,0.2575241029262543,0.8500000238418579,0.00025
0.0001903629454318434,1.0,0.2531387507915497,0.8500000238418579,0.00025
0.00019737763796001673,1.0,0.2688979208469391,0.8500000238418579,0.00025
0.0001614061911823228,1.0,0.28212791681289673,0.8500000238418579,0.00025
0.00015377950330730528,1.0,0.2671310305595398,0.8500000238418579,0.00025
0.00019579092622734606,1.0,0.26663121581077576,0.8500000238418579,0.00025
0.00017290670075453818,1.0,0.2866700291633606,0.8500000238418579,0.00025
0.00016291128122247756,1.0,0.27720388770103455,0.8500000238418579,0.000125
0.00018075748812407255,1.0,0.2640683054924011,0.8500000238418579,0.000125
0.00016691078781150281,1.0,0.2543429732322693,0.8500000238418579,0.000125
0.00017132908396888524,1.0,0.2533823549747467,0.8500000238418579,0.000125
0.0001355727727059275,1.0,0.24982185661792755,0.8500000238418579,0.000125
0.00016548731946386397,1.0,0.2384495735168457,0.8500000238418579,0.000125
0.0001593478227732703,1.0,0.2419438660144806,0.8500000238418579,0.000125
0.00016894034342840314,1.0,0.2510358393192291,0.8500000238418579,0.000125
0.0001528025313746184,1.0,0.25382861495018005,0.8500000238418579,0.000125
0.00018082924361806363,1.0,0.2639746069908142,0.8500000238418579,0.000125
0.0001499623613199219,1.0,0.2606046795845032,0.8500000238418579,0.000125
0.000146770165883936,1.0,0.24760396778583527,0.8500000238418579,0.000125
0.0001520693040220067,1.0,0.24734976887702942,0.8500000238418579,0.000125
0.000187412224477157,1.0,0.2478192299604416,0.8500000238418579,0.000125
0.0001584540295880288,1.0,0.24924597144126892,0.8500000238418579,0.000125
0.00019269467156846076,1.0,0.25723811984062195,0.8500000238418579,0.000125
0.00019064368098042905,1.0,0.26828712224960327,0.8500000238418579,0.000125
0.00011836052726721391,1.0,0.25072941184043884,0.8500000238418579,0.000125
0.00014573978842236102,1.0,0.23462240397930145,0.8500000238418579,0.000125
0.00013962938101030886,1.0,0.23478050529956818,0.8500000238418579,0.000125
0.00023832125589251518,1.0,0.24952426552772522,0.8500000238418579,0.000125
0.00018725029076449573,1.0,0.2520253658294678,0.8500000238418579,0.000125
0.00014562613796442747,1.0,0.24139384925365448,0.8500000238418579,0.000125
0.00021195606677792966,1.0,0.2532845139503479,0.8500000238418579,0.000125
0.00016020493058022112,1.0,0.25964978337287903,0.8500000238418579,0.000125
0.00013479332847055048,1.0,0.2564493417739868,0.8500000238418579,0.000125
